Time,residuals
0.0,0.6978140963990627
1.0,0.22901026185059484
2.0,-0.14687175744712644
3.0,0.46538510532125676
4.0,-0.029370202490016456
5.0,-0.058334967339203764
6.0,-0.10977362675256956
7.0,-0.18541607088274262
8.0,0.12320511752544969
9.0,-0.004605136004627808
10.0,0.15149358525796364
11.0,-0.17534440274014634
12.0,0.23888005960730593
13.0,-0.1272430836104476
14.0,-0.18939861438357702
15.0,0.028508157812078244
16.0,0.06136106811312855
17.0,0.2529719755607177
18.0,-0.16004960344833652
19.0,-0.11148431807541836
20.0,-0.0912410584816406
21.0,-0.18884875655872796
22.0,-0.15303870948748372
23.0,-0.036094400349823585
24.0,0.43428409661000233
25.0,-0.1913827102425786
26.0,0.29568643076688306
27.0,0.08727807012060051
28.0,-0.0968688688376258
29.0,-0.18370281435882044
30.0,-0.08270258149599502
31.0,0.007158943731673334
32.0,-0.027852231373227898
33.0,0.561897936664576
34.0,-0.02044099482676387
35.0,-0.11884985149649346
36.0,-0.1201122442854363
37.0,0.39400798358001105
38.0,0.08723889883895361
39.0,-0.12488475127731836
40.0,0.14810066933453556
41.0,-0.10988091422826685
42.0,-0.022359628563587475
43.0,0.019361758140396534
44.0,-0.14745935901272372
45.0,-0.1891383376084439
46.0,0.02980288842978382
47.0,0.6117594991274704
48.0,0.05847219197517259
49.0,-0.091311315352829
50.0,-0.17567912648787365
51.0,0.3272247535073723
52.0,-0.00966896435243858
53.0,0.00609589805751648
54.0,0.4236588401951066
55.0,-0.15132973708352654
56.0,-0.031330553611933265
57.0,-0.08259251673101503
58.0,0.37480991137019626
59.0,0.4101132541566528
60.0,-0.19177298235142476
61.0,-0.12799830676272606
62.0,-0.17109537980409
63.0,0.5543163501513566
64.0,-0.031854424635251705
65.0,0.5960274452205849
66.0,-0.1600012030556994
67.0,0.35142705623668336
68.0,-0.07165302317408634
69.0,0.007875905384078508
70.0,-0.1463827565032147
71.0,0.16520635488198251
72.0,-0.18337079491376587
73.0,-0.11098556178643311
74.0,0.6079982067575985
75.0,-0.17325358088742318
76.0,0.9172723971275552
77.0,0.22547487462634971
78.0,0.07724821096716045
79.0,-0.11075308876109241
80.0,-0.12164385275546957
81.0,0.12228232820428553
82.0,0.37688297915894736
83.0,0.02142385972616731
84.0,0.4112437653257096
85.0,-0.05646967690101626
86.0,-0.10051364342322755
87.0,0.08704243054276586
88.0,0.6593029444424934
89.0,-0.09360784589390281
90.0,0.13239544505614986
91.0,-0.15149251240138842
92.0,-0.14694818735074477
93.0,-0.002292742622318489
94.0,-0.03723959543879385
95.0,0.007009128490894079
96.0,-0.15284249245134868
97.0,-0.11344649467798659
98.0,0.581484546000778
99.0,0.16736676620177493
100.0,-0.1020706488746659
101.0,-0.04587532313962936
102.0,-0.03927951297318752
103.0,0.4167871092005361
104.0,0.14027925483356965
105.0,-0.12452448107710572
106.0,-0.16117432690242597
107.0,0.288499655951869
108.0,-0.15607325187204102
109.0,-0.0676436875190674
110.0,-0.09971226279747922
111.0,-0.03971782368959276
112.0,-0.12265321818992658
113.0,-0.11769026507010782
114.0,-0.16458521071403445
115.0,0.3581825841694452
116.0,0.03701305571467972
117.0,-0.1729501740716704
118.0,-0.07955672000994138
119.0,-0.09072864749677975
120.0,-0.05183358589661527
121.0,0.29891965483949523
122.0,-0.12697994360375736
123.0,-0.03475457850569508
124.0,0.08943488229825641
125.0,-0.15065347181533784
126.0,0.35505170660317564
127.0,-0.11706713866554752
128.0,-0.15679164082797759
129.0,-0.06850239726937779
130.0,-0.1649402398994752
131.0,0.6499981322148795
132.0,0.30464733387273896
133.0,-0.16814516148891673
134.0,0.37426107631107763
135.0,-0.03531762750739306
136.0,-0.0994024422201064
137.0,-0.011421550276792786
138.0,-0.15336181955018652
139.0,0.039315915732948875
140.0,0.32761031227581594
141.0,0.24688671363081274
142.0,-0.049877070469675794
143.0,-0.10157970315168377
144.0,-0.13758610831777124
145.0,0.15673592700471134
146.0,-0.10223828172649606
147.0,-0.18690990831094498
148.0,-0.12660391692825296
149.0,-0.12725928051289842
150.0,-0.1376833634304364
151.0,-0.054567085282132
152.0,0.29967135387219046
153.0,-0.16466340393960613
154.0,-0.03871701884562537
155.0,0.010382958711150636
156.0,-0.1264930073974186
157.0,0.5573523822239519
158.0,-0.12715670999680756
159.0,-0.14271244889262827
160.0,0.13136679958193526
161.0,-0.053799044787843225
162.0,0.3945939297795096
163.0,-0.1480770302281898
164.0,0.41781245683284685
165.0,-0.07144446183146201
166.0,-0.12751092840064598
167.0,0.2443813233003174
168.0,-0.18173822687947247
169.0,-0.10298588835195159
170.0,0.16262860776142904
171.0,-0.1459053032589083
172.0,-0.13608972533407382
173.0,0.13319215583877247
174.0,-0.1685561457995001
175.0,-0.10313564379776118
176.0,0.04504537728742286
177.0,-0.09646428077029243
