Time,residuals
0.0,0.7094173341219487
1.0,-0.0685236936744896
2.0,-0.0685021082488147
3.0,0.018232966923464627
4.0,-0.07591819038656687
5.0,-0.002109700732754738
6.0,-0.06686212351083183
7.0,0.08623477455028591
8.0,-0.05421273974598198
9.0,0.4181028132796732
10.0,-0.012268316147798108
11.0,0.43602601043058636
12.0,-0.026514281865580636
13.0,0.06755505151718048
14.0,-0.029662703041187927
15.0,-0.021521502670822257
16.0,-0.06331409059645247
17.0,0.29516002786586176
18.0,-0.038095151434736525
19.0,0.44255200543113815
20.0,-0.06373700269052406
21.0,-0.0730593935671987
22.0,-0.07475560441392343
23.0,0.057321974685861046
24.0,-0.08046636045337807
25.0,0.15925006811580705
26.0,-0.022507904530003217
27.0,-0.08128017685304859
28.0,-0.04489595094525921
29.0,0.29562392854723274
30.0,-0.09025932773635434
31.0,0.08976637558200642
32.0,0.4163382731681097
33.0,-0.021239080905052055
34.0,0.7126230815992949
35.0,-0.058968491745947704
36.0,-0.014020469107111938
37.0,0.049783327315058024
38.0,0.1514590300135801
39.0,-0.07065010856224993
40.0,0.11129816682262172
41.0,0.3756061135973027
42.0,0.045439870523613396
43.0,-0.06292813914458538
44.0,-0.0027023801150790477
45.0,0.013023685240573499
46.0,-0.09364838231742165
47.0,-0.0458599066774589
48.0,0.027123034291804418
49.0,0.39085397146667855
50.0,-0.023455528150951907
51.0,0.01047747287710979
52.0,0.21208854307157549
53.0,0.0014302891911173454
54.0,0.6613052039762499
55.0,-0.0063443474167034775
56.0,0.3094990300018611
57.0,-0.03812811562344827
58.0,0.5147300718766014
59.0,-0.013579827873113945
60.0,-0.07182391310755203
61.0,0.20486748451660436
62.0,-0.055485406850108394
63.0,-0.09246174508315064
64.0,0.03148763967749636
65.0,-0.09607971205706338
66.0,-0.0688208026191475
67.0,0.017680339137620085
68.0,-0.009757136206832565
69.0,-0.06635749006126265
70.0,0.022981646547865234
71.0,-0.0904635787501386
72.0,0.04593837208248658
73.0,0.5281982948157543
74.0,-0.024291456412394496
75.0,-0.0886324529224682
76.0,0.17028563121954043
77.0,-0.07202084624554635
78.0,0.0679234895098708
79.0,-0.08351087702450549
80.0,-0.004887023582406308
81.0,-0.05563986081028809
82.0,-0.03457624675365539
83.0,0.16563355244076494
84.0,0.01575186193847819
85.0,-0.09118093152777293
86.0,-0.0728994276724805
87.0,-0.08110190305872733
88.0,0.032088834333984295
89.0,0.7061484869749093
90.0,-0.020414958444841202
91.0,0.21674983194291553
92.0,-0.033844146188680355
93.0,0.3409293983933203
94.0,-0.020190256194119363
95.0,0.2604090463243216
96.0,-0.057811664813436296
97.0,-0.030558341242789097
98.0,-0.08653834947941394
99.0,-0.022985250941684618
100.0,-0.043204153306705545
101.0,-0.07125062364933885
102.0,0.21610382242580164
103.0,-0.09268873493102399
104.0,0.16498453543486524
105.0,-0.05660461113970042
106.0,-0.0963798477666535
107.0,-0.06187593217223989
108.0,0.2985402483336622
109.0,-0.049085610042426106
