Time,residuals
0.0,0.21639669130303102
1.0,-0.07135584500178158
2.0,0.03625346273824295
3.0,-0.0720103011569875
4.0,0.015753485067254602
5.0,-0.08551087144867942
6.0,-0.08998181707090742
7.0,0.06155922424893452
8.0,-0.006581568834717999
9.0,0.02709816286018793
10.0,-0.06684969400916943
11.0,0.0455475287226048
12.0,0.006115117582862442
13.0,0.16945027428327236
14.0,-0.07429636065761239
15.0,0.030604554224859276
16.0,-0.070735004874699
17.0,0.3030766836284593
18.0,-0.014596367500588125
19.0,-0.08285886494330881
20.0,-0.02978913432344473
21.0,0.0494219878950697
22.0,-0.05767124929569065
23.0,0.3297003002251838
24.0,-0.03386865344025372
25.0,0.2212051320958715
26.0,-0.05432391716524725
27.0,0.1980353420224231
28.0,0.5865072425906904
29.0,-0.02238459952041731
30.0,-0.07905444790628136
31.0,0.0367419476876054
32.0,-0.062166311889210624
33.0,-0.08617360524468938
34.0,0.0029508896248294503
35.0,0.23845502296062915
36.0,0.005419622229422577
37.0,-0.08605364731769728
38.0,-0.029774557744434785
39.0,0.4480029983879755
40.0,0.036577858142145744
41.0,-0.04861372129975214
42.0,0.3298284627793749
43.0,-0.040293179123571644
44.0,-0.07934689530174856
45.0,0.02394650889809244
46.0,0.03064555774374811
47.0,-0.045558141245302115
48.0,-0.08804032514564623
49.0,0.6156054771619996
50.0,0.04630512717154785
51.0,0.41477467766660414
52.0,-0.05509820599430131
53.0,-0.05637955290180433
54.0,-0.03849013375868835
55.0,0.358679198111577
56.0,-0.052063677560538486
57.0,-0.06655046553712651
58.0,-0.08085785551233209
59.0,-0.0836852910085888
60.0,0.07264816176904572
61.0,-0.049996693022992686
62.0,-0.012063521575908981
63.0,-0.08638896150652739
64.0,-0.01236418591319173
65.0,0.20488264116275134
66.0,-0.06719148958186519
67.0,-0.07372641605930576
68.0,0.26006788837558376
69.0,-0.0010820039908350093
70.0,-0.07248123455205725
71.0,-0.08394104979237345
72.0,-0.08394685847533799
73.0,-0.06565186539030936
74.0,0.4133183780213605
75.0,0.03856594033100952
76.0,-0.06781965397211971
77.0,0.026340859276467662
78.0,-0.015458484268332587
79.0,-0.08578263373463857
80.0,0.3628290819108761
81.0,-0.07913917139300405
82.0,0.07337880745303932
83.0,0.5019526546763711
84.0,-0.020497826403064384
85.0,-0.04331021955815881
86.0,0.2245709281846313
87.0,-0.05864697022479792
88.0,0.2337837598983657
89.0,-0.0480031368061704
90.0,0.16291737933173234
91.0,-0.0375331321770184
92.0,-0.08729536743582403
93.0,0.012403938583804786
94.0,-0.08527462964936405
95.0,0.14550748035487238
96.0,-0.07269526863543158
97.0,0.2956075148386241
98.0,0.002492237759895821
99.0,-0.05199435750479286
100.0,0.010260276670272489
101.0,0.8534105076882224
102.0,0.13498459170411742
103.0,-0.07352089333905916
104.0,0.13052400213123183
105.0,0.05429894544582907
106.0,-0.07226853599626347
107.0,-0.045197459539545744
108.0,-0.006027810840525158
109.0,-0.08091432660787524
110.0,0.43776666952127774
111.0,-0.0455089216047586
112.0,0.02649969370063837
113.0,-0.06362971872326988
114.0,0.10398907087509833
115.0,-0.08989005505489579
116.0,0.005264796222073209
117.0,-0.07367721611976277
118.0,0.0762852442899343
119.0,-0.030539336710850074
120.0,0.7553538039175081
121.0,0.02513213984542309
122.0,-0.028031620924041684
123.0,0.08661769249595477
124.0,-0.06865721274041948
125.0,0.16813623140175835
126.0,-0.03381082001354753
127.0,0.03547327051074528
128.0,-0.06566937444484822
129.0,-0.08306754065269557
130.0,0.024663620645844625
131.0,-0.08706736259510349
132.0,-0.04350411727806362
133.0,-0.08142309879835209
134.0,0.19096025030370806
135.0,-0.07935560355462346
136.0,0.00791572510209719
137.0,0.010815183874064091
138.0,-0.07239824759091565
139.0,-0.020579996309313495
140.0,-0.01037241672813452
141.0,0.4951873885673759
142.0,0.04070565830004058
143.0,0.1598144326073362
144.0,-0.0013857382815618824
145.0,0.1255431575478722
146.0,0.026757936191014256
147.0,0.7225009941275051
148.0,0.08336551926315908
149.0,-0.07332083283736868
150.0,-0.010108333581302267
151.0,-0.08357247638272754
152.0,-0.019870851983592966
153.0,-0.0818070242100288
154.0,0.21229484488167052
155.0,-0.07467766806372765
156.0,-0.08788737635071413
157.0,-0.007998008784434157
158.0,-0.08206436929236947
159.0,-0.006576119193040644
160.0,0.08059282754758385
161.0,-0.060235361747262836
162.0,0.10405478820019565
163.0,-0.07376970303298812
164.0,-0.06497489234202548
165.0,-0.08536002612138459
166.0,-0.0347192058038825
167.0,-0.08429968196935689
168.0,-0.06321494056267898
169.0,-0.09043007133952742
170.0,0.02134113558877576
171.0,-0.08836669354061134
172.0,0.1674765260866995
173.0,-0.009093537000542731
174.0,-0.055683585136194105
175.0,-0.09142783637579938
176.0,0.18994172633116876
177.0,-0.04476051194929141
178.0,-0.08238080206507775
179.0,0.37616781781907127
180.0,-0.016142765442241552
181.0,-0.08007827992228596
182.0,0.31534326084574266
183.0,0.06556308900793655
184.0,0.011608557050665783
185.0,0.33890784856454254
186.0,-0.007940595937418984
187.0,0.328330791064662
188.0,-0.0024575997040128528
189.0,-0.08059170996989662
190.0,0.19641160578236516
191.0,-0.03037895337881548
192.0,-0.08917337754695384
193.0,-0.029536778918881137
194.0,0.45099773670903787
195.0,-0.06337963589864265
196.0,0.3641124366233551
197.0,0.04788001452552955
198.0,-0.07937750697895493
199.0,-0.006492862352264928
200.0,-0.07198026762638401
201.0,-0.017865239608042954
202.0,-0.09522442468319742
203.0,-0.05833109641157247
204.0,-0.05693380445519048
205.0,-0.05341511374565189
206.0,0.13956789188984148
207.0,-0.023438641584638126
208.0,-0.04423584480658354
209.0,-0.09289947514486688
210.0,0.4742847100143109
211.0,-0.02325756400750746
212.0,-0.09267146521911118
213.0,-0.029354148662814314
214.0,-0.07053466796375334
215.0,0.10274529657894418
216.0,0.07303811291601574
217.0,-0.05560376442976942
218.0,0.2761829081023607
219.0,-0.014521479325944386
220.0,0.4163060112128465
221.0,-0.021748770018483757
222.0,-0.03016163315375589
223.0,-0.09485231821991377
224.0,0.3612890400022234
225.0,0.02967064769478664
226.0,0.5623592198537992
227.0,0.00967381969975506
228.0,0.2656689168583908
229.0,-0.07975061263006164
230.0,-0.08045041985821426
231.0,0.03697790062218358
232.0,0.2631656906268973
233.0,-0.028711423685993095
234.0,0.04862020549285133
235.0,-0.07843950301070064
236.0,-0.09017948227942213
237.0,0.21847995428526584
238.0,-0.06507864248281842
239.0,0.04635033175725313
240.0,-0.038652812399029256
241.0,0.15118071635389327
242.0,-0.014173775487810306
243.0,-0.0030749772259319186
244.0,0.5232539719154543
245.0,-0.014314493146311669
246.0,0.10864420567712846
247.0,-0.0871175397382059
248.0,0.2945228362553075
249.0,-0.09513251394464581
250.0,0.02154917784607642
251.0,-0.09255473367031808
252.0,0.0636013673717894
253.0,0.24434653794882982
254.0,-0.06755260316439028
255.0,-0.08145540810047842
256.0,0.6464490984409498
257.0,0.024375573619677043
258.0,0.47135439739791946
259.0,-0.040574683760244215
260.0,0.4814773694813324
261.0,-0.02837147605435157
262.0,-0.0670062586640907
263.0,-0.05046055159141605
264.0,0.4171225542665088
265.0,-0.03683842422268423
266.0,-0.08819517816154596
267.0,0.07236584122885235
268.0,0.10089352899208177
269.0,-0.01650600446610878
270.0,-0.09818287130902065
271.0,0.07096092898697937
272.0,-0.07117001649119531
273.0,0.6111574795707282
274.0,0.14279159123430551
275.0,-0.03145430284533876
276.0,-0.09850404279753583
277.0,0.08427171668715583
278.0,-0.044703800255897735
279.0,0.0990867500558072
280.0,-0.05723848855688499
281.0,0.1612067481479625
282.0,-0.03828824015023652
283.0,-0.08826590862121501
284.0,0.3766551694850634
285.0,-0.053340973080419685
286.0,0.3800129025913615
287.0,0.0020422246269946043
288.0,-0.09423944029844301
289.0,-0.10399966220827446
290.0,-0.030460968679148395
291.0,-0.06286144149502741
292.0,-0.02412143586330555
293.0,-0.10175838066524462
294.0,0.062182692793033345
295.0,-0.05816157801912463
296.0,0.2398743275006595
297.0,-0.07760058929531338
298.0,0.1068551844602188
299.0,0.43801998216255733
300.0,-0.06369455041002445
301.0,-0.10583375018748754
302.0,0.17209784829753766
303.0,-0.0809953357361004
304.0,0.4953310808344751
305.0,-0.07375597159919409
306.0,0.7792434838629847
307.0,-0.00579089300955786
308.0,-0.0494092872462414
309.0,-0.023983144093658565
310.0,0.2380321879659098
311.0,-0.0748670507971228
312.0,-0.10157396621020996
313.0,0.0663899847189448
314.0,0.0058308248879635205
315.0,-0.09688326707500242
316.0,0.10513852044804257
317.0,-0.07983085981433288
318.0,-0.10785562740882623
319.0,-0.04978796036880455
320.0,0.10108807432324877
321.0,0.10052623997350499
322.0,-0.1078894534125733
323.0,0.06556824978959093
324.0,0.4513906518279579
325.0,0.022850143602371198
326.0,-0.08493615792547946
327.0,0.1720506684112657
328.0,-0.08501446988851896
329.0,-0.013361919874936706
330.0,-0.07353124662090497
331.0,-0.040301193500790256
332.0,-0.09871608935643095
333.0,0.3231044345563595
334.0,-0.03433549243708081
335.0,0.6414403806999425
336.0,-0.012305080254857409
337.0,-0.1019274014014456
338.0,-0.009169469809973116
339.0,-0.09728381089919749
340.0,-0.05281183006618544
341.0,-0.0972173781428887
342.0,0.22639356051987114
343.0,-0.05102047161694604
344.0,0.5317470648802785
345.0,-0.006127574680908576
346.0,-0.09030183520072321
347.0,0.3792655990039738
348.0,-0.06968551132906638
349.0,0.5292405400902062
350.0,0.02845137029078565
351.0,-0.05637673219620967
352.0,-0.09719316289254451
353.0,0.19586283190708959
354.0,-0.07062038432416541
355.0,0.20035420242259117
356.0,-0.08770817395355088
357.0,0.15714606481904164
358.0,-0.06756454403820522
359.0,0.21927027661767517
360.0,-0.015844631382847238
361.0,-0.10950621126204367
362.0,0.3650675595202935
363.0,0.02325936071710434
364.0,-0.07305544282932433
365.0,0.2798265595028765
366.0,-0.07172183018869176
367.0,-0.10105380308784588
368.0,-0.047093971991610334
369.0,-0.06946578016719401
370.0,0.20661924940914217
371.0,-0.07600186777811857
372.0,0.03233960893850808
373.0,-0.0003131971446826004
374.0,-0.06062012963733425
375.0,0.579921301864005
376.0,-0.03962425267955497
377.0,0.010283602673836281
378.0,0.03408356395501912
379.0,-0.11369222511646757
380.0,0.49829779183013123
381.0,0.02093101457000479
382.0,0.4058958730952609
383.0,0.14655796307658542
384.0,0.009316987365627097
385.0,-0.09518410715361171
386.0,0.1386473913157883
387.0,0.07345463874178952
388.0,-0.10946832961907207
389.0,0.15182662418838366
390.0,-0.08556560387365442
391.0,0.026422790606594554
392.0,0.4375669564589489
393.0,-0.0169764108736373
394.0,-0.09741356766730262
395.0,0.14297557935336827
396.0,-0.0813368876680315
397.0,0.27958062362652825
398.0,0.013713683401545565
399.0,-0.10234863332156326
400.0,-0.06811798167537274
401.0,0.37722213212364103
402.0,0.05800497098412155
403.0,0.2168945437194176
404.0,0.0062718834414280805
405.0,-0.09105447998900869
406.0,0.0053159533185990065
407.0,0.3704714379000515
408.0,0.08606677283190968
409.0,-0.09975759854324454
410.0,-0.07049249807593416
411.0,0.1457315261303051
412.0,-0.051170720405391126
413.0,0.37888651012802055
414.0,-0.016155210080363802
415.0,-0.09208941826327882
416.0,-0.10197375914535782
417.0,0.28217817221297126
418.0,-0.10375548062983203
419.0,-0.08751284448670141
420.0,0.19526083823302381
421.0,-0.04674758143370053
422.0,4.189683161179292e-05
423.0,-0.0770822589268503
424.0,-0.11839063699972181
425.0,-0.020768249823637272
426.0,0.1975639592039532
427.0,-0.07887113282688185
428.0,0.7318164288167053
429.0,0.03920429114680904
430.0,0.1292620213111625
431.0,-0.10340313348565974
432.0,0.20922214315876939
433.0,-0.09614451309090555
434.0,0.10582475410363955
435.0,-0.0062279163484213335
436.0,-0.09083440057910336
437.0,0.23855571460056618
438.0,-0.00366366835807011
439.0,0.24897061035020365
440.0,0.0013117882804760672
441.0,-0.09351150027743028
442.0,-0.09736305765430806
443.0,0.1604666980363944
444.0,-0.04467256064645353
445.0,-0.07528457182545836
446.0,-0.0873333670347228
447.0,0.011854395086627847
448.0,-0.08305696662373774
449.0,0.3103850643329737
450.0,-0.08833331828824578
451.0,-0.12129802097545711
452.0,0.2586319447142318
453.0,-0.013287313463471645
454.0,0.19376202271447845
455.0,-0.08194138794026348
456.0,-0.12192146033769716
457.0,-0.11383571111565571
458.0,0.15699175526468903
459.0,-0.07231167866512223
460.0,-0.10097605429575554
461.0,0.06158966251194792
462.0,-0.07625943092725222
463.0,0.13631930992695868
464.0,-0.12114701354884308
465.0,0.21955561897200213
466.0,-0.0857768382573652
467.0,0.2542653410688805
468.0,-0.05000763623420766
469.0,0.08414655877989033
470.0,-0.03801713810940781
471.0,-0.055230283537322816
472.0,-0.12273063115133205
473.0,0.036284507580074066
474.0,-0.09331666092757468
475.0,-0.07361297550125082
476.0,-0.10136749384086254
477.0,-0.11449928041038146
478.0,0.27244221459501633
479.0,-0.03438379459209183
480.0,0.31855116625063973
481.0,-0.015572934540350025
482.0,-0.11818930688702325
483.0,0.3443168037412008
484.0,-0.059018406188427866
485.0,-0.030296794867414142
486.0,-0.1028915040010496
487.0,0.29226948740772324
488.0,0.028149680723362686
489.0,-0.11830114102718461
490.0,-0.11767768854260224
491.0,0.04081279141442669
492.0,0.37122191038045294
493.0,0.04394783817453994
494.0,-0.12232691434087628
495.0,0.3490743221324146
496.0,-0.11571950006691081
497.0,-0.03627757843700931
498.0,0.14204682232223792
499.0,-0.11451049389651476
500.0,0.21650728120381013
501.0,-0.0601579245972836
502.0,0.5896815921718183
503.0,0.06501074786553432
504.0,-0.038398790276820485
505.0,-0.11734653037830922
506.0,0.009634633880643215
507.0,-0.09977696369839213
508.0,0.09982900131918705
509.0,-0.045129528862836804
510.0,-0.07702811913635761
511.0,0.25953702638294807
512.0,-0.002825718406913036
513.0,0.3636384317756364
514.0,0.3050818922089574
515.0,0.0016965280997403714
516.0,-0.03618052537297957
517.0,0.33336777587438693
518.0,0.0653856754561063
519.0,-0.09794925309643801
520.0,-0.06031562778868068
521.0,0.11342018372477099
522.0,-0.10782829365171044
523.0,-0.09550997993600385
524.0,0.382147034127471
525.0,-0.10711353883626881
526.0,0.1712805420174805
527.0,0.0024708595682628176
528.0,-0.08346487260183715
529.0,-0.01754949673368761
530.0,-0.07491925271752613
531.0,0.1089707807330918
532.0,-0.07333290917188964
533.0,0.15320893052224396
534.0,0.029333463577741664
535.0,-0.035452969257894915
536.0,-0.016779053667950378
537.0,-0.11228722200708702
538.0,-0.029462089577899517
539.0,0.5735613747579361
540.0,0.08190923450913434
541.0,-0.11052072168541083
542.0,0.055415442149300345
543.0,-0.08534739555019827
544.0,0.4955246317665766
