Time,residuals
0.0,0.3320479513795542
1.0,0.7783853089101584
2.0,0.022800149442710943
3.0,0.04636936153120175
4.0,0.10686655595504374
5.0,-0.130607332163689
6.0,0.3221292223060801
7.0,0.0656089811478194
8.0,0.06698703192749789
9.0,0.26480161796446905
10.0,-0.029539953967503904
11.0,0.014997443732395588
12.0,-0.07056022856518754
13.0,0.12156489253806227
14.0,-0.023512527843527614
15.0,-0.10236487855508142
16.0,-0.08528226369215923
17.0,0.2304157295339416
18.0,-0.12829559226223086
19.0,-0.13830298584373366
20.0,0.1479767031849502
21.0,0.5047036596584801
22.0,0.5206081698591996
23.0,0.17693643280996973
24.0,-0.1364981607039729
25.0,-0.1343021185640522
26.0,-0.024573500690865835
27.0,-0.12416109965806138
28.0,-0.08471245757370967
29.0,-0.1111486003208578
30.0,-0.07344618023858326
31.0,-0.07617470193875736
32.0,0.447816997455743
33.0,-0.12932525538663994
34.0,-0.03097510393260977
35.0,-0.05835235945572975
36.0,-0.12275803890046787
37.0,-0.023049958709629406
38.0,-0.13850068866456056
39.0,0.058602478139565956
40.0,-0.11216008733685322
41.0,0.00407917091893259
42.0,-0.007784735572813867
43.0,0.007416483207383001
44.0,-0.10481101345302987
45.0,0.018126800754838163
46.0,0.2587721427765145
47.0,-0.08020132332980436
48.0,0.24132131920286023
49.0,-0.10927550247236985
50.0,0.4071382888020914
51.0,-0.10648972281195351
52.0,-0.12471245830431847
53.0,0.05127727941819732
54.0,-0.06740810141122135
55.0,-0.02630777677863147
56.0,-0.08536763054140253
57.0,0.23326157655765364
58.0,-0.025686979575352084
59.0,-0.12863923508347216
60.0,-0.11086200521509569
61.0,-0.07700931925772884
62.0,-0.1283143198057454
63.0,0.12530833610270498
64.0,-0.041282978181226046
65.0,0.4287626911981914
66.0,0.07581269015769102
67.0,0.19436776914332818
68.0,-0.06072632910789531
69.0,0.2304826415840367
70.0,-0.08854575864628328
71.0,-0.032636583869737
72.0,0.378171905853911
73.0,-0.13926279509029513
74.0,0.6867652102210932
75.0,0.08725693842291057
76.0,-0.13380834571393507
77.0,0.029250291166896397
78.0,-0.07367055330492984
79.0,0.2554702087953147
80.0,-0.06973736590581427
81.0,-0.03608804989186305
82.0,-0.063828357946277
83.0,-0.13683335813396785
84.0,-0.05479246210954827
85.0,0.4895509155533526
86.0,-0.05773462515138758
87.0,-0.04351477361703289
88.0,0.06957210832452754
89.0,-0.137553341320875
90.0,-0.04583743219171474
91.0,-0.11588909911983217
92.0,0.05934499169375346
93.0,0.0687778498224724
94.0,-0.09895573079872834
95.0,0.06846928271488209
96.0,0.5473692863715398
97.0,0.011549388306805741
98.0,-0.08953260892994147
99.0,0.09315071265247443
100.0,-0.1232138998322031
101.0,0.6162848747683306
102.0,0.003777611291530286
103.0,-0.12220860467022698
104.0,-0.1284307160423922
105.0,-0.015704549294220757
106.0,-0.018519973301436288
107.0,0.0988808908814707
108.0,-0.08202211698568218
109.0,-0.1002361533598557
110.0,0.3039795527770188
111.0,-0.12229319718205514
112.0,0.18502058967858456
113.0,-0.10151167633781291
114.0,-0.07842434901765404
115.0,-0.12251480641037324
116.0,-0.054970914756062486
117.0,0.04364554341589805
118.0,-0.06608689460181728
119.0,0.3450435811595354
120.0,0.31929668075208395
121.0,0.2039261892935347
122.0,-0.128433611484084
123.0,-0.03443668635740116
124.0,-0.12624514082280688
125.0,0.2771297875097074
126.0,0.04538052293563133
127.0,0.2669198505167394
128.0,0.1586185860508342
129.0,0.019965793791106495
130.0,-0.09328905041615816
131.0,-0.0707098176044814
132.0,0.16034598389063534
133.0,-0.05444421021903158
134.0,0.003920533111427843
135.0,-0.13821391547919737
136.0,0.0029297070648360013
137.0,-0.09855876864969579
138.0,-0.09770996060900855
139.0,-0.004179482220270397
140.0,-0.1254110709761987
141.0,0.3993360036875756
142.0,-0.0540116370354909
143.0,-0.044602152442338325
144.0,-0.13430326298545642
145.0,-0.09898843929930295
146.0,-0.07264458155805334
147.0,-0.11404544241502962
148.0,0.5190061357750965
149.0,-0.05997014546995652
150.0,0.0006861611176033344
151.0,-0.12758027125133098
152.0,-0.1360567765181979
153.0,0.03862491669178078
154.0,-0.14042359666836177
155.0,0.0036802931172243147
156.0,-0.13992674722328702
157.0,-0.13806666291706737
158.0,0.06535639719047898
159.0,0.25737259858451145
160.0,0.10808443143932123
161.0,-0.11118535553511935
162.0,0.5941910248024225
163.0,0.004480251563436899
164.0,-0.14161269363287246
165.0,-0.07679568325862464
166.0,0.44555110565337475
167.0,-0.09494911799217376
168.0,0.5404638287110497
169.0,-0.07056966885901303
170.0,0.03659087479382267
171.0,-0.006543459013990394
172.0,-0.12363385402314062
173.0,0.33660738007978674
174.0,0.0344959584529671
175.0,-0.06980524227056921
176.0,0.1472943668708807
177.0,-0.13764143780104945
178.0,0.34429777702553344
179.0,-0.022314161176571687
180.0,-0.011214040033223571
181.0,0.006529342492732904
182.0,-0.06877526326448766
183.0,0.28342129466692156
184.0,-0.13439383447521147
185.0,-0.04110219822722924
186.0,-0.13866685581659693
187.0,-0.06655381055865997
188.0,0.024617396213011233
189.0,-0.10156877953174454
190.0,-0.0704670294143932
191.0,-0.07123741869348968
192.0,0.34550537191899877
193.0,-0.03307842911090214
194.0,0.18584283220344344
195.0,-0.05253169985180452
196.0,0.2307041489401683
197.0,-0.07038549508412098
198.0,-0.12101848966640247
199.0,0.5238625749728175
200.0,-0.02884351812675967
201.0,-0.11843782680921357
202.0,0.37949462688342317
203.0,-0.02254591725475799
204.0,-0.06394844953051083
205.0,0.3423607417632504
206.0,-0.14510134078997775
207.0,0.07825165289653987
