Time,residuals
0.0,-0.0810276098482559
1.0,-0.13430792101227673
2.0,-0.03616463802828859
3.0,-0.010727109342486552
4.0,-0.18394730893620284
5.0,-0.053112593132568275
6.0,-0.08846854586496944
7.0,-0.09007860750830833
8.0,0.09745043253247646
9.0,-0.13880134036626693
10.0,-0.12398450968287056
11.0,-0.18308001697558848
12.0,-0.14690396980747444
13.0,-0.1825672982154122
14.0,-0.011778980624541857
15.0,0.2445122237720402
16.0,-0.08882669825012637
17.0,0.1926366398668659
18.0,-0.10388687293059272
19.0,-0.12979109825855203
20.0,-0.06367769620814873
21.0,0.461740221621749
22.0,0.0007962976662551358
23.0,0.6472374801291347
24.0,-0.09090927371437664
25.0,-0.175210728841458
26.0,0.31526591320459674
27.0,-0.004486313058416097
28.0,-0.16545484740407282
29.0,0.18389545574639457
30.0,0.013877142532511433
31.0,-0.09854276720861184
32.0,-0.013735938843317391
33.0,0.2204040052109626
34.0,0.6394405795326884
35.0,-0.18605007028591164
36.0,-0.16080167718738134
37.0,0.23978652562496727
38.0,-0.025909063091049095
39.0,-0.14228582926547612
40.0,0.4061197735828239
41.0,-0.13699139934317062
42.0,-0.09214396614955085
43.0,0.19005543834256777
44.0,-0.14314244292230088
45.0,-0.10195119993370752
46.0,-0.17131390629925575
47.0,0.13548525730529803
48.0,0.2308897529216147
49.0,0.394649358303634
50.0,0.003359388822841314
51.0,0.06375452601234405
52.0,0.07566126326378822
53.0,-0.1000699524208547
54.0,0.5425340320305594
55.0,-0.1415084903085014
56.0,0.009804236449830167
57.0,-0.14841573822955373
58.0,0.395767225297652
59.0,0.09666008084454586
60.0,0.15563721525604954
61.0,0.082096176931159
62.0,0.446126921450821
63.0,-0.1660748872741106
64.0,0.2648471029592687
65.0,0.25061340997628745
66.0,-0.11030872366615037
67.0,0.015280589351278295
68.0,-0.08790295809522507
69.0,0.01487783020832864
70.0,0.5582470110734341
71.0,0.011225738102733807
72.0,0.18111083083554902
73.0,0.10115673336304931
74.0,0.11410132040645937
75.0,0.02907575793019604
76.0,0.1660863555383221
77.0,-0.17896198033432348
78.0,0.004469714055001184
79.0,-0.15162805972091653
80.0,-0.05908064444149566
81.0,0.08251262036694709
82.0,0.014804106535424216
83.0,0.26170236038862427
84.0,-0.15731302491496768
85.0,0.004472800373413466
86.0,-0.08229915567216507
87.0,-0.17896895704870006
88.0,-0.03031660357990354
89.0,-0.19517667077211295
90.0,0.18848178734532012
91.0,-0.1556358346622589
92.0,-0.09417884877049101
93.0,-0.14231934002895377
94.0,-0.11436779869829479
95.0,-0.048244900513025074
96.0,-0.17381119110326138
97.0,-0.15681602367344388
98.0,-0.06209524649971515
99.0,0.09649619650641489
100.0,0.3845820930006727
101.0,-0.1773655591689912
102.0,-0.19891240656971404
103.0,0.3205605708304594
104.0,-0.004776604670166024
105.0,-0.1169015831784448
106.0,-0.025093395076700165
107.0,-0.17154719954292003
108.0,-0.15194324422547323
109.0,-0.18599056305876474
110.0,-0.07890100660648863
111.0,0.03151879748476677
112.0,-0.0606063928083341
113.0,-0.12516879558470995
114.0,-0.04441655288236723
115.0,-0.1686447800109665
116.0,-0.14057495691978425
117.0,-0.2021017661402611
118.0,-0.14341158249864683
119.0,-0.10023428323752748
120.0,0.27480736443407905
121.0,-0.13245416745161465
122.0,-0.057491707664569486
123.0,-0.11314968307276041
124.0,0.4462862046867928
125.0,-0.19874408610631938
126.0,0.0342259760478075
127.0,0.5728947458175961
128.0,-0.14072216460112424
129.0,-0.15891344493346904
130.0,-0.07436557354319834
131.0,-0.006543769322577858
132.0,-0.11189582510825519
133.0,0.034949515262584135
134.0,-0.1170225104899315
135.0,0.22166525927525427
136.0,-0.19016074388335993
137.0,-0.08242849569886182
138.0,-0.01079908431020929
139.0,-0.023719712256946412
140.0,-0.09346960701867746
141.0,0.198304501830179
142.0,0.4468318873661382
143.0,-0.018929747896341526
144.0,0.17323982161214382
145.0,-0.17334275134981142
146.0,0.1328282639656824
147.0,0.017267508261179232
148.0,-0.20965964425109473
149.0,0.06115226829003295
150.0,0.36855762200312137
151.0,-0.1074572407402021
152.0,-0.05863350491825914
153.0,-0.05868810706210864
154.0,-0.19313079200941186
155.0,0.016967868543217496
156.0,-0.11365878845991548
157.0,0.037493190733470905
158.0,0.10296990992119248
159.0,0.35359797336450616
160.0,-0.034943817707975694
161.0,-0.13138244673054666
162.0,-0.052974296133749155
163.0,-0.0944416801060459
164.0,-0.027925211426256064
165.0,0.35253466342770784
166.0,0.3676260338516789
167.0,0.09835499250082683
168.0,-0.12229012761978314
169.0,0.4704453828024133
170.0,-0.09358128543639875
171.0,0.2567387778433516
172.0,-0.14013974947475533
173.0,0.34964914654632717
174.0,-0.17616934985279953
175.0,0.09604357253238341
176.0,0.1809992831243387
177.0,-0.16077530733172235
178.0,-0.20316169848361787
179.0,0.6784196868331954
180.0,-0.12766677670289742
181.0,0.6387679449619996
182.0,-0.12887743217203051
183.0,0.08147019825488283
184.0,0.17551765160485688
185.0,-0.07149721662766806
186.0,0.35285615703790985
187.0,0.12695062214287567
188.0,0.4211443722473366
189.0,0.04758161450734941
190.0,-0.18209340121796097
191.0,-0.10838032575037436
192.0,-0.16695186268719384
193.0,0.12024108890423699
194.0,0.6968270664203766
195.0,-0.1926040557159174
196.0,0.47658637399156345
197.0,-0.11336447864839476
198.0,-0.09782460449396903
199.0,0.017621473333153642
200.0,0.08841509557274185
201.0,-0.18170941527154166
202.0,-0.09910351005794595
203.0,-0.01249286604151767
204.0,-0.21680941322966052
205.0,0.24197203934862985
206.0,-0.17066910864047014
207.0,-0.17206040681432255
208.0,-0.020752630837307884
209.0,0.022871133028123547
210.0,0.07849087319351358
211.0,-0.18409443489731303
212.0,-0.1891788781075018
213.0,0.06870878766162647
214.0,-0.211359200727127
215.0,0.1760005374887489
216.0,-0.13797885487804973
217.0,-0.062073892811008974
218.0,0.06069915472123483
219.0,0.6053123695713802
220.0,0.7043128662659206
221.0,-0.19482608076727295
222.0,0.05537831581612282
223.0,-0.21541516416971446
224.0,-0.15590522198010878
225.0,-0.07246615995358008
226.0,-0.12684935721537927
227.0,-0.040036033265808235
228.0,-0.13548988155265945
229.0,0.6534999041411474
230.0,-0.13496350198457033
231.0,-0.2256191341197534
232.0,-0.07071232680063297
233.0,-0.19990022320749773
234.0,0.77301242265784
235.0,0.15443034186628907
236.0,-0.1954335531447371
237.0,-0.12238517019156192
238.0,0.06925369066645276
239.0,0.014520272965101028
240.0,0.3954431931285194
241.0,0.10224694302636839
242.0,-0.07489928619403577
243.0,-0.04054652391643579
244.0,-0.19575716658308256
245.0,0.111523924485153
246.0,-0.05916264911546332
247.0,0.3021298134021336
248.0,-0.040117919406980174
249.0,-0.14068974903586273
250.0,0.29819461990847507
251.0,-0.14956856376918742
252.0,-0.13849625502222335
253.0,-0.20793020063058984
254.0,-0.20102652693741418
255.0,-0.09931700685607547
256.0,-0.14970787858975082
257.0,0.09940500878171418
258.0,-0.1875312906370652
259.0,0.11396202862178365
260.0,-0.15082602526032826
261.0,-0.12335989032336864
262.0,0.18136570043103797
263.0,-0.05232290644312185
264.0,0.202196588847777
265.0,0.174091030208685
266.0,-0.14770746458802678
267.0,-0.13912942022766484
268.0,-0.041193399549484894
269.0,0.3381203270756282
270.0,0.16281022123681566
271.0,-0.13622690993431058
272.0,0.08817704518270514
273.0,-0.2027531608119309
274.0,0.0842072524439916
275.0,0.46068549817373666
276.0,0.011989246669681236
277.0,-0.23261493115612789
278.0,0.006614448945235135
279.0,0.04488253964344657
280.0,-0.1218696256476147
281.0,-0.20980726696199642
