Time,residuals
0.0,0.12457555454299162
1.0,-0.06168505589511523
2.0,-0.08339718859911016
3.0,-0.03873005384490487
4.0,-0.02477841791060291
5.0,-0.04193954204140146
6.0,0.19418770364240107
7.0,-0.06526218103237477
8.0,0.17308796244608055
9.0,-0.0542362828716922
10.0,-0.07005817387317528
11.0,0.4006768443609823
12.0,0.0640625816737431
13.0,-0.057830113851723625
14.0,-0.04839683566263829
15.0,-0.12269622959222229
16.0,0.05518393333164354
17.0,0.033664004914982504
18.0,-0.08507821095347559
19.0,-0.06309986727978233
20.0,0.27297298786807994
21.0,-0.07882691839889441
22.0,-0.013320863465448793
23.0,-0.11888645094481827
24.0,0.5724584694825865
25.0,-0.022143714030450984
26.0,-0.06188708461727872
27.0,-0.08060660398217535
28.0,0.03722208337719177
29.0,-0.08282164226570196
30.0,0.07797930591761787
31.0,0.07551292079302654
32.0,-0.07010957778663912
33.0,-0.12950686746324963
34.0,-0.056453005923131724
35.0,-0.07601899640995038
36.0,0.08019346476756925
37.0,-0.04239782843815504
38.0,0.620998486545544
39.0,0.12651481694384867
40.0,-0.10929543949255377
41.0,0.03178689489272696
42.0,-0.06765878664147663
43.0,0.18740381686196397
44.0,0.07187477230528883
45.0,-0.044432719695946976
46.0,0.32729400226385635
47.0,-0.05161295582208873
48.0,-0.11924988326262315
49.0,0.06571077440810982
50.0,-0.015726806138884344
51.0,-0.016601058491009887
52.0,-0.11868191785275203
53.0,-0.050528855842431136
54.0,-0.12313756696829317
55.0,0.1491136384079189
56.0,-0.11543583922214422
57.0,0.44941933645927734
58.0,-0.057752242659466754
59.0,0.14149944869913714
60.0,-0.08456105291865419
61.0,-0.11999405810103085
62.0,0.054054630067577464
63.0,-0.07766893817465584
64.0,0.030888250219253788
65.0,0.452974831907329
66.0,0.01733309764876864
67.0,-0.11410588530973606
68.0,-0.09501418098470743
69.0,-0.039922793735406595
70.0,-0.04676194016362588
71.0,-0.13990788112687114
72.0,0.07400102233669262
73.0,0.4900404487447567
74.0,0.37226187874665506
75.0,-0.01708020514608538
76.0,-0.09459085008308407
77.0,-0.0819567383438773
78.0,-0.07550512850274867
79.0,0.0019119112238863145
80.0,0.1406114788460529
81.0,-0.033619372856078314
82.0,0.6272126591671958
83.0,0.026994249615120397
84.0,-0.012740886053766665
85.0,0.6220397859773107
86.0,-0.08350188627572971
87.0,-0.024072050782841567
88.0,-0.13764663224730161
89.0,-0.015236999668456513
90.0,0.44709530682916043
91.0,0.012261310879538134
92.0,-0.06483482791055725
93.0,0.15014439566086196
94.0,0.1418380460004082
95.0,0.05089899022128333
96.0,-0.03759246742907624
97.0,-0.056668595019296344
98.0,0.4230244823053887
99.0,-0.05030580517504525
100.0,-0.11382591499758918
101.0,-0.1118309650232477
102.0,0.14315098924889635
103.0,0.032177524664083273
104.0,-0.12464714320315595
105.0,0.46890416774082216
106.0,0.172071257238509
107.0,-0.1497402136872919
108.0,-0.12722119322729777
109.0,0.5028086165323749
110.0,0.09833776650359793
111.0,-0.12358462170323892
112.0,-0.13516271421744153
113.0,-0.1441895981563739
114.0,0.06912409054630964
115.0,0.07039618589444263
116.0,-0.0952446634914899
117.0,0.4299164416111853
118.0,-0.1525471772505972
119.0,0.08208825420633076
120.0,0.1860931756569038
121.0,0.26043305166578967
122.0,0.4619930003246278
123.0,0.079737482392511
124.0,-0.15373114465540844
125.0,-0.07134067719786322
126.0,0.25773487700711617
127.0,-0.1548689063942767
128.0,0.19388834534812568
129.0,0.28510418014868366
130.0,0.0737041855265392
131.0,0.012443567404698208
132.0,-0.14716057027382654
133.0,0.1026912353791819
134.0,0.4100812941187846
135.0,0.18156767302008014
136.0,-0.15081137491151198
137.0,-0.04770633591142444
138.0,-0.11988448528180905
139.0,0.3346132564066935
140.0,-0.09919471318336372
141.0,0.24628614552430383
142.0,-0.13775259280667979
143.0,0.06133602214772585
144.0,0.014326695665183825
145.0,-0.1396235433729805
146.0,-0.10590814128119821
147.0,-0.019757121738139982
148.0,0.6950793585385842
149.0,0.03860327322987209
150.0,0.018337722028785364
151.0,-0.06105191440191224
152.0,-0.10209280778771136
153.0,0.1764265926854807
154.0,0.3503278756997714
155.0,-0.031525559816731386
156.0,-0.09031573475446712
157.0,-0.14516339273705198
158.0,0.02481507369773664
159.0,-0.14917700362302558
160.0,0.03409282257791385
161.0,0.27088466745480455
162.0,-0.067056894925152
163.0,-0.0984923296307104
164.0,0.438781281172571
165.0,-0.136343163557525
166.0,0.10710834808124095
167.0,-0.16205607161189228
168.0,0.03983070233369715
169.0,-0.15272744920451806
170.0,-0.036098265807791574
171.0,0.2113216985079976
172.0,-0.04964362480453137
173.0,-0.00999388506627008
174.0,-0.08489034088985528
175.0,0.04194331851552055
176.0,0.11509465198751412
177.0,0.10127554330094904
178.0,-0.02537503428065549
179.0,-0.06213123311551498
180.0,0.03867254620017066
181.0,-0.156312440321364
182.0,0.1351081167688625
183.0,-0.12065998544124312
184.0,-0.0005356982359454865
185.0,0.3913709309320949
186.0,-0.06713452263467132
187.0,0.2178695446683639
188.0,0.023639153172566568
189.0,0.5262984370867023
190.0,0.10060300910150954
191.0,-0.08583617548927157
192.0,0.28792120446949976
193.0,0.14729835910728545
194.0,0.3051741221809744
195.0,0.047373500009335434
196.0,-0.1307207121230278
197.0,-0.13104823092974258
198.0,-0.1087950282540629
