Time,residuals
0.0,0.06748750138263072
1.0,-0.11512133974527472
2.0,-0.0396349208998696
3.0,0.5761701909604681
4.0,-0.04227625841868782
5.0,0.13927551630169185
6.0,-0.026280200365898676
7.0,-0.03763200402905996
8.0,-0.11689419189168722
9.0,0.09558194941080363
10.0,-0.05873847277396829
11.0,-0.04893540111047377
12.0,0.02189702321630499
13.0,0.3066673315792539
14.0,0.13814808181562557
15.0,-0.10034356035852243
16.0,0.0666396798438721
17.0,-0.07609186312927242
18.0,0.43188762272756753
19.0,0.04263697440193076
20.0,-0.09782890269907127
21.0,0.24849667317073443
22.0,-0.10453778380652592
23.0,-0.09350554403825273
24.0,0.0956923326342404
25.0,0.1784791062243417
26.0,-0.06138692878745961
27.0,-0.10929604897766854
28.0,-0.030541740243991186
29.0,-0.05200751270912744
30.0,-0.08848404020614493
31.0,0.5967213927583597
32.0,0.014908860387652462
33.0,-0.04601926258136728
34.0,0.07768972695766743
35.0,-0.017427887741251646
36.0,-0.03896554132402047
37.0,0.7435897653092086
38.0,-0.0765329648936931
39.0,0.08060518620245274
40.0,0.6370893916252741
41.0,0.006741890579767859
42.0,-0.06719988876827714
43.0,0.00294307737280132
44.0,-0.07993515009606808
45.0,0.1474264486136445
46.0,0.06423791518505824
47.0,-0.10384588783646846
48.0,0.41226995394657917
49.0,-0.008571618008086243
50.0,0.0430073586453337
51.0,-0.09002435949998698
52.0,0.15875289889649996
53.0,-0.10679697172339617
54.0,-0.07763669575139517
55.0,0.30871074515788854
56.0,-0.02712053104666043
57.0,0.37117849051012475
58.0,-0.003272681285864623
59.0,-0.09755066807367357
60.0,0.016371064212271663
61.0,-0.10283035817199049
62.0,0.058565798135961813
63.0,-0.10735962651359854
64.0,-0.10656737736325156
65.0,-0.009442100255090666
66.0,0.45194829494483324
67.0,-0.04935985737371956
68.0,-0.11839331128515888
69.0,0.0019847548658521036
70.0,0.2682371713341238
71.0,-0.07603431608600775
72.0,0.5092367313210064
73.0,-0.05504692449653073
74.0,0.02310617654888926
75.0,-0.11842957334565157
76.0,0.02185749279727929
77.0,-0.1180801104707217
78.0,0.030371361412400127
79.0,-0.03147604858286529
80.0,-0.08714513640978369
81.0,-0.06629104796292293
82.0,-0.01114496374847486
83.0,-0.09076039091021976
84.0,0.3106531091456576
85.0,0.2783941152126367
86.0,0.033249141583194794
87.0,-0.048093760135287614
88.0,0.05485320318469303
89.0,-0.09146264976055084
90.0,-0.11603383970917873
91.0,-0.01935456469330933
92.0,-0.1103826699711297
93.0,-0.08409688220306473
94.0,-0.1024887082464418
95.0,-0.04307943693491821
96.0,-0.07354653813122726
97.0,0.6442679047262451
98.0,0.03823316397652993
99.0,0.17179051178540072
100.0,-0.09229933815470473
101.0,0.37160325916904563
102.0,-0.02914760575952817
103.0,0.04145916204347151
104.0,-0.10797134149018535
105.0,0.3373878353098994
106.0,-0.02115176833428853
107.0,-0.10066876876961665
108.0,-0.08491895261680152
109.0,-0.02525108368088906
110.0,-0.09570245945252526
111.0,0.61447344372218
112.0,-0.05449832224550609
113.0,0.0009843852057535712
114.0,0.05651202087567177
115.0,-0.11493076191856341
116.0,-0.11900228158008729
117.0,0.02539747702469078
118.0,0.1771551972670372
119.0,0.023452249902734104
120.0,-0.041669115312496424
121.0,-0.029991876613326418
122.0,0.49694343729300744
123.0,-0.10733891685362526
124.0,-0.11858711086240414
125.0,0.11283681753689043
126.0,-0.08403497625341677
127.0,0.030800674649259466
128.0,-0.10637336463263744
129.0,0.14246362095975507
130.0,-0.08267456570754853
131.0,-0.10591706254300884
132.0,-0.04048590651103531
133.0,-0.067582730847111
134.0,-0.08511311030408461
135.0,0.21314757212831498
136.0,-0.08732086751344914
137.0,0.2048525876744526
138.0,-0.11080062515072027
139.0,-0.007287390417011166
140.0,0.6104763926602914
141.0,0.07377140994573472
142.0,0.01603239030828625
143.0,-0.10866990327637586
144.0,0.05880370368331818
145.0,0.0011505023650871804
146.0,-0.04135588741440849
147.0,0.18505248404780034
148.0,-0.100633462837534
149.0,0.11900193467675262
150.0,-0.1054997545272643
151.0,-0.053253634795188604
152.0,-0.04773254431281594
153.0,0.0770942453667673
154.0,-0.10073296139177984
155.0,0.15200612880401626
156.0,-0.06622587774861922
157.0,-0.12056229968490435
158.0,0.04933403181383994
159.0,-0.09805144704260135
160.0,-0.10381258739124265
161.0,0.22093921068504468
162.0,0.06373960999744084
163.0,-0.011655059707361817
164.0,-0.036890951350800325
165.0,-0.023873528703472313
166.0,-0.01808308829086558
167.0,-0.029148977095525483
168.0,0.5411152366397552
169.0,0.01379555165741922
170.0,-0.10885719045851448
171.0,-0.10127321634439244
172.0,0.43148661423512646
173.0,0.028103363270376047
174.0,-0.008569564543195934
175.0,-0.10741871199191474
176.0,0.05566072319827911
177.0,-0.05008780799701891
178.0,-0.04835858028450875
179.0,-0.03915324462633285
180.0,-0.02119581009636118
181.0,-0.019822183106705166
182.0,-0.10446398926110415
