Time,residuals
0.0,0.616125999973691
1.0,0.019826193366964034
2.0,0.03372939744315481
3.0,0.17162482628380576
4.0,-0.03146024398840491
5.0,-0.08315062213170818
6.0,-0.07981227657358991
7.0,0.16897651471323247
8.0,-0.06459983658245899
9.0,0.25803360625933514
10.0,-0.07974586526188207
11.0,0.4633273952834204
12.0,-0.1135942313264656
13.0,0.02333400886544129
14.0,-0.11067733319095471
15.0,0.10297160599533167
16.0,-0.10768817029171247
17.0,-0.11846249289738099
18.0,-0.062367530030337154
19.0,-0.03704360153114987
20.0,-0.05473164487876117
21.0,0.02699479629708132
22.0,-0.03949162423092688
23.0,0.48056342609916075
24.0,-0.11967072269655483
25.0,-0.06958012106979163
26.0,0.37494871318094375
27.0,-0.0623876724601936
28.0,0.39935458402535695
29.0,-0.12030542775771602
30.0,-0.03446679414296383
31.0,-0.07973013259329405
32.0,-0.07273695897621194
33.0,0.051548887313791564
34.0,-0.05988735134966282
35.0,0.07802843345857191
36.0,-0.12122377385484176
37.0,0.6161657601374136
38.0,-0.07208477754591262
39.0,0.005322495702353602
40.0,-0.10768463350215614
41.0,0.09644238181259013
42.0,0.185440518345155
43.0,0.17418942020011013
44.0,-0.03011901591054099
45.0,0.008153011881264993
46.0,-0.13175116373756712
47.0,0.029713157121637107
48.0,-0.013079134647685897
49.0,-0.046338204259962795
50.0,-0.10762080893372446
51.0,0.08328343525109186
52.0,-0.12293208453149944
53.0,-0.1060211484113857
54.0,0.055870822163387346
55.0,-0.12569192786804645
56.0,-0.08136088145336158
57.0,0.3267198116823469
58.0,-0.03888613101204526
59.0,0.22429450703417375
60.0,-0.10050702626788771
61.0,0.4596498363651829
62.0,-0.09763843585608825
63.0,0.3915552219578614
64.0,-0.07085672068402254
65.0,-0.07003535201726498
66.0,0.3507854975236713
67.0,-0.05763466135207332
68.0,-0.07063476907891733
69.0,-0.02220029179566063
70.0,-0.121171574533984
71.0,-0.07153857346571689
72.0,-0.11290986321669996
73.0,0.11134868381818677
74.0,-0.12754814563698852
75.0,-0.0697143256503066
76.0,-0.04080830073995709
77.0,0.1372789319348551
78.0,-0.09479575310875646
79.0,-0.09497358075241522
80.0,0.19634814141282728
81.0,-0.1272629099872821
82.0,-0.0913112107393304
83.0,-0.07073728622347249
84.0,0.13957899870879434
85.0,-0.104094120335221
86.0,-0.06299691719977796
87.0,0.2266159746859018
88.0,-0.11187267384977059
89.0,0.04216526431881151
90.0,-0.08129058564340272
91.0,0.14159566913393662
92.0,-0.08717839234935959
93.0,0.14047791931318956
94.0,0.2930332990799098
95.0,-0.08641679707357323
96.0,0.3284044353752959
97.0,0.00880863692139433
98.0,0.39466113992493534
99.0,-0.11915039952020903
100.0,-0.09951028024991186
101.0,-0.023857330921026224
102.0,-0.11597669353864744
103.0,0.16719881816104984
104.0,-0.06352281833948738
105.0,-0.1086242291613621
106.0,0.06251102219953197
107.0,0.5026090975847071
108.0,-0.118772698134991
109.0,-0.06787870238242305
110.0,0.010024458329169955
111.0,-0.11659928986946727
112.0,0.47790767746597884
113.0,0.067190359475513
114.0,0.4198580832555887
115.0,0.12896204350162108
116.0,0.6173296270244283
117.0,0.048290379164449976
118.0,-0.1253511246145398
119.0,-0.09500534309089904
120.0,-0.06318897625098044
121.0,-0.13538244843379332
122.0,0.05359858123235395
123.0,0.23418201506028202
124.0,-0.1153440728884587
125.0,0.1971704131017734
126.0,-0.06637268574681517
127.0,-0.13547898830627453
128.0,0.09421399188201901
129.0,-0.0061499609210539374
130.0,-0.13133950340203127
131.0,-0.1083867814758244
132.0,0.41395431488027684
133.0,-0.07642235291041577
134.0,-0.007485472357785683
135.0,0.26627214237091107
136.0,-0.08246602747827428
137.0,0.21447242610368808
138.0,0.007888941630321694
139.0,-0.09431811803626143
140.0,0.3103819053244935
141.0,0.03693177151754934
142.0,0.14011704457918045
143.0,-0.12757999543334433
144.0,-0.03768735645445051
145.0,-0.13145213721606655
146.0,-0.0382659815856011
147.0,0.03565243914427016
148.0,0.12265390679853863
149.0,-0.01917966780047757
150.0,0.10296051636478903
151.0,-0.12265731222937634
152.0,-0.11215714217391856
153.0,-0.12738484343046907
154.0,0.14131678500888586
155.0,-0.012497609086115469
156.0,-0.12606741074357453
157.0,-0.12029949813611349
158.0,-0.03835971352047447
159.0,-0.10090740412168986
160.0,0.02994827032060207
161.0,-0.04633571662211168
162.0,-0.11445273172036911
163.0,0.22112508919047075
164.0,-0.09828055740513822
165.0,0.39041945580347925
166.0,0.10243062295833191
167.0,-0.057334132323941384
168.0,-0.12002446337391189
169.0,0.046571013170277314
170.0,0.28032473937810604
171.0,-0.1367842477904083
172.0,-0.1283388836269231
