Time,residuals
0.0,0.30799565401309614
1.0,0.17983339419718017
2.0,-0.07044088896153944
3.0,-0.13889248183680092
4.0,0.39262629914911884
5.0,-0.02316679365493643
6.0,-0.13130582084190712
7.0,0.06655280241387235
8.0,-0.14697032823589376
9.0,-0.14323646844350743
10.0,0.18962311077636884
11.0,0.02765444771292913
12.0,0.10156503232969649
13.0,0.04207048170738692
14.0,-0.048623944961581816
15.0,-0.02335082790332474
16.0,-0.18730031070163583
17.0,0.8681799451926806
18.0,-0.017201748342308393
19.0,0.5373988595483861
20.0,0.036260151753882086
21.0,0.07264169075043733
22.0,-0.05369005420348777
23.0,0.11010118108687567
24.0,-0.1660252699290822
25.0,0.03584557276437772
26.0,0.024936601426101462
27.0,-0.09578748832801687
28.0,0.3362655073956457
29.0,-0.11534969180925597
30.0,-0.14732139087305218
31.0,-0.11003512655506847
32.0,-0.1935507156126386
33.0,-0.019858215796345058
34.0,-0.16814596645959565
35.0,0.3709525699314977
36.0,0.37599425786908347
37.0,0.407414807560644
38.0,-0.18277886756319603
39.0,0.0983960151462859
40.0,-0.19597029613842998
41.0,0.016770097846472043
42.0,0.16107015553475587
43.0,-0.09058740348548469
44.0,0.29238883458595244
45.0,-0.15810882622639813
46.0,0.07385026252303781
47.0,-0.17794343286659045
48.0,-0.06975195754222113
49.0,-0.04607042782237297
50.0,-0.18065045035725455
51.0,-0.141044421237406
52.0,-0.09168866245658092
53.0,-0.0849528310359895
54.0,0.004098835307068394
55.0,0.7368101543323516
56.0,-0.09635899691018228
57.0,-0.05405045585049581
58.0,-0.1605125159954708
59.0,0.05099023421572313
60.0,-0.0632460069818846
61.0,0.49509627711499715
62.0,-0.10804028678708469
63.0,-0.15017209253836883
64.0,-0.027920510936787962
65.0,0.545242230224842
66.0,0.019593517509771924
67.0,-0.13155996535823988
68.0,-0.01296456182016037
69.0,-0.02531065661951884
70.0,0.6862285034246269
71.0,0.19437841673696066
72.0,-0.015877498285779473
73.0,0.2060716923833895
74.0,-0.04325231276125374
75.0,0.141858745723094
76.0,-0.07195646731619114
77.0,0.08819522648382641
78.0,-0.11761810829244353
79.0,-0.113285703864492
80.0,0.08049320034198576
81.0,-0.15688822051036413
82.0,-0.18770865366464365
83.0,0.09910903177442551
84.0,0.03851621689839346
85.0,-0.15880960878947856
86.0,-0.06757328721263736
87.0,-0.05221703170284542
88.0,-0.18327833683706607
89.0,0.06686262992201428
90.0,-0.0006738762535766218
91.0,0.5610691199559943
92.0,-0.155022401206295
93.0,0.09059313656763335
94.0,-0.18514565073371464
95.0,0.38314637266413787
96.0,-0.019302279065796485
97.0,0.024705249988783956
98.0,-0.1626842377847009
99.0,0.3743899370509194
100.0,-0.08808768180178753
101.0,0.2449947918908127
102.0,0.23068367938683812
103.0,-0.16957686155725665
104.0,-0.15815400785927702
105.0,-0.09826884873656189
106.0,0.03289579730912959
107.0,0.6573652262204217
108.0,-0.1082102021844125
109.0,-0.1584434086033522
110.0,-0.1821990515993222
111.0,-0.17824539543389087
112.0,0.1628115874901096
113.0,-0.10831671945558068
114.0,-0.1263179264577697
115.0,0.3746124074143595
116.0,0.12478275053195056
117.0,-0.0702084964908064
118.0,0.03565637248179593
119.0,-0.15331676981265743
120.0,0.4793443654197812
121.0,0.26735808633865416
122.0,0.012694138715811959
123.0,0.09041649620269832
124.0,0.34471891586399667
125.0,0.08983069814935535
126.0,-0.056206089733226355
127.0,-0.09986174928527809
128.0,-0.06451065467895288
129.0,0.04234105373068464
130.0,0.5340932046725252
131.0,-0.04591807193160832
132.0,-0.020604589364765974
133.0,0.021691893942487217
134.0,-0.15374856378965088
135.0,0.004825772280392215
136.0,-0.05632054263330927
137.0,-0.06011808619347474
138.0,0.01997065802080944
139.0,0.5734931259828545
140.0,-0.07594574648977562
141.0,-0.1447421736647359
142.0,-0.09633054792593307
143.0,0.08500678156446934
144.0,-0.10259542953349232
145.0,0.22330732923607188
146.0,-0.06793348609533154
147.0,0.12186011970946375
148.0,0.03191130361981917
149.0,-0.12477732144585857
150.0,0.027471103341625724
151.0,-0.01989099189250168
152.0,-0.17436099147226528
153.0,-0.06256762001862777
154.0,-0.09059040110638135
155.0,0.17586343845062766
156.0,-0.09888055249409695
157.0,0.0006299946568190384
158.0,-0.13004304147369145
159.0,0.5775936405125516
160.0,-0.12577346764962358
161.0,-0.004165069973726981
162.0,-0.14962797124957622
163.0,-0.18139618622562306
164.0,0.04095679496770743
165.0,-0.16494821988164496
166.0,0.2730349234701319
167.0,-0.13050419661163645
168.0,0.034308649221845317
169.0,0.008194072457758134
170.0,-0.003471380547600017
171.0,-0.11081630125897957
172.0,-0.08811265707322802
173.0,-0.1809833514578265
174.0,-0.16715615020934044
175.0,0.009339222787932727
176.0,0.21829957821999876
177.0,-0.0636177021539732
178.0,-0.09214835338710675
179.0,0.012093638430300369
180.0,-0.18592767759404308
181.0,-0.09834167933108579
182.0,-0.11375910976759618
183.0,-0.027377590720797013
184.0,0.6166621117313458
185.0,0.5991650145663149
186.0,-0.09770157527715201
187.0,-0.07246996969013106
188.0,0.14389480682389033
189.0,-0.034447775713930096
190.0,0.4314634904041865
191.0,0.025195226716121483
192.0,0.14107796119263455
193.0,-0.00860702266793914
194.0,-0.11214562279409959
195.0,0.04932294744661167
196.0,0.07189952948475745
197.0,-0.10959394229615517
