Time,residuals
0.0,0.724057137161225
1.0,0.06128330162106149
2.0,0.0032112330391590727
3.0,-0.05907904509207895
4.0,-0.07138804867673867
5.0,-0.00669916962076543
6.0,-0.06711115435289254
7.0,0.08606585898362536
8.0,-0.05822468421421248
9.0,0.06536370998393658
10.0,-0.030160515842705828
11.0,0.38403379785542296
12.0,0.16631415476626626
13.0,0.0008199398803361568
14.0,-0.0765422437306951
15.0,0.022661322713200066
16.0,-0.06771301673260288
17.0,-0.04428880573597427
18.0,-0.062430789467246665
19.0,-0.030722457853669727
20.0,-0.06952527140335425
21.0,0.028432782846647284
22.0,-0.02374798822947928
23.0,-0.07304722893733101
24.0,0.26734287102362
25.0,0.0033215630971536875
26.0,0.21558867855715608
27.0,-0.030017836291492933
28.0,-0.07014456628281421
29.0,0.35409388154226223
30.0,7.009613665175107e-05
31.0,-0.013372231133314746
32.0,-0.06252408242007476
33.0,0.19761644184537852
34.0,-0.003954696046672243
35.0,-0.06310742326039498
36.0,0.17882161778289807
37.0,0.045659854254953
38.0,-0.06540208844500486
39.0,0.401458543575143
40.0,0.031212649047053773
41.0,-0.06698648258087896
42.0,0.14939405427941374
43.0,-0.0636730258193293
44.0,-0.07894431518575043
45.0,0.2100986380127215
46.0,-0.0325223990246335
47.0,-0.0764719705705675
48.0,0.15782856750865448
49.0,-0.04820337367846173
50.0,-0.07121175725486796
51.0,0.032139873426867124
52.0,-0.0002564431964410252
53.0,-0.06325936453476724
54.0,0.13730420497009582
55.0,-0.03946817947096136
56.0,0.09956896688059626
57.0,-0.078296588667064
58.0,-0.07512744645001884
59.0,0.01183537678482044
60.0,-0.07350216530093029
61.0,0.043575121616100776
62.0,-0.06902906522160517
63.0,0.12037314104166719
64.0,0.012762423037848275
65.0,-0.06928410018609181
66.0,0.05716632476604244
67.0,-0.0809115284837145
68.0,-0.06803020908147492
69.0,0.21778522305958686
70.0,-0.04647256311427559
71.0,-0.07162845811069724
72.0,-0.07377308090563424
73.0,-0.046179149099191054
74.0,0.5348444140270489
75.0,-0.020666581924681328
76.0,0.7224891480631926
77.0,0.1382190608483262
78.0,-0.023817774997102165
79.0,-0.05769416348994609
80.0,-0.07583021037256926
81.0,0.009928841638901745
82.0,-0.057159546332693795
83.0,0.35731269200480975
84.0,-0.013850393470505151
85.0,-0.06110542013750503
86.0,-0.06442765626859692
87.0,0.043105835104319604
88.0,-0.01542311540136429
89.0,-0.04799521536679924
90.0,-0.05527824288872002
91.0,-0.07344647722142977
92.0,0.32412247266568117
93.0,0.008685010184263875
94.0,-0.08295305188518995
95.0,-0.03457655510392129
96.0,-0.07849950551123198
97.0,0.11600643182838354
98.0,-0.06974364380676108
99.0,0.03819025227049895
100.0,0.015003343246680817
101.0,-0.029919200460718366
102.0,-0.02078799146807063
103.0,0.11712283682679538
104.0,-0.012634103247513337
105.0,-0.057723120888735734
106.0,0.18834514077852674
107.0,-0.04747334556033227
108.0,0.4022059373257536
109.0,-0.015997176973587088
110.0,-0.06681078614412796
111.0,-0.06758009531542038
112.0,0.2555766028652328
113.0,-0.00883544338681233
114.0,0.4294974168977429
115.0,-0.05241296979842587
116.0,-0.08224140593696118
117.0,0.21135489466014395
118.0,-0.04572340575832922
119.0,0.1261624628537347
120.0,-0.06709862261992493
121.0,-0.07391156952017339
122.0,0.27444952674800627
123.0,-0.0411261549717624
124.0,-0.05730436773037136
125.0,0.2747261443679209
126.0,0.003115910090653609
127.0,-0.05241331614844358
128.0,-0.04495685372351027
129.0,0.4785021017985399
130.0,-0.04325665029387702
131.0,-0.08588404686097081
132.0,-0.07883888222018653
133.0,0.09372425139318417
134.0,-0.005446853022460715
135.0,0.17839661776993038
136.0,-0.014891345981899465
137.0,-0.08479503217038707
138.0,0.35901887169846985
139.0,0.020438582520020357
140.0,-0.04781150436230339
141.0,-0.07091143165149542
142.0,-0.05252154108148412
143.0,0.14565611547267004
144.0,-0.046509934355478844
145.0,-0.05970585174146024
146.0,0.22747160660317578
147.0,0.0015627796400934368
148.0,-0.04021413614815042
149.0,-0.016821347867537
150.0,-0.08654968978274545
151.0,-0.051025057645808114
152.0,0.0912724097175688
153.0,0.011764704441318191
154.0,-0.04863100991585717
155.0,-0.06896019495045479
156.0,0.2973637195929418
157.0,0.006438211482860265
158.0,-0.05335919017435631
159.0,0.3803742698685357
160.0,-0.05743049414384259
161.0,-0.07719106539829412
162.0,0.2920498966958468
163.0,0.08569293807377519
164.0,-0.07493038211483746
165.0,0.4353128473634853
166.0,0.015127442316175438
167.0,0.07763314073966429
168.0,-0.017240955391362903
169.0,-0.08299294299630458
170.0,0.2064798119117487
171.0,-0.07804918464600562
172.0,0.07897127958525427
173.0,-0.0744744343082935
174.0,0.25896769361573735
175.0,-0.0475718402956239
176.0,0.06193688982745631
177.0,-0.06505168458209672
178.0,-0.027494454554744807
179.0,0.2958493797262393
180.0,0.02251060677409998
181.0,0.2500641406903435
182.0,-0.016336685700649473
183.0,-0.08044381773357268
184.0,0.040641569175339495
185.0,-0.05432297257138688
186.0,0.6922088556684072
187.0,0.27797445766939033
188.0,-0.04614884841987346
189.0,0.578962454927008
190.0,0.032496240501638796
191.0,-0.06407837595780505
192.0,-0.08006907515621448
193.0,-0.02298329498921127
194.0,-0.07718179393988367
195.0,0.2745049589256919
196.0,-0.03652665456010598
197.0,0.09092329147751262
198.0,-0.000862784729193336
199.0,-0.0796678582001997
200.0,0.04985235726968329
201.0,-0.07241714064968383
202.0,-0.07653466116319788
203.0,0.26813275871623116
204.0,0.07590433681031394
205.0,-0.08756456026354414
206.0,-0.06314627075782288
207.0,-0.03632537761586836
208.0,-0.08716276782908691
209.0,0.018009181561746496
210.0,-0.08175851935457001
211.0,0.16430993529609458
212.0,-0.07069346510087808
213.0,0.4209007651309231
214.0,0.09141424759118048
215.0,-0.07489593499808025
216.0,0.18777844100720112
217.0,-0.08325754435854574
218.0,0.29589977966973185
219.0,0.019824051568823275
220.0,-0.08416643276017668
221.0,-0.05051137086588948
222.0,0.2264260074277204
223.0,-0.07928429892386268
224.0,0.43237344583403703
225.0,0.12495879922065813
226.0,0.009821258135225816
227.0,-0.05748367698064236
228.0,-0.06969006088670962
229.0,0.1295935320860639
230.0,0.09678314155062297
231.0,-0.07721762507024559
232.0,0.029188649213735707
233.0,-0.045095855764503756
234.0,-0.03468625115110901
235.0,-0.05106934581511385
236.0,-0.00872638197316121
237.0,-0.08060987984009349
238.0,0.07912514709552237
239.0,-0.08610315482314944
240.0,0.006625637256345032
241.0,-0.013211600018025155
242.0,-0.05112970842074046
243.0,-0.06414610104004066
244.0,0.26333706695868053
245.0,-0.03638570239812417
246.0,-0.04200176180323432
247.0,0.1983219746238995
248.0,-0.05112654241022764
249.0,-0.08641025197117026
250.0,-0.08242727665281152
251.0,-0.08882589883383529
252.0,0.014995175692803897
253.0,-0.08705767657569141
254.0,0.029473424242473303
255.0,-0.0645401946452123
256.0,-0.08845260201640137
257.0,0.008870078277513807
258.0,-0.03518942475904925
259.0,-0.08622324195221581
260.0,0.12726036651124173
261.0,-0.024758391551840814
262.0,-0.07776273214232084
263.0,0.1089174974049634
264.0,-0.03292231737293472
265.0,0.15591867913679514
266.0,-0.039250659835746896
267.0,-0.08827415811770524
