Time,residuals
0.0,-0.014078410448264328
1.0,-0.08781504699584934
2.0,0.2093632098513329
3.0,-0.07049470026806857
4.0,-0.14034603720872527
5.0,0.1369513163973888
6.0,-0.14526954137377282
7.0,-0.07319593211970442
8.0,0.0703383407258373
9.0,-0.06403057519929
10.0,-0.06968586739082586
11.0,-0.11479311667135517
12.0,-0.15197698724183437
13.0,0.310634205842804
14.0,-0.10969077141855704
15.0,0.4068080016768695
16.0,0.1718981443074604
17.0,-0.07607392086188305
18.0,-0.023541021628244396
19.0,-0.07208912273086732
20.0,-0.06462228935790999
21.0,0.2867312290241282
22.0,-0.008452689652797857
23.0,-0.12195776852459056
24.0,0.07709276869672693
25.0,-0.14300556121833743
26.0,0.1581598228681961
27.0,-0.054413935314369166
28.0,-0.06876472578056121
29.0,-0.09439499662142523
30.0,-0.1187490585924533
31.0,-0.10453223745483572
32.0,0.27985843150749873
33.0,-0.036804818438953266
34.0,-0.1079900123159647
35.0,-0.15024791724827968
36.0,-0.029673637725206342
37.0,-0.03321253402900862
38.0,0.008395213502732285
39.0,0.06706357844351318
40.0,0.037483161833143125
41.0,-0.11421252351364614
42.0,0.5181785107827165
43.0,0.12898062017331965
44.0,-0.04507055781929191
45.0,-0.14811150259274283
46.0,0.34886973794219045
47.0,0.018478005423908678
48.0,-0.08667595657252168
49.0,-0.04680537331349015
50.0,-0.13810118897972848
51.0,0.5044347838183814
52.0,0.11368522116955404
53.0,-0.08136430604104361
54.0,0.405795898868669
55.0,-0.0299090650639567
56.0,0.36942590417908305
57.0,-0.04144061564255008
58.0,-0.09869715137148219
59.0,-0.11691535343655907
60.0,-0.12746343114863345
61.0,0.16952804230042462
62.0,-0.0717261535858645
63.0,0.2634827202297694
64.0,0.07747880709402333
65.0,-0.11963979956127202
66.0,0.10698466668764339
67.0,-0.07193301837220627
68.0,0.25701250199945436
69.0,-0.12171468681277525
70.0,0.024745690516930763
71.0,-0.00030787338437268663
72.0,-0.03552976051036748
73.0,-0.04267911218327304
74.0,-0.07687238313696128
75.0,0.452008034679638
76.0,-0.02945997915923465
77.0,-0.13521615417980526
78.0,0.22438903034623736
79.0,0.06371613813680196
80.0,0.1314714786303417
81.0,-0.08619970026438468
82.0,-0.11274771678960965
83.0,0.5176004721095087
84.0,0.1074908101486853
85.0,-0.07099642573060909
86.0,0.07256325572532346
87.0,-0.02842164048103754
88.0,-0.11521929953454474
89.0,0.23432187001922788
90.0,-0.12133727184156397
91.0,0.1755519220065161
92.0,-0.08057642580490368
93.0,-0.14692508603652146
94.0,0.20560820327906393
95.0,-0.04773236264306538
96.0,0.4007169672237791
97.0,0.18125995327513533
98.0,-0.1129358884569153
99.0,0.4110479237443089
100.0,0.059592382893578044
101.0,0.6375312600198259
102.0,0.10851922076005266
103.0,-0.07064916927382926
104.0,0.3537067033567646
105.0,0.14004373186819463
106.0,-0.08600888512434932
107.0,-0.11741592903429532
108.0,-0.1377750221888167
109.0,0.11520523516616452
110.0,0.6419003196540805
111.0,0.1313620043463448
112.0,-0.0625852450051459
113.0,-0.1386124933982836
114.0,-0.011966696798082904
115.0,0.36488420161780794
116.0,0.05772193710587861
117.0,-0.04797881022806576
118.0,-0.024325667056696698
119.0,0.3211658222915887
120.0,0.08364712819048495
121.0,0.053739091870697725
122.0,-0.02462746825495099
123.0,0.1918993279574316
124.0,-0.06965147396408189
125.0,-0.12557599758035898
126.0,0.03940576568173035
127.0,-0.11432284710057525
128.0,-0.10394522830345317
129.0,0.6881215885677654
130.0,-0.10002167167121934
131.0,-0.028442817606805726
132.0,0.4830566626834468
133.0,0.13845068952919534
134.0,-0.06619583188389791
135.0,0.4593912232183044
136.0,0.07164199715372987
137.0,-0.09130424618813753
138.0,-0.12917507540694223
139.0,0.0160133760619319
140.0,-0.005015901454174132
141.0,-0.14051099026349906
142.0,0.30858524596071796
143.0,0.02242413628540907
144.0,-0.09299790304703552
145.0,0.24149006751386437
146.0,0.024969789136051634
147.0,-0.025966435364398036
148.0,-0.0871563431557508
149.0,-0.13343482737892942
150.0,0.4235262765613813
151.0,0.049506471693648246
152.0,0.6856209915773497
153.0,0.024353826762818526
154.0,-0.011841697445305749
155.0,-0.10125639338810402
156.0,0.11437789754986355
157.0,-0.14543759052565733
158.0,-0.11919387057051911
159.0,-0.1437122063802901
160.0,-0.057495297908828236
161.0,-0.01548184943536729
162.0,-0.11234374389419818
163.0,-0.07617891498745798
164.0,-0.10070793542556719
165.0,0.37802759272549297
166.0,0.011882863611231448
167.0,-0.14076886221584567
168.0,0.1407192315645263
169.0,-0.13466352115246594
170.0,0.35917056444019835
171.0,-0.01083553399402215
172.0,-0.02148510958947855
173.0,-0.10653614326267846
174.0,-0.12272513143651333
175.0,-0.11988725304525488
176.0,-0.13319935186111512
177.0,0.10727248114977653
178.0,-0.09207159297849019
179.0,-0.09518080890771077
180.0,-0.11182285299132631
181.0,0.5808634453997492
182.0,-0.04415840523080794
183.0,0.3290898733148727
184.0,-0.012021260220611063
185.0,-0.12164866272787073
186.0,0.2772221075110717
187.0,-0.14088010345919688
188.0,0.10202526226592454
189.0,-0.09763439934507848
190.0,-0.11671255894260577
191.0,0.25075994918122724
192.0,0.04564647976191538
193.0,-0.13414556427967428
194.0,-0.1076002517846312
195.0,-0.14071773340797686
196.0,0.030451184841512213
197.0,-0.12485646363912434
198.0,-0.12611814989679013
199.0,0.32410706568455383
200.0,0.178243856258966
201.0,0.022138204421583513
202.0,0.22779810733571498
203.0,0.0011349692352722873
204.0,-0.03239390552636945
205.0,-0.13357809519477717
206.0,0.25964027773431597
207.0,0.10552774372445067
208.0,-0.07717077117468533
209.0,-0.14254467330940915
210.0,0.12943953366019237
211.0,-0.1302517950000656
212.0,-0.07954792078432162
213.0,0.008088125685551811
214.0,-0.006679459699253515
215.0,0.05895045971370458
216.0,-0.0824532772206732
217.0,0.6748169370583188
218.0,0.3545242231001598
219.0,-0.07679740812665889
220.0,-0.09782394383190426
221.0,0.22080787972063817
222.0,-0.03920651095188586
223.0,-0.1303235056864881
224.0,-0.00848388066112346
225.0,0.13714109453515877
226.0,-0.13802625255711945
227.0,-0.1025664954679226
228.0,-0.06868292814258989
229.0,0.6369966988449115
230.0,0.22944819743365094
231.0,-0.03696325868310983
232.0,-0.11490843233900645
233.0,0.1496443428913869
234.0,0.04804042319875426
235.0,-0.08974976713122003
236.0,0.1586188416312939
237.0,0.00916522550233903
238.0,-0.14077428647138418
239.0,-0.09189107786052902
240.0,0.3151475498997508
241.0,-0.07573749564246286
242.0,0.18812382281554055
243.0,-0.0706782834558729
244.0,-0.09536343708003728
245.0,-0.09991874371244916
246.0,-0.0713762791789507
247.0,-0.1343543606714033
248.0,0.03319723445880737
249.0,-0.132081912142232
250.0,0.2901714422040581
251.0,-0.016546936283423408
252.0,0.09740294518767786
253.0,0.408499690726859
254.0,-0.05939764077723969
255.0,-0.042827720740836156
256.0,0.25485331002914646
257.0,-0.10231541453678462
258.0,0.3177973108135176
259.0,-0.012489804003259691
260.0,-0.011332457548205388
261.0,0.20934973572671878
262.0,-0.05852013219083979
263.0,-0.10546456628056894
264.0,0.07251543749540906
265.0,-0.06265106306839381
266.0,-0.07134761956913485
267.0,0.0005713356337278264
268.0,0.20483678153225934
269.0,-0.11198256070134582
270.0,0.21339770009521253
271.0,-0.07878774587387588
272.0,0.11617026139966435
273.0,-0.033007062610370674
274.0,-0.11500065530995153
275.0,0.5706679406208401
276.0,-0.04495520443328306
277.0,0.5263044865622117
278.0,-0.001198304196519534
279.0,0.4013765668887429
280.0,-0.025621221491819668
281.0,-0.06174863321837848
282.0,0.21847274986644452
283.0,-0.062382854801003904
284.0,0.2679523314924093
285.0,0.05432406730069525
286.0,-0.11127572048927521
287.0,-0.1354929825823111
288.0,-0.0022596107772955842
289.0,-0.1023239128353384
290.0,-0.024617404586969954
291.0,-0.1229144977731566
292.0,0.13624895259182435
293.0,-0.13878552012382026
294.0,0.4320667329048827
295.0,0.32839264119779465
296.0,0.39419658676744107
297.0,0.011953284896394079
298.0,-0.13694025236880494
299.0,-0.13111156244739192
300.0,0.05433557380772264
301.0,-0.0015861553998875177
302.0,-0.09263798622763667
303.0,0.0199925298835536
304.0,-0.10044087914901093
305.0,-0.056124588291657077
306.0,-0.061036219501061986
307.0,0.5110415653489284
308.0,0.03275714052372372
309.0,0.035981470421554584
310.0,-0.07230607884121867
311.0,0.4928765936743843
312.0,0.3582859282037225
313.0,0.019235321694197116
314.0,-0.13620622315507822
315.0,0.25970358590354764
316.0,0.033347969175797104
317.0,-0.13832009204070184
318.0,-0.12281979602222974
319.0,-0.1055970362240869
320.0,-0.018787325083661294
321.0,0.14299943242471744
322.0,-0.011027770220409905
323.0,-0.10347889634519304
324.0,-0.050914638453038064
325.0,-0.10819773680263298
326.0,0.03367823033358788
327.0,-0.040882923144938424
328.0,0.02776887103228473
