Time,residuals
0.0,0.1009239603129942
1.0,-0.0817300796954086
2.0,-0.060581532533652054
3.0,0.6490633966744078
4.0,0.0027166460282819077
5.0,0.017844520757954577
6.0,0.4537735768236356
7.0,-0.06308586934958084
8.0,0.086393700431565
9.0,-0.10355986624650015
10.0,0.023901839125088906
11.0,-0.04705400740808505
12.0,0.0027101230175632374
13.0,0.030552741812277212
14.0,-0.08818631336497673
15.0,0.050985076796504034
16.0,-0.06636889630973097
17.0,-0.0783358137386366
18.0,0.2497600907411282
19.0,0.010974967161262575
20.0,-0.09355182908874357
21.0,0.09008515909155801
22.0,-0.07561497627748485
23.0,0.08617582732925223
24.0,0.2815729711050903
25.0,-0.02551660440425975
26.0,-0.04690935072605229
27.0,-0.07398212989316845
28.0,-0.09802351350915756
29.0,0.01911010740610028
30.0,-0.08556752581815197
31.0,0.37299722488666526
32.0,-0.01377116655449201
33.0,0.748047354604048
34.0,-0.05306332812289123
35.0,-0.0929766363615583
36.0,0.09258442513127016
37.0,0.07321213697509472
38.0,-0.0601902673767078
39.0,0.040513551227572525
40.0,0.35315484865869284
41.0,-0.013407086719044073
42.0,0.350948592169949
43.0,-0.07629332129676908
44.0,0.0960362683402681
45.0,0.01833489719461527
46.0,-0.023424262394056317
47.0,-0.06819971230663727
48.0,-0.030996933680870267
49.0,0.07728539823236033
50.0,0.1055442662060301
51.0,-0.06699157293615768
52.0,-0.10589449544568737
53.0,-0.0991448550318368
54.0,-0.028223218521343144
55.0,0.5004676785238954
56.0,-0.010827947572343705
57.0,0.6525575543713604
58.0,0.09622185067642984
59.0,0.6245111898629323
60.0,-0.07900838055223262
61.0,-0.10203136696806124
62.0,0.07343729456694463
63.0,0.1130237375961236
64.0,-0.08726605839257175
65.0,0.3463300629186827
66.0,-0.00884328861924169
67.0,-0.09473944502019307
68.0,-0.019713005657432517
69.0,-0.06967770483246198
70.0,0.12377662020186507
71.0,-0.10031253337758075
72.0,0.2287616592053691
73.0,-0.033745190021691324
74.0,-0.05335227781147368
75.0,0.26723812747404607
76.0,-0.09722278859180847
77.0,0.11463668929570175
78.0,0.0848579587542549
79.0,-0.07176411469058563
80.0,-0.03588688377108534
81.0,-0.052893553611904655
82.0,-0.07923603626956871
83.0,-0.10277471771867394
