Time,residuals
0.0,-0.04014161686117232
1.0,-0.16061223000210834
2.0,0.24541432711240535
3.0,-0.2105613566557673
4.0,0.3103164178085454
5.0,0.07778023530394296
6.0,-0.12563981079256653
7.0,0.23745905269996775
8.0,0.006953019481544892
9.0,-0.21249221109068955
10.0,-0.08607031994825912
11.0,-0.05123416934936115
12.0,0.37215383564678317
13.0,-0.07164318842344433
14.0,1.0379814442952124
15.0,-0.05013799466106675
16.0,-0.1334740552237307
17.0,-0.12814128349890042
18.0,-0.19005432716706616
19.0,0.04544217438639306
20.0,-0.13334778869502972
21.0,-0.20799194231315773
22.0,0.5367095475020871
23.0,-0.03160362413341289
24.0,0.45642297059141773
25.0,0.15959480681007604
26.0,0.5493433511566284
27.0,0.4930128229656541
28.0,0.392572032219753
29.0,-0.054210416970995046
30.0,-0.19895868353797264
31.0,0.00935425693948505
32.0,-0.039084961909251426
33.0,-0.1659846172269373
34.0,0.2743538974309474
35.0,-0.20185117212117015
36.0,0.2568641402715325
37.0,-0.07335688460534517
38.0,-0.1331351260066705
39.0,0.41862294847723314
40.0,-0.10503407146622266
41.0,-0.09072776530325541
42.0,-0.1263814706357998
43.0,0.21372203447824467
44.0,-0.16241314846465818
45.0,0.4403753751127347
46.0,-0.09420693454950549
47.0,-0.18280883408291454
48.0,-0.2214251331350234
49.0,-0.1543013602893669
50.0,0.24293420642667243
51.0,-0.08964672020408904
52.0,-0.061143982463243485
53.0,0.08334642930200314
54.0,-0.181738250909928
55.0,-0.21704659837312043
56.0,0.06056590814907431
57.0,-0.12640176911070283
58.0,0.6008516983805494
59.0,-0.032706802917723904
60.0,0.10136788699836866
61.0,-0.11772684365381805
62.0,0.00689895223554704
63.0,-0.20797957928240624
64.0,-0.1561579691823966
65.0,0.3712961048033969
66.0,-0.11530268147512769
67.0,0.12369945103094493
68.0,0.04948387885388536
69.0,-0.15742312036281786
70.0,-0.1304575094939458
71.0,0.5234467089081682
72.0,0.07561714632323155
73.0,0.01796349039328607
74.0,-0.20704988536413596
75.0,-0.17776835571003044
76.0,-0.21608053876348762
77.0,0.5021401415846709
78.0,-0.15080590204048988
79.0,0.45526035956097755
80.0,-0.026465838198175273
81.0,-0.21757590318920342
82.0,-0.03487853908572858
83.0,0.0024973089468753595
84.0,0.24987230719211903
85.0,-0.21852270511471047
86.0,0.12828614844721029
87.0,-0.21546639987833405
88.0,-0.21531754761542982
89.0,0.18158527516756515
90.0,-0.023877754661968786
91.0,-0.20155670282863214
92.0,0.44354945690047565
93.0,0.08496364412571741
94.0,0.10404529458173975
95.0,-0.040465606904478674
96.0,-0.18581438760558958
97.0,0.23459193750931712
98.0,-0.15037104439321433
99.0,0.4011634396599194
100.0,0.12791954512825943
101.0,-0.1631203288457321
102.0,0.27684781553963267
103.0,0.2671747613805082
104.0,-0.2159871490414724
105.0,0.13931707327352805
106.0,-0.09002739257515652
107.0,0.10657000211992648
108.0,-0.1218918525240538
109.0,-0.0014554348366142278
110.0,-0.05576248483572682
111.0,-0.10617684437827757
112.0,0.2051554469199891
113.0,-0.0034534789116288656
114.0,0.4624875869304208
115.0,-0.05402033346296292
116.0,-0.05934426679666646
117.0,-0.072069214456215
118.0,-0.1525682210727225
119.0,0.45256114025333194
120.0,0.10151801255028275
121.0,-0.11314765416537123
122.0,0.11460836084902071
123.0,-0.08466328524399691
124.0,0.5192566193553793
125.0,-0.1546219762737358
126.0,-0.2059335417844885
127.0,0.5098566606059844
128.0,-0.06872481173553974
129.0,-0.1650818232992441
130.0,0.08973659399098954
131.0,-0.14245562435211895
132.0,-0.17944544797625858
133.0,-0.16936458914333058
134.0,-0.18465633141388038
135.0,-0.10947358331965604
136.0,0.10806742834459798
137.0,-0.08984170488077078
138.0,-0.19681854054388973
139.0,0.13266082976019158
140.0,-0.13995267522175422
141.0,0.33683360086908243
142.0,-0.024187636492290138
143.0,-0.1923214351464151
144.0,0.16593215932273275
145.0,0.2671532520438532
146.0,0.14362520568738588
147.0,-0.01651055232635401
148.0,-0.21110365318066313
149.0,-0.16146574892360765
150.0,-0.08344220360034912
151.0,-0.20825807221024428
152.0,1.0423418081042333
153.0,-0.18522676799825916
154.0,0.14140576397114024
155.0,-0.09208343710491507
156.0,-0.08633602362850426
157.0,-0.12616146500681458
158.0,0.3477830640579105
159.0,-0.06960935905072507
160.0,0.4229209833779035
161.0,0.050057419846945894
162.0,-0.21622446431726247
163.0,-0.007595605901079938
164.0,0.6007107671121578
165.0,0.3482481396301446
166.0,-0.07777476961261443
167.0,-0.0920006813371212
168.0,0.28977976308897246
169.0,-0.0028207855132566517
170.0,0.20051000958543716
171.0,-0.026200460333614534
172.0,-0.1985136836709834
173.0,0.16765898060985884
174.0,-0.02905953178460252
175.0,0.2747426269302056
176.0,-0.004171087402966678
