Time,residuals
0.0,0.5834230196665067
1.0,0.011586135309951395
2.0,-0.1143827207865245
3.0,0.05847092156320022
4.0,0.12077599917040008
5.0,0.301012933732295
6.0,-0.027770993993164267
7.0,-0.16133250596032483
8.0,-0.03077376002147006
9.0,-0.12415395341477191
10.0,0.18938886538980795
11.0,-0.1122006878822633
12.0,-0.05758883030023065
13.0,-0.13347596802837985
14.0,-0.0899065367871713
15.0,-0.0668376686268341
16.0,-0.15545906193643444
17.0,0.33680943986910045
18.0,-0.14740921324485745
19.0,-0.04332213852870487
20.0,-0.16818439792464324
21.0,0.17340787465309576
22.0,-0.07316278649925016
23.0,-0.12113089435176724
24.0,0.37000720965422335
25.0,0.1345300749958462
26.0,-0.17842779331419453
27.0,-0.17439778129675226
28.0,-0.0778145498720807
29.0,0.25829110603116134
30.0,0.2238449648107569
31.0,0.5069157079414125
32.0,0.0010394160062326963
33.0,0.15312124289486162
34.0,-0.06850330360439018
35.0,0.0937600820665202
36.0,0.30550352074853004
37.0,-0.005693609561946367
38.0,-0.16312207916184857
39.0,0.06480396970660218
40.0,-0.17296262339757237
41.0,0.13614942696793583
42.0,-0.16779128936030435
43.0,0.399098761722162
44.0,-0.007779011681240289
45.0,0.7615759345464435
46.0,0.10573299074347267
47.0,0.05058138761759498
48.0,-0.154239358196395
49.0,0.2581678289930238
50.0,-0.07347865945381332
51.0,-0.0893958120216275
52.0,-0.16367276528825486
53.0,-0.171261249333296
54.0,0.18476146717302327
55.0,-0.03432659561465684
56.0,-0.17979527679816468
57.0,-0.08277012639670395
58.0,-0.13264430249906717
59.0,-0.13151611979300143
60.0,0.27859842706716853
61.0,-0.048177651310405245
62.0,-0.03698624495242747
63.0,0.1744656650986255
64.0,-0.15595161664223944
65.0,-0.1623130181043695
66.0,0.12814851668419402
67.0,0.0668357090545863
68.0,-0.11953712412866417
69.0,0.23573442681312926
70.0,0.10666739018305291
71.0,-0.16941839857131233
72.0,-0.025326963273720443
73.0,0.45258254550282906
74.0,-0.07694133796572468
75.0,-0.14239784963359547
76.0,-0.05279301489140867
77.0,-0.10064377077319082
78.0,-0.006479595471177352
79.0,0.37321975877507313
80.0,-0.03240488373943329
81.0,-0.13535860127456473
82.0,0.024553392175582528
83.0,0.041074587514380756
84.0,-0.07654839165057342
85.0,0.007815719863049853
86.0,-0.17549490152791186
87.0,0.0392456023919632
88.0,0.05511849691797488
89.0,-0.1054694960136594
90.0,0.2804088088726022
91.0,-0.1292439676541349
92.0,-0.15710109579007722
93.0,0.5494511031050081
94.0,0.06491513918208497
95.0,-0.14380974310788472
96.0,0.30280101041660645
97.0,-0.07542734040658715
98.0,0.14645282688113107
99.0,-0.13752424766809307
100.0,0.3785935224632232
101.0,-0.05644933186987097
102.0,0.26936680864139384
103.0,0.044865131555162224
104.0,-0.08959934237669068
105.0,0.2756589846650595
106.0,0.2316460215827984
107.0,-0.07922323443386621
108.0,-0.1528408268394894
109.0,0.04225467218927806
110.0,-0.17143797537656358
111.0,-0.0809845428632575
112.0,0.06497808821231918
113.0,-0.12193281350190034
114.0,0.46151448812092977
115.0,-0.04462625932377373
116.0,0.6892486495352743
117.0,0.057592097584553
118.0,0.1023071937474094
119.0,-0.07138245577581166
120.0,-0.16706798066024833
121.0,0.2421211032004354
122.0,-0.05789133480894805
123.0,0.11442807230723162
124.0,-0.04060793556955483
125.0,-0.05827720589901189
126.0,0.5240584782160547
127.0,-0.06640708766063709
128.0,0.6835527808052926
129.0,-0.01956025786492549
130.0,0.22761510531005363
131.0,0.093233542415119
132.0,-0.13239249900659225
133.0,0.4168256748076345
134.0,-0.128520378684613
135.0,-0.16623358300613245
136.0,-0.041943395852099635
137.0,-0.0930561611779113
138.0,0.30113616284390704
139.0,-0.13006763111961758
140.0,0.33474819447706317
141.0,-0.1035162198589044
142.0,-0.16164467158996665
143.0,-0.006526814279677301
144.0,0.7357619595784178
145.0,0.13647503412968293
146.0,0.5641392862318395
147.0,0.2939046912483768
148.0,-0.17007241487382285
149.0,-0.053345793687340826
150.0,-0.11242195242842402
151.0,-0.16936038893433347
152.0,0.2708526289603621
153.0,-0.03569409696864112
154.0,-0.1255610823230614
155.0,0.3728289157635833
156.0,-0.08327815720800492
157.0,0.3783563909284353
158.0,-0.07408875287779743
159.0,0.07900669575963762
160.0,0.002857534646534876
161.0,-0.05787037890320393
162.0,0.011500455034903073
163.0,-0.13340779545597314
164.0,0.18847197835309282
165.0,-0.08472420185490821
166.0,-0.10436959506465232
167.0,0.1534126111680812
168.0,-0.15233195379158967
169.0,-0.09789735261231214
170.0,0.045717112276852184
171.0,0.4833214847511166
172.0,0.021416185270083404
173.0,0.2716858555552415
174.0,0.291480438031935
175.0,-0.1294737415176667
176.0,0.22556318183553054
177.0,-0.08551462761045517
178.0,-0.08927765336782299
179.0,-0.019305638955134957
180.0,0.5267202547465292
181.0,-0.139761638127466
182.0,-0.13260611853653986
183.0,-0.00754757760237143
184.0,-0.025650921682115135
185.0,0.3992915537265409
186.0,-0.14386516338543362
187.0,-0.159156985294854
188.0,-0.13151934233677043
189.0,0.4422974334419195
190.0,0.07475193401904659
191.0,-0.13955921026277138
192.0,-0.05923070753458903
193.0,-0.043168011204459136
194.0,-0.12144162346239158
195.0,-0.10095286532853448
196.0,0.8287959608961559
197.0,0.0608974241233641
198.0,0.421274097396466
199.0,-0.07995500089439121
200.0,-0.11461998876296267
201.0,0.5818765378860451
202.0,0.01921249604400646
203.0,-0.0181946918237412
204.0,-0.05089506280715339
205.0,-0.1447127265975634
206.0,0.13757044354025663
207.0,-0.11706068487001885
208.0,0.21359227621786325
209.0,0.04881110819626666
210.0,0.050566780001662454
211.0,-0.0868183610580715
212.0,0.04491445969052732
213.0,-0.11117347929267254
214.0,0.35741913954479765
215.0,-0.07356084223166384
216.0,-0.1542024484710977
217.0,-0.012596980437232758
218.0,-0.058565723955502705
219.0,-0.017460315940968862
220.0,-0.14284484205732959
221.0,0.6122746170593414
222.0,0.00577362087079164
223.0,-0.08407208680503332
224.0,0.22095664675767812
225.0,-0.15060108392110585
226.0,-0.058011690573440536
227.0,0.14293794177663224
228.0,-0.08688726337250877
229.0,0.3286251495164264
230.0,0.08302078855762704
231.0,-0.12834939862936032
232.0,0.0031815143695324843
233.0,-0.12985636675354562
234.0,0.4243200088826101
235.0,0.12139898828981904
236.0,-0.12060435994731902
237.0,-0.09503468220853088
238.0,-0.03586499765026732
239.0,0.4689225360096497
240.0,-0.11888433902973314
241.0,-0.059315276551953705
242.0,-0.1125503611522439
243.0,0.016049245479287183
244.0,-0.028760782898350323
245.0,0.24216670218503222
246.0,-0.09456001057519237
247.0,-0.15821667506132953
248.0,-0.029406365483596014
249.0,0.18979418624956648
250.0,-0.15679484519322917
251.0,-0.05949672521029095
252.0,-0.1513039976682659
253.0,0.048245716657711435
254.0,-0.02782439227865563
255.0,-0.02685835000818848
256.0,0.16371899327037234
257.0,-0.10001167055909832
258.0,0.8278154503963008
259.0,-0.12877118869514925
260.0,0.1651601685260897
261.0,-0.07356333055228206
262.0,0.32501014502517045
263.0,-0.01344865847017182
264.0,0.398386929510129
265.0,-0.11226052636723066
266.0,-0.12356054387313663
267.0,0.3741558976404495
268.0,-0.14050191228811554
269.0,-0.1508685940692607
270.0,-0.0726832789499805
271.0,-0.10250242591541088
272.0,0.2503455078252226
273.0,-0.1516498907540384
274.0,-0.14932927100043164
275.0,0.06565743409802857
276.0,0.04684035483307836
277.0,-0.11450344295201748
278.0,-0.024161353665791058
279.0,0.2539029697695271
280.0,-0.06969624546421285
281.0,0.23216428794734384
282.0,0.02426944273413953
283.0,-0.00802177229419937
284.0,-0.13178138014690682
285.0,0.005075628790003506
286.0,-0.0717481370632046
287.0,0.15314223579512032
288.0,0.13023831747071704
289.0,0.21242891780636752
290.0,-0.06874825582339075
291.0,-0.023188378687726524
292.0,-0.08080847432451338
293.0,0.42505897631218315
294.0,-0.03735154661332056
295.0,-0.011081755493846795
296.0,0.07307423133929228
297.0,0.13623660428820317
298.0,-0.14266043017601537
299.0,0.1597212913133774
300.0,0.5727887821461144
301.0,-0.05997414922374231
302.0,-0.042119640718654386
303.0,-0.114450180745018
304.0,0.1282788113277004
305.0,0.026946653490743183
306.0,-0.027565753445878277
307.0,-0.15179130843857358
308.0,0.2016102709686685
309.0,0.17888144531839834
310.0,-0.12159953512011196
311.0,0.20648937111740326
312.0,0.15047531292911995
313.0,-0.06674681811621733
314.0,-0.15651858019861034
315.0,0.027671784113491
316.0,-0.13217496513763016
317.0,0.4174791163733094
318.0,-0.1216885107778515
319.0,-0.11808500051327131
320.0,0.053278045614942454
321.0,-0.07977039006713967
322.0,-0.01851148242106837
323.0,-0.0893976763044337
324.0,0.4049857273023999
325.0,-0.09734345490969548
326.0,-0.08951764558650158
327.0,-0.11101802617505464
328.0,0.05751132680555279
329.0,0.22436944513629947
330.0,-0.1578270694570945
331.0,-0.07660533156470527
332.0,-0.1501879602148129
333.0,-0.020351204885551227
334.0,-0.0765690996696031
335.0,-0.11901970777633439
336.0,-0.06020723646116172
337.0,0.0005643658636512172
338.0,-0.13853996426581275
339.0,-0.0394330929764978
