Time,residuals
0.0,-0.05615848968361467
1.0,-0.035967085065089804
2.0,-0.09951650928468288
3.0,-0.1410909189532999
4.0,-0.17804754808604356
5.0,-0.14541758930650098
6.0,0.11648074479225401
7.0,0.15857754234581053
8.0,-0.08668846461326897
9.0,-0.17403255826964106
10.0,0.24376092783182074
11.0,-0.021586607256512708
12.0,0.08399628404012777
13.0,-0.136378237866416
14.0,0.022626633839628096
15.0,-0.17694142773171923
16.0,-0.12462882799898128
17.0,-0.1604636833820406
18.0,-0.17587907364821204
19.0,0.1934169492943129
20.0,-0.14992978091523773
21.0,0.34356280719047694
22.0,-0.09373190946360715
23.0,-0.08303933025393222
24.0,-0.11076546032409039
25.0,-0.14084526594462674
26.0,-0.009784909539489434
27.0,-0.17348286281117525
28.0,-0.16152934403013197
29.0,-0.13744129166122732
30.0,0.2333382003734069
31.0,-0.08804396936225659
32.0,-0.060300982055251945
33.0,0.5328722025506645
34.0,-0.18685714517516813
35.0,-0.1877014417564482
36.0,0.5425316272840122
37.0,-0.008459748417769808
38.0,0.18528785988925245
39.0,0.004452905292342713
40.0,-0.0783564844398448
41.0,-0.03514147933409936
42.0,-0.06885986000251568
43.0,-0.007177375095798411
44.0,0.5082231744386991
45.0,-0.08973309874777533
46.0,0.013933027009895654
47.0,-0.1585428026278716
48.0,0.1508959164274752
49.0,0.3072199025903699
50.0,-0.046344545204710874
51.0,0.1453574685181834
52.0,0.2541331595143205
53.0,-0.17234491160368146
54.0,0.43753924197315097
55.0,0.09633831208040278
56.0,0.14523128871621507
57.0,-0.17230288481443043
58.0,0.1901844252071285
59.0,-0.029433522770628107
60.0,0.3373040312276531
61.0,-0.12485031705688651
62.0,-0.13853405343341224
63.0,-0.18850643473098316
64.0,0.33593803133689915
65.0,-0.19292589743232907
66.0,0.7207383671396667
67.0,-0.017090757675884055
68.0,-0.10892477057283582
69.0,-0.1176944296510162
70.0,0.07690252044841075
71.0,-0.03190240222060062
72.0,0.0035597863635257743
73.0,-0.07640399700075544
74.0,0.11923195474773965
75.0,0.45489404784059145
76.0,-0.1015685140747538
77.0,-0.0210647431355796
78.0,-0.1647432622767635
79.0,0.39171184711556417
80.0,0.3854235142869439
81.0,0.13460560120738377
82.0,-0.1243844766105456
83.0,-0.14159950868300075
84.0,0.5830190023744328
85.0,-0.15590667780946937
86.0,-0.10383261472715755
87.0,0.13291570853651297
88.0,-0.10047351335635474
89.0,0.08947880127272981
90.0,0.06505492141234784
91.0,-0.08373982159849637
92.0,0.053286363530908154
93.0,0.19639239323055785
94.0,0.0720930562323003
95.0,-0.04629017984862649
96.0,-0.10378416893992137
97.0,-0.19987469726148563
98.0,0.01795977049885114
99.0,0.5444210736522461
100.0,0.10207950058300122
101.0,0.09558329008598451
102.0,0.253153200872001
103.0,0.11677583875572428
104.0,-0.15180475932448678
105.0,-0.19065149122425773
106.0,-0.011174778866599705
107.0,-0.030127517421919936
108.0,0.7676289126677325
109.0,-0.05927799643664047
110.0,0.7000275716538997
