Time,residuals
0.0,0.15415343129065923
1.0,-0.09633817306502901
2.0,0.0005620442834359807
3.0,0.20503072520571736
4.0,-0.11708356881641815
5.0,-0.03264219658216114
6.0,0.06364853290398825
7.0,-0.09683709006216398
8.0,0.033444123205751186
9.0,-0.09519868414453833
10.0,-0.1497567164146056
11.0,-0.04827165482574075
12.0,-0.141462995463842
13.0,-0.1433242176322635
14.0,-0.12452962992116859
15.0,-0.004771861966073765
16.0,0.6150432941967799
17.0,-0.06161250815669725
18.0,0.20705134048973178
19.0,-0.14139686575172186
20.0,-0.14513266859100193
21.0,0.0836618256089085
22.0,-0.12367944040514026
23.0,0.1477356652647811
24.0,0.5718192489922094
25.0,0.4436114021808986
26.0,-0.15360802176856592
27.0,0.38558343199702894
28.0,-0.10812661436880955
29.0,-0.16292056933971855
30.0,0.005728949757378365
31.0,0.5801509474776652
32.0,0.5016045050960358
33.0,-0.08161231101287533
34.0,-0.04673834358253892
35.0,-0.1264467398693765
36.0,0.04166950113627188
37.0,-0.1553546501406784
38.0,-0.11436724780095064
39.0,-0.05699255430415656
40.0,0.05388881951517871
41.0,-0.11527480231268503
42.0,-0.04217900871018429
43.0,0.21463903135497142
44.0,0.1872202909103441
45.0,-0.033015996719209295
46.0,0.05258738624070053
47.0,0.42219129359215807
48.0,-0.09255651584091956
49.0,0.16684803932298625
50.0,-0.012040595145665689
51.0,-0.15879362718048162
52.0,-0.03218042927049089
53.0,-0.07350102432290209
54.0,0.15684142171581433
55.0,0.3427190965408816
56.0,-0.1190426319615718
57.0,0.38267135458093693
58.0,0.19320048256219696
59.0,0.01641917528924519
60.0,0.05144780535532534
61.0,0.16126804998732286
62.0,-0.14146607848648013
63.0,-0.15691604934834885
64.0,-0.16958278375194172
65.0,-0.039836626891072646
66.0,-0.11131380108196878
67.0,0.258087534645815
68.0,0.038284882026270506
69.0,0.2299478992150052
70.0,-0.011853142935505379
71.0,0.10939886140392102
72.0,0.027918490832439302
73.0,-0.13320394962945656
74.0,-0.07487067509381404
75.0,-0.042767511444193745
76.0,-0.04931239985163588
77.0,0.03007513485831348
78.0,-0.06831672504530556
79.0,0.18752249615110272
80.0,-0.12553150301479185
81.0,0.28649992260123325
82.0,-0.10458979531892326
83.0,0.18418343154046918
84.0,0.13937002622802436
85.0,-0.11612731059446083
86.0,-0.09244899864368009
87.0,-0.10409421962067938
88.0,-0.10582474413702447
89.0,-0.03354475627082082
90.0,0.03335301598425283
91.0,-0.15229757105644337
92.0,-0.13750522428173562
93.0,0.12096538066636564
94.0,-0.14660638466391854
95.0,-0.06929594050720178
96.0,-0.15137367564799795
97.0,-0.1649632131608135
98.0,-0.09442307164517136
99.0,-0.0938403913003191
100.0,-0.07700188030415667
101.0,0.09828132566632947
102.0,0.1699761301816367
103.0,0.2483001314928382
104.0,-0.11137101663826587
105.0,0.16021319462529215
106.0,0.25919246331480894
107.0,0.13813978359087847
108.0,-0.1546786194448886
109.0,0.0775277383248616
110.0,0.04589544482971891
111.0,-0.0810553761284005
112.0,-0.0477732276331167
113.0,-0.06288873115827215
114.0,0.16518691688706855
115.0,0.15226804762434532
116.0,0.19583527224534147
117.0,0.23428852942662204
118.0,-0.11926266728730622
119.0,-0.10301948155984039
120.0,0.4005190980971854
121.0,0.007556269968885809
122.0,-0.05522742734012731
123.0,-0.08141822468008145
124.0,0.44941721404511287
125.0,0.29755384998143847
126.0,-0.152592735397803
127.0,0.19854952516372304
128.0,-0.09707215405950714
129.0,-0.07061091479280518
130.0,0.370388694745131
131.0,-0.10169086194742186
132.0,0.22602708793374238
133.0,-0.17771612028749276
134.0,-0.13168234005833207
135.0,-0.1547279325886489
136.0,0.008272912814667743
137.0,0.043310227256525946
138.0,-0.10787201118021708
139.0,0.32027286691800594
140.0,0.14032800458135425
141.0,0.15906048070434536
142.0,0.21130813235693097
143.0,0.07187828328506352
144.0,0.08035157757469041
145.0,-0.11734437848717741
146.0,0.14592913115881406
147.0,0.35607602294511725
148.0,0.2287270974174298
149.0,0.2499934917562619
150.0,0.25579383009752593
151.0,-0.022564895017531617
152.0,-0.07247873005468741
153.0,0.48389250990592647
154.0,-0.15092608861360235
155.0,-0.020420619279716334
156.0,0.02121707238962428
157.0,-0.03226134745265408
158.0,-0.09117573090692221
159.0,0.024127969392490234
160.0,-0.048684952520510555
161.0,0.504179991832088
162.0,-0.1649930730223512
163.0,-0.04121392894669798
164.0,0.008226353499785788
165.0,-0.16342233224301356
166.0,-0.10403595221492129
167.0,-0.14530927294065452
168.0,0.2917388875214445
169.0,-0.1802135895636307
170.0,-0.1675296130005932
171.0,-0.15966547454741759
172.0,-0.11492919077272942
173.0,-0.13311294704617604
174.0,-0.16117575076729465
175.0,0.4530794247920604
176.0,-0.14550078087301138
177.0,-0.16565479442594197
178.0,-0.16227833033488173
179.0,-0.14653066689985972
180.0,-0.16354377483123492
181.0,0.14203519351480753
182.0,-0.04554079398191077
183.0,-0.1429256042075537
184.0,-0.1392122767945442
185.0,0.31574461726618713
186.0,0.022364399090909093
187.0,0.15394855066701268
188.0,0.18001633439860426
189.0,0.15454710930725835
190.0,-0.0020945266158461373
191.0,-0.13097114719068131
192.0,0.035046364981245304
193.0,-0.11935583914397735
194.0,-0.0727195114013153
195.0,-0.09987031590527196
196.0,0.4582225793723273
197.0,-0.055186217478791405
198.0,-0.16624092214454356
199.0,-0.18151648518043606
200.0,-0.09605172198791839
201.0,-0.1075264118296333
202.0,-0.14075600038280214
203.0,0.535074080891921
204.0,-0.17119211674106719
205.0,-0.027866374779672243
206.0,0.07308157521885711
207.0,0.5644015344647082
208.0,-0.04315895627175009
209.0,-0.13944908202136855
210.0,-0.11849853922443085
211.0,0.32281357464173804
212.0,-0.17692639040884486
213.0,-0.0075852283064898884
214.0,0.11541090496392092
215.0,0.21231387556182335
216.0,0.028596743651883805
217.0,-0.027854541928061194
218.0,-0.03974684564219877
219.0,0.22635661783244054
220.0,-0.036237996033659625
221.0,0.044006527275921914
222.0,-0.053595090244122345
223.0,-0.17046537065360362
224.0,-0.07854923283671505
225.0,0.08805181068992562
226.0,0.1645391460982531
227.0,0.15877976431702823
228.0,-0.09018058689515149
229.0,-0.10764533261822376
230.0,-0.11756430736450879
231.0,-0.1565742427609603
232.0,-0.14548045463785608
233.0,0.004674151226093326
234.0,-0.058829453153915634
235.0,-0.03309834336060746
236.0,0.041660688768279386
237.0,0.2905575790598789
238.0,0.15703921108819413
239.0,-0.14721220640925853
240.0,0.028458838130591635
241.0,-0.008621718149051716
242.0,-0.15678656971755736
243.0,-0.15036664912651446
244.0,0.08154726963938425
245.0,0.6157110897081159
246.0,-0.052197249787607425
247.0,-0.062155895583568266
248.0,0.033388235381715814
249.0,0.2902919301090412
250.0,0.5999509431500158
251.0,0.33101699312194327
252.0,-0.022187731953941248
253.0,0.5094740170765713
254.0,0.2908387450625337
255.0,-0.061709586820777956
256.0,-0.12491064489325887
257.0,0.4625250017243276
258.0,-0.1113934986963899
259.0,-0.0023392495915565137
260.0,0.06220320462712031
261.0,-0.1801251939516758
262.0,-0.15951955471210275
263.0,-0.0318634245267187
264.0,0.3066226677089975
265.0,0.1394871588387009
266.0,0.06465816193121221
267.0,-0.007044220107641164
268.0,-0.01946519270027325
269.0,-0.12040962600458102
270.0,0.01945705828646438
271.0,0.030528484814178747
272.0,0.09831076629782604
273.0,-0.13386269158586284
274.0,-0.1125049627854475
275.0,0.11198540149417324
276.0,0.4811961429216706
277.0,-0.1444391110477952
278.0,-0.13513255760141626
279.0,-0.15556280385368157
280.0,-0.17252551419196663
281.0,0.11883672225239039
282.0,-0.09166570065625482
283.0,0.1038426917319818
284.0,0.13237194266723418
285.0,0.15858010706402814
286.0,0.2901236318158287
287.0,-0.052893454133154216
288.0,-0.06436672028030113
289.0,-0.030418739686214114
290.0,0.453544327370656
291.0,0.3387921045201804
292.0,0.17078724499087777
293.0,0.4021220490895909
294.0,-0.18697271793167233
295.0,0.12896314390938196
296.0,0.1310394971990811
297.0,0.4906056079861641
298.0,-0.12347198637743662
299.0,0.5914063391466493
300.0,-0.16597728897746336
301.0,0.10361168954904004
302.0,0.02828793744467273
303.0,0.08390035737699536
304.0,-0.047590816130619606
305.0,0.07375421195714887
306.0,-0.1422645989047761
307.0,-0.1179457894880282
308.0,-0.08905758732016317
309.0,-0.030826189785109592
310.0,0.5365844725414534
311.0,0.15423072803814786
312.0,0.07628255350642571
313.0,0.15409776767741867
314.0,0.010925866235424575
315.0,-0.1663106513017926
316.0,-0.21154454385545757
317.0,0.4022531780685821
318.0,-0.12824667089454853
319.0,-0.21196337778163504
320.0,-0.042169772166536834
321.0,-0.119328817854922
322.0,-0.20245510550134863
323.0,-0.11074998841274789
324.0,-0.037011443841390546
325.0,-0.05999827053527573
326.0,0.25780268815224694
327.0,0.45638068776433405
328.0,-0.11288448097177375
329.0,-0.08814703717412214
330.0,0.17914989730694347
331.0,-0.20701821102327672
332.0,-0.20538168893283237
333.0,-0.1447874217838973
334.0,0.2607216606696414
335.0,-0.1621495816081001
336.0,0.06536362550389324
337.0,-0.13586240800339167
338.0,0.1433639868207881
339.0,-0.03782331294648705
340.0,0.30878259730858215
341.0,-0.06780438546155676
342.0,-0.130424363804865
343.0,0.15260928224988862
344.0,0.279546377208196
345.0,-0.20806829152476414
346.0,0.15446613686689853
347.0,-0.06717326615222419
348.0,-0.0710541515489421
349.0,-0.1790827981867934
350.0,0.08776955720714408
351.0,-0.0009435579219350121
352.0,0.1344727505973487
353.0,0.03519123961239512
354.0,-0.17681845435309473
355.0,-0.16229541498751662
356.0,-0.05312377021459108
357.0,-0.20668262966503542
358.0,0.23383247046136268
359.0,0.11169285691936703
360.0,-0.10382860389117118
361.0,0.23576422790488738
362.0,0.3456232131514591
363.0,-0.15367321707128634
364.0,0.2700831639784911
365.0,-0.006111588961364212
366.0,0.4044056820256634
367.0,-0.09846544263413587
368.0,-0.14149248272950823
369.0,-0.05871406345793134
370.0,-0.02349607192613873
371.0,0.06809747105838432
372.0,0.14843258992346103
373.0,-0.15219403826497238
374.0,-0.11551546276846555
375.0,-0.061313779128349344
376.0,0.3180895833873387
377.0,-0.20280286334685976
378.0,0.15656821203358084
379.0,0.023809198159848277
380.0,0.09348104030331866
381.0,0.1509191297440663
382.0,-0.1179828718442793
383.0,-0.08345806603705416
384.0,-0.14340472867910226
385.0,0.30500838217404774
386.0,0.17483838098324617
387.0,-0.15483976200125904
388.0,0.040277540460195826
389.0,-0.12613024948086637
390.0,0.46774113207507323
391.0,0.015885189926830634
392.0,-0.08491582265697659
393.0,-0.08888782693825409
394.0,0.484818873646259
395.0,0.4969678845902855
396.0,-0.15649821233476383
397.0,-0.035331987489697736
398.0,-0.030859306584783364
399.0,-0.019567668202941202
400.0,0.035303775259831194
401.0,0.005516779176720554
402.0,0.0658066740634865
403.0,-0.14231853727791186
404.0,0.05108275331266254
405.0,0.3419093946801408
406.0,-0.034987141401579325
407.0,0.04877752757138376
408.0,0.23283930234185474
409.0,-0.13960105797629868
410.0,-0.05681373722953398
411.0,-0.10708669203732998
412.0,0.1815778428621329
413.0,-0.09514903069194136
414.0,-0.028101244659244462
415.0,0.1471867419552147
416.0,-0.1481069720224784
417.0,0.13030710667051282
418.0,-0.06503316527221528
419.0,0.11802813450497773
420.0,0.11642114233876666
