Time,residuals
0.0,-0.1197675236435013
1.0,-0.085161982112654
2.0,-0.16616464910373607
3.0,0.18294971381046965
4.0,0.34577090852319764
5.0,-0.13822985726350417
6.0,-0.09370285969604503
7.0,-0.11110145369588076
8.0,-0.0874488999135577
9.0,-0.10146637471367961
10.0,0.20376798164054571
11.0,0.07591265033023276
12.0,-0.1561694077488276
13.0,-0.15598019868362664
14.0,-0.12573278546865962
15.0,-0.09402042875363187
16.0,0.07942823064190557
17.0,0.07145359973202298
18.0,0.4054027813595162
19.0,0.23261847765830607
20.0,-0.1050651196415546
21.0,-0.09612570065035328
22.0,-0.075640252699929
23.0,-0.1359584036163513
24.0,-0.04185183737991216
25.0,0.10343284765114574
26.0,-0.0987618849098322
27.0,0.14414481335278245
28.0,0.6479841628776306
29.0,0.47859363436426955
30.0,0.1222998674762667
31.0,0.6402216540721055
32.0,0.16865129543383844
33.0,0.10236149865740685
34.0,0.21518188327740306
35.0,0.05180857585385795
36.0,-0.030917639499507404
37.0,-0.06910975693165144
38.0,0.12209405983038213
39.0,0.09529831670252625
40.0,0.5689461116129434
41.0,0.12045086019442747
42.0,-0.10905307574135975
43.0,-0.05758885013271814
44.0,0.23841882156996114
45.0,0.2012753800124324
46.0,0.22984316179381098
47.0,-0.056388104459517446
48.0,-0.10794605467380725
49.0,0.11474637082919603
50.0,0.06465971545515242
51.0,-0.008057184050166533
52.0,0.24978983880996125
53.0,0.26258050800018407
54.0,-0.12311328731541721
55.0,-0.0547430492720441
56.0,0.08362888449715
57.0,-0.13480257253498915
58.0,0.17636999205989262
59.0,-0.13886597136848142
60.0,-0.09778258941304097
61.0,-0.11140887972160857
62.0,0.1853101510832093
63.0,-0.005166931519497153
64.0,-0.026103829022906255
65.0,-0.05436134297057729
66.0,-0.07928168412360256
67.0,0.17757553816072913
68.0,-0.030143893505262198
69.0,-0.16248539914990567
70.0,0.03463721075941295
71.0,0.13833835953718332
72.0,0.039242904567717785
73.0,0.33816414711966114
74.0,0.4850705505814673
75.0,0.0501001022126531
76.0,-0.12522817441762366
77.0,0.4069382284302315
78.0,0.2505329001307549
79.0,-0.1448277609223484
80.0,-0.0626157278996535
81.0,0.0008740161724167805
82.0,-0.048129663081668606
83.0,0.42375694589262397
84.0,0.04726610956620425
85.0,-0.0958785634294613
86.0,-0.16435976493100768
87.0,-0.14502599815823464
88.0,-0.05589209457231736
89.0,-0.14058574810747143
90.0,-0.08694906434758659
91.0,-0.12437163152565636
92.0,-0.1698330680426185
93.0,-0.10081056438610322
94.0,0.07129446008674162
95.0,0.048719557159745686
96.0,0.3211284095525189
97.0,-0.15138446247261605
98.0,-0.0599288965349668
99.0,-0.05576940384686169
100.0,-0.13919386193414465
101.0,-0.06976856742278911
102.0,-0.026575540254575536
103.0,-0.014172124751160087
104.0,-0.10700097318088336
105.0,-0.16505812045377832
106.0,-0.14232011473607697
107.0,-0.07992973993872884
108.0,-0.04410693085725176
109.0,-0.06723295793319045
110.0,0.7298232030622696
111.0,-0.13541011835055053
112.0,0.018573374795455178
