Time,residuals
0.0,0.2173577781091876
1.0,0.06189850090585092
2.0,-0.1899414693835643
3.0,0.02291513232042275
4.0,-0.13321108471528217
5.0,-0.16904739631261034
6.0,-0.021152652907009517
7.0,-0.004800790269591515
8.0,-0.06573339406311646
9.0,-0.07212494509940875
10.0,-0.015081822450424609
11.0,0.3391980933239281
12.0,0.1789524066636572
13.0,-0.14278792965746395
14.0,-0.16034488344367628
15.0,0.07678395339321747
16.0,0.1325351781708387
17.0,-0.02897660042744271
18.0,0.08064212566609807
19.0,0.11033216316791888
20.0,-0.12228854972255346
21.0,-0.045579823376156015
22.0,-0.15614171875179608
23.0,0.18267271049322042
24.0,-0.12855409892850753
25.0,0.0004374790521326499
26.0,0.12646248369099866
27.0,0.37079414673855754
28.0,-0.150996994147178
29.0,0.11093626641376364
30.0,0.39140163465089645
31.0,-0.09747294689663918
32.0,0.10171014386390387
33.0,0.11083057880223363
34.0,-0.055887882911498876
35.0,-0.060679140839123236
36.0,0.00391601595895652
37.0,-0.09491834775647034
38.0,0.1479510317098846
39.0,-0.15391672434004153
40.0,0.18587586247559823
41.0,-0.17820598906440266
42.0,0.10418947091098285
43.0,-0.11642782498760773
44.0,-0.08597071843297324
45.0,0.0906453864826775
46.0,0.18075107590421347
47.0,-0.15340853948291694
48.0,0.22646674458939325
49.0,-0.1733408533043715
50.0,-0.16177558321851307
51.0,-0.060671853603963904
52.0,0.16656596643421595
53.0,-0.1322957952746339
54.0,0.060775845838198506
55.0,0.06648462619957679
56.0,0.03542621516825739
57.0,-0.056627910639385576
58.0,-0.07505095218779584
59.0,-0.17179606851883994
60.0,0.5640702729733296
61.0,-0.19255419977187546
62.0,-0.15582086007280582
63.0,-0.1399366025168872
64.0,0.23873989590088335
65.0,0.14858073674093242
66.0,0.12011756390572909
67.0,-0.1269035656807984
68.0,0.1267354418520994
69.0,0.37714174710392573
70.0,0.1491883260284304
71.0,0.03726024530641453
72.0,-0.013196269400678251
73.0,-0.05395709178920491
74.0,-0.15447683092004863
75.0,0.07842572351064225
76.0,0.07945804334765127
77.0,0.0472043441597384
78.0,-0.08127447774542129
79.0,-0.039167759828710735
80.0,0.17801404814472205
81.0,-0.1434445244998478
82.0,0.285234480286383
83.0,-0.18231712340082168
84.0,-0.03588392122461348
85.0,-0.06308625459618894
86.0,0.5192799470512774
87.0,-0.07196730170540322
88.0,-0.05706153876811501
89.0,-0.14636050450237464
90.0,-0.02692038892605586
91.0,0.07983423629574282
92.0,-0.002519279616607417
93.0,-0.19205213209914526
94.0,-0.1736385373862657
95.0,0.11281952348107527
96.0,-0.09498443696595935
97.0,0.42737697528296603
98.0,-0.0980763160734811
99.0,-0.06958130954881833
100.0,-0.12746055750747876
101.0,-0.1872777209057741
102.0,-0.16105561162431323
103.0,-0.10489920150137588
104.0,-0.1756468348668825
105.0,0.15245491696763203
106.0,0.101122208693874
107.0,0.056551822975497046
108.0,-0.15411665739704866
109.0,-0.11022595939158247
110.0,0.34693974496099456
111.0,-0.10857171209653288
112.0,0.42187681874589117
113.0,-0.17121432254109584
114.0,-0.08733746740386772
115.0,0.2225786621084107
116.0,-0.18549232270768473
117.0,-0.0767628477934239
118.0,0.17358261161619537
119.0,-0.14738642260810947
120.0,0.044021483998918864
121.0,0.226551837353209
122.0,-0.02458647156038385
123.0,0.13494339768056224
124.0,-0.19639355676235143
125.0,-0.14678610612908394
126.0,-0.06194359918280479
127.0,-0.09107946679094023
128.0,0.1084998668955458
129.0,0.11051183587861019
130.0,0.10088432579647716
131.0,0.013607474202584735
132.0,0.12525928269239006
133.0,-0.13417821425628884
134.0,0.05563818912699364
135.0,-0.12172786820627174
136.0,0.10393736131232861
137.0,0.03573806934208246
138.0,0.3748766450897978
139.0,0.11634813751827527
140.0,0.3207613654182887
141.0,-0.169020040481825
142.0,0.026530503769508385
143.0,-0.1532456907552212
144.0,0.18576055873865815
145.0,-0.01568407812443412
146.0,-0.1040821978375544
147.0,0.0692963904895354
148.0,0.34912446059378743
149.0,-0.12690146139944233
150.0,-0.07570829697340442
151.0,0.20429741020000852
152.0,0.07149451482413777
153.0,-0.04374656036328106
154.0,0.027573373109661903
155.0,0.09817543449678595
156.0,-0.046555419000571585
157.0,-0.03330606781558443
158.0,-0.1618147169338233
159.0,-0.10375144700990313
160.0,0.34470457242397423
161.0,0.18059840393251891
162.0,0.14880657808968417
163.0,-0.18462725646692055
164.0,-0.04959644950678099
165.0,-0.07229777750976091
166.0,-0.10694514804636082
167.0,-0.09768963748079984
168.0,0.08080867180566559
169.0,0.25746385308366615
170.0,-0.12923893663266683
171.0,0.4136758616079152
172.0,0.06382873897875663
173.0,-0.11743940502506225
174.0,-0.06298851945301545
