Time,residuals
0.0,-0.20055122753636
1.0,-0.20082485604991082
2.0,0.06210072017891466
3.0,-0.0007129113820026345
4.0,0.09207837823181675
5.0,-0.011389509419510224
6.0,-0.06248272248858147
7.0,-0.16957457021793051
8.0,-0.00841096790993301
9.0,0.23916335653051124
10.0,0.14582210651825944
11.0,0.15178484411540105
12.0,-0.044010010553888756
13.0,-0.1019744257766273
14.0,0.022350568607881927
15.0,-0.0017549717474174553
16.0,-0.056882866213181005
17.0,-0.10043125589295274
18.0,-0.15900263682116134
19.0,-0.10850304605608485
20.0,-0.11631320412961299
21.0,0.3516014718819698
22.0,0.3826963130457902
23.0,0.17417175571268362
24.0,0.43791916841185635
25.0,0.27704269910093116
26.0,-0.13180878189670986
27.0,-0.08388201905997261
28.0,-0.06586075205135472
29.0,-0.02052686791929975
30.0,0.17662048174395484
31.0,0.1874408113227769
32.0,-0.12542183903635695
33.0,-0.06673298619019916
34.0,0.08396460696516539
35.0,-0.15926311318859618
36.0,-0.16554513818396058
37.0,0.1772352892418803
38.0,-0.08027840282330911
39.0,-0.19365764003594216
40.0,0.03442704079861558
41.0,0.18108420702876027
42.0,0.27927052613504405
43.0,-0.11774427030410436
44.0,-0.11994832814132189
45.0,-0.16261802303493786
46.0,-0.012752739332820728
47.0,-0.15884748442834817
48.0,0.1340559777282948
49.0,0.16382737667129266
50.0,0.3450245567720147
51.0,-0.089453665723949
52.0,-0.06787706568835691
53.0,-0.1543521210504184
54.0,-0.1365225588280396
55.0,0.21248723734140512
56.0,-0.004783655414122068
57.0,-0.054464872661525277
58.0,0.022420207986832252
59.0,-0.18565153167862597
60.0,-0.10403306476101473
61.0,-0.16539858353938328
62.0,-0.1619771149671649
63.0,-0.15020916789199348
64.0,-0.0934670440294108
65.0,0.07685973204089075
66.0,-0.1837217501260358
67.0,-0.14227694459889928
68.0,-0.003392546555518905
69.0,-0.18736549809710812
70.0,-0.16433518908268802
71.0,0.006357126687471737
72.0,0.31973373206527167
73.0,0.2882640836460018
74.0,0.030549988881862167
75.0,0.276441253580606
76.0,0.5695081192597209
77.0,0.48293591198189484
78.0,0.10608043689256169
79.0,-0.11659647768343545
80.0,-0.005391130610153005
81.0,0.10503218668836617
82.0,-0.11392977503386065
83.0,-0.1432471116987811
84.0,0.11011842830898105
85.0,0.19084344695218203
86.0,0.24441483270533743
87.0,-0.048446337040687515
88.0,-0.07795147428005034
89.0,-0.18232879830946447
90.0,0.2737606606392053
91.0,-0.1855849467830533
92.0,-0.11556702538102459
93.0,0.027002772863441438
94.0,0.0961965437431343
95.0,0.316864854449475
96.0,0.04831884650227186
97.0,0.1861893351160237
98.0,0.10002176686235442
99.0,-0.10421524817872124
100.0,-0.09443482936353986
101.0,-0.03373256808851466
102.0,0.1148328916299785
103.0,-0.006873022926274619
104.0,-0.1103141292888152
105.0,-0.023493140386206313
106.0,-0.16792334034662146
107.0,0.2230349724524613
108.0,-0.026440276381621608
