Time,residuals
0.0,0.39755609646223844
1.0,-0.18838591591995923
2.0,-0.14540660035092906
3.0,-0.1348522409678616
4.0,0.3821024492366078
5.0,-0.10625968938292665
6.0,-0.20198832635286765
7.0,-0.053338535674534726
8.0,-0.08865593999453664
9.0,0.03851573961596749
10.0,-0.22020243740641127
11.0,0.0001926421879633322
12.0,-0.08761040816500285
13.0,-0.11618652014119848
14.0,-0.0036952681198075266
15.0,-0.07586088627289217
16.0,0.5042454514949846
17.0,-0.06924344594938908
18.0,0.1361951183716671
19.0,-0.11658096064358245
20.0,0.14122703714050155
21.0,-0.2147941250456436
22.0,0.07769995777221261
23.0,-0.12765217374093757
24.0,-0.21040774332124268
25.0,0.43344086446092234
26.0,-0.020657046018979774
27.0,-0.15095912749299617
28.0,-0.059749965764327284
29.0,0.21042960950379458
30.0,-0.19903013524145746
31.0,0.32822133822275945
32.0,0.022771427958009238
33.0,0.009390207411046902
34.0,-0.0690735075137241
35.0,0.4739094942092227
36.0,0.014309602370873864
37.0,0.11300366283929741
38.0,0.221946287291566
39.0,-0.09261662472389781
40.0,-0.010111387047684273
41.0,-0.14933738147866976
42.0,0.31622763746279475
43.0,0.31883454735615707
44.0,-0.19594382349633702
45.0,0.10845706784633752
46.0,-0.03605144359907525
47.0,0.09925199602799128
48.0,0.038059312352117125
49.0,-0.0458146403005098
50.0,-0.1758650325093592
51.0,-0.04955541575427386
52.0,0.06922683754080872
53.0,0.06398002458910118
54.0,0.15856053828853794
55.0,-0.08013841542806371
56.0,0.1281756708629167
57.0,-0.1731961830173997
58.0,0.34766183222183306
59.0,-0.04396023527392884
60.0,-0.10161201149547641
61.0,0.06260538470315358
62.0,-0.1464286861088655
63.0,-0.06859396675723078
64.0,0.38352289280230145
65.0,-0.21896381008982066
66.0,0.025749701878337472
67.0,0.4163951592001504
68.0,0.11573738739245842
69.0,0.18839449881567144
70.0,-0.11509816946007723
71.0,-0.0005392442054664159
72.0,0.029604051855805447
73.0,-0.06248770617469235
74.0,-0.0822673873801788
75.0,0.013779605337515766
76.0,-0.15384324178446818
77.0,0.4818441535375264
78.0,-0.052137549534749805
79.0,-0.12293674328651039
80.0,0.4347509491366521
81.0,0.4667715252824468
82.0,0.01856469487250828
83.0,-0.15059971256558555
84.0,0.2982428641745299
85.0,-0.19365342955750195
86.0,-0.20950935967995016
87.0,-0.040453741213030026
88.0,-0.0919873654191509
89.0,-0.020510510194560017
90.0,0.5341642312432144
91.0,-0.19821452382853838
92.0,-0.05380412071226259
93.0,0.08853918212275019
94.0,0.0717120962115223
95.0,0.11774908344913465
96.0,0.0018358691071478361
97.0,0.11773846414760075
98.0,0.10293708512723326
99.0,0.19974021898098965
100.0,0.11478685107816522
101.0,-0.05118114968872228
102.0,0.2013235324490919
103.0,-0.02242791970989011
104.0,0.04661451308554998
105.0,-0.1440032960295638
106.0,-0.05443008245690406
107.0,0.010152598711182848
108.0,-0.07685821046540942
109.0,-0.18795008230692611
110.0,-0.1503062647693537
111.0,-0.02186870899287552
112.0,0.12426818015547936
113.0,-0.012856750420723484
114.0,0.02877254636311377
115.0,-0.12818095466011223
116.0,-0.07169809964597992
117.0,-0.11608002822662208
118.0,0.22350494418607703
119.0,0.4810449656507109
120.0,-0.10789602355391795
121.0,-0.14267539678655988
122.0,-0.12352941888787836
123.0,-0.05308453793745427
124.0,0.19164640671490757
125.0,0.3063476099978298
126.0,0.10834014435048006
127.0,0.10328215069924568
128.0,0.03585079835545879
129.0,0.19180956507399405
130.0,-0.18056597229095891
131.0,-0.1270275688115156
132.0,0.019239532982991414
133.0,0.037098782242897255
134.0,-0.1588903317589195
135.0,0.4223525955611569
136.0,-0.17978972029298784
137.0,0.30371063163890244
138.0,0.17520844367349037
139.0,-0.0019211733215028781
140.0,-0.08663640356143673
141.0,-0.12303775021259622
142.0,0.023955711525016743
143.0,-0.04867596721525652
144.0,0.12070028612087352
145.0,-0.0031848679343785546
146.0,0.3905222798642088
147.0,0.4113319441467245
148.0,-0.1822337493387259
149.0,0.04794361292399957
150.0,-0.16263074222097304
151.0,-0.14589736626692526
152.0,-0.009420488929418436
153.0,-0.051562461856648145
154.0,0.1960639901281621
155.0,-0.1363536160177655
156.0,-0.149685676775223
157.0,-0.047931842678468284
158.0,-0.09358367297132175
159.0,-0.13404069819439512
160.0,-0.10461772926322607
161.0,0.006676031069855093
162.0,0.1377193265406511
163.0,-0.08570188670165865
164.0,-0.04567824542030935
165.0,0.0800693495281618
166.0,0.10127957658400971
167.0,0.13283438979380702
168.0,-0.06131920833648816
169.0,0.16258157949901836
170.0,-0.15270932189634392
171.0,-0.0694019421297504
172.0,-0.1493533085698273
173.0,-0.14655793062671352
174.0,0.14665575785173213
175.0,0.06317793162482582
176.0,-0.12055063160765503
177.0,-0.17712096529132781
178.0,-0.10968642968263839
179.0,-0.14389961524425907
180.0,-0.00405820348209146
181.0,0.0027520022012335055
182.0,0.14711181007211005
183.0,-0.10150668342932226
184.0,0.02553682012590619
185.0,-0.17941789978996506
186.0,0.03467333140615014
187.0,0.03243939166780174
188.0,-0.0666874061877234
189.0,-0.08908599404579082
190.0,-0.01974085805272119
191.0,-0.13701911218481014
192.0,-0.14195480136103056
193.0,0.8335233738854655
194.0,0.028168387132062933
195.0,-0.05159372019563424
196.0,0.08608972829887135
197.0,-0.17960549992025207
198.0,0.33493021517375776
199.0,0.020106777530298214
200.0,0.07107044290968695
201.0,-0.027925944975796646
202.0,-0.06401543248361322
203.0,-0.029127980290270472
204.0,0.09228787627363971
205.0,-0.12021028035200187
206.0,0.04685352176978175
207.0,-0.19199493253206099
208.0,0.13460412907635477
209.0,-0.06405846476667543
210.0,0.021847126331717814
211.0,-0.18049448342336885
212.0,-0.03678545187664911
213.0,-0.10094274110096393
214.0,0.1656711890819506
215.0,0.7248692582050975
216.0,0.08891551489969118
217.0,0.2602217939850805
218.0,-0.02105781180232541
219.0,0.0059995896170548235
220.0,-0.18660040821308943
221.0,-0.021520719318445347
222.0,-0.15915536845762962
223.0,0.3522392740005628
224.0,0.36184262117783184
225.0,-0.03443292542068149
226.0,0.6122353514955651
227.0,-0.05547879729007335
228.0,-0.07281973144729914
229.0,-0.08244748226113707
230.0,0.10277929741378239
231.0,-0.12439354839251271
232.0,0.14576894934482554
233.0,0.10117583055428059
234.0,-0.034838051030453565
235.0,0.640609867397661
236.0,-0.005514281352515582
237.0,0.10134696333175175
238.0,0.02864890344528187
239.0,-0.12336317436715197
240.0,-0.10876128580548025
241.0,-0.061138389918325486
242.0,0.027488281851017315
243.0,0.009162422359431432
244.0,0.095943933037757
245.0,-0.1066445287291177
246.0,0.07003908706212486
247.0,-0.052635220507047165
248.0,0.37340645462427485
249.0,-0.09385893099411441
250.0,0.054741788412769166
251.0,-0.05620155522456011
252.0,0.4619988238444934
253.0,-0.1643567387614134
254.0,-0.14264044329983136
255.0,0.38608608725621485
256.0,0.5909249520784798
257.0,-0.09706594624467166
258.0,0.23418262421424307
259.0,-0.19578374038433333
260.0,-0.19576332861076162
261.0,0.20834864298242162
262.0,0.005974679869636235
263.0,-0.11511394225273638
264.0,0.17898897662714042
265.0,-0.02273272109463359
266.0,-0.12204618496353964
267.0,-0.13435835721036204
268.0,0.3405131947520591
269.0,-0.15472026640000391
270.0,0.05534097813210165
271.0,0.07335559608876241
272.0,0.04718691130306202
273.0,-0.16885405069598403
274.0,-0.04816497101025047
275.0,-0.1219352180767839
276.0,0.08942925179761718
277.0,-0.053935760443493186
278.0,-0.08279632768350062
279.0,-0.1108070033686441
280.0,-0.09791014283039709
281.0,0.37744282747963603
282.0,-0.1547532209385211
283.0,0.17767827914968948
284.0,-0.05040285157256805
285.0,0.3085526423573512
286.0,-0.1965037553732636
287.0,-0.07148610922267148
288.0,-0.08606674628347616
289.0,0.06148512652712218
290.0,-0.16975632613676872
291.0,0.22124827016692844
292.0,-0.1784590648335214
293.0,0.34936688517638465
294.0,0.09366050407283888
295.0,-0.09853391986039006
296.0,-0.13692803914327642
297.0,0.47251035406593156
298.0,0.29797738200338053
299.0,0.015031188668063244
300.0,0.058339441109113266
301.0,0.4908105024880436
302.0,-0.18467711172474433
303.0,-0.06463100900293345
304.0,0.01219195322075095
305.0,0.40092396853369405
306.0,-0.09546891247166239
307.0,-0.14976749230344663
308.0,0.10368159052083831
309.0,0.5521185493834944
310.0,-0.15674416127312998
311.0,-0.115167243331117
312.0,-0.12553674124846548
313.0,-0.12463792142340208
314.0,0.5558058559011179
315.0,-0.05795285679640305
316.0,-0.08646436327784635
317.0,0.21985014403078057
318.0,0.08332023447870246
319.0,-0.19953010975354896
320.0,-0.1870705833517319
321.0,0.6542802031065484
322.0,-0.1331587370411548
323.0,-0.16917229728735234
324.0,0.171661675933238
325.0,0.11814958033294115
326.0,0.02811772565041426
327.0,-0.051761472242999595
328.0,0.19523301430276346
329.0,0.2734948685377109
330.0,0.08739998944046717
331.0,0.44018622483133296
332.0,0.585708650072481
333.0,-0.02463287868132652
334.0,-0.07298829803894138
335.0,0.1772026123356879
336.0,0.0194653203132934
337.0,0.1269420381776793
338.0,0.2694496701125926
339.0,-0.18454745431927683
340.0,0.3499288235213357
341.0,-0.12288273914588499
342.0,-0.14371713768488753
343.0,-0.004415341910578963
344.0,0.03759302831923045
345.0,0.1411434506175518
346.0,0.021394225635676334
347.0,0.004885206927657926
348.0,-0.009139883970584795
349.0,0.39911406054174636
350.0,-0.10961777066303804
351.0,0.09639625552697861
352.0,-0.17560864318070768
353.0,0.7032319937319044
354.0,-0.09301636275833783
355.0,-0.18233350888190483
356.0,-0.08213995610294589
357.0,-0.14338005813064972
358.0,-0.18632252231894414
359.0,-0.12545598137984482
360.0,-0.06820024105272421
361.0,0.06694914153550469
362.0,-0.13862628725680823
363.0,-0.12135697159905987
364.0,-0.19687798654210154
365.0,-0.17141601865129433
366.0,-0.19275640666590588
367.0,0.36683534096099224
368.0,-0.17613629874312284
369.0,0.42158021873011514
370.0,-0.12090085634627812
