Time,residuals
0.0,0.0028640858764730215
1.0,-0.09664303697823437
2.0,0.2669591359727894
3.0,0.40757702201612395
4.0,-0.11632335450572043
5.0,-0.13540981770201108
6.0,0.15365699021742457
7.0,0.3148948822002239
8.0,0.00964647776517813
9.0,0.16564270599337888
10.0,0.01451327355160792
11.0,-0.16023933039879795
12.0,-0.09818990095288543
13.0,-0.1114822981516422
14.0,-0.008057573711283517
15.0,-0.03812180908767948
16.0,-0.03906562823135046
17.0,-0.0971475350447264
18.0,-0.025812928098447707
19.0,0.1482176208434473
20.0,0.3969625196099988
21.0,-0.17459310106058487
22.0,-0.09430471278746594
23.0,0.03896600877484713
24.0,0.41263295451692017
25.0,-0.09091649332603774
26.0,-0.04880414923969706
27.0,0.3016038611501623
28.0,0.6062659948931592
29.0,0.12306964592453973
30.0,-0.038939786318045316
31.0,0.2441265500782635
32.0,-0.16420545090232536
33.0,-0.17880836757030982
34.0,0.327445826993048
35.0,-0.17362509955142774
36.0,-0.05230021050139366
37.0,-0.10446936612425353
38.0,0.2864674343805207
39.0,-0.1432564349298906
40.0,-0.17157085403448416
41.0,-0.11519453488787232
42.0,-0.08370060995027714
43.0,-0.1449818513243424
44.0,-0.11498160612506003
45.0,-0.030870624141935643
46.0,0.5057012255653377
47.0,-0.04468388658172434
48.0,-0.12602187083029326
49.0,0.028218230253582666
50.0,-0.06403459490951338
51.0,0.2305278441229346
52.0,-0.18169152229208171
53.0,0.19588795889781058
54.0,0.5026675478240803
55.0,-0.11025517541556007
56.0,0.3438374047712124
57.0,-0.15344644760387424
58.0,-0.04416370973801656
59.0,-0.10623136095437696
60.0,-0.025913133895028473
61.0,-0.07216506282507493
62.0,-0.09020514896312695
63.0,-0.15551930203531858
64.0,-0.16507776299513574
65.0,-0.12814021224858185
66.0,-0.09693886948628966
67.0,-0.08279686761257496
68.0,-0.0026793706078462876
69.0,0.34042329564522644
70.0,-0.03560809306622387
71.0,-0.13416543936744962
72.0,-0.13386702797814998
73.0,0.010004715314962442
74.0,0.21526511342180782
75.0,-0.13201774666562707
76.0,0.029830395155853173
77.0,-0.07223116368042834
78.0,-0.11992482988687425
79.0,0.3820338268030132
80.0,-0.16037724095181344
81.0,-0.09250341172299634
82.0,0.09351498803818475
83.0,-0.01917241377182005
84.0,0.07890027741148764
85.0,-0.18649149640722348
86.0,-0.10688416646629986
87.0,0.10956163052427975
88.0,0.1467600905172024
89.0,0.2864269563188576
90.0,-0.17662673338415488
91.0,0.20110713007088155
92.0,0.0919558441159149
93.0,0.00797596150849672
94.0,0.030907264130073442
95.0,0.12255125026666652
96.0,0.039137402090787365
97.0,-0.03032896444554406
98.0,0.16065657227567126
99.0,0.2641778478232261
100.0,0.21906733803634737
101.0,0.4708788221103357
102.0,-0.15560328278368366
103.0,0.4599437426481815
104.0,-0.1608749528414557
105.0,-0.15203849625814803
106.0,0.25844891817294985
107.0,-0.10556921470981928
