Time,residuals
0.0,-0.17997323787423933
1.0,-0.15247495407065997
2.0,0.5275781337826511
3.0,-0.1755746185041271
4.0,-0.06982269395004054
5.0,-0.15292868305025425
6.0,-0.24880439170492147
7.0,-0.2560712924834278
8.0,0.010515966665485044
9.0,-0.2741771505891414
10.0,0.46445702711332565
11.0,-0.0873778004898112
12.0,0.3578159575874911
13.0,0.3365229514052175
14.0,0.1836178624940651
15.0,-0.2240260443731887
16.0,0.15742932886402972
17.0,-0.08896777188663468
18.0,0.06855500518592866
19.0,0.12775711502080794
20.0,0.22698934038568241
21.0,-0.15978067106835497
22.0,-0.15743315843808164
23.0,0.19286105943647275
24.0,0.7142421355350244
25.0,-0.02313524420869595
26.0,0.4404101694654188
27.0,-0.20858962867714334
28.0,-0.1298665922133891
29.0,-0.27175904076246127
30.0,-0.007621327763814967
31.0,-0.09494972268218171
32.0,-0.10668619110483313
33.0,-0.10180088630807221
34.0,-0.2593853660196035
35.0,-0.2565933203704771
36.0,-0.18610742284020554
37.0,0.42984230604621837
38.0,-0.24132814357855395
39.0,-0.014618145248078973
40.0,-0.025220506152043465
41.0,-0.1794942889859429
42.0,0.1929907149456107
43.0,-0.19722297057284854
44.0,0.7292095473627196
45.0,0.2748171034588251
46.0,0.39875786810890046
47.0,0.44833914488884236
48.0,-0.17776894857564146
49.0,-0.191136299339547
50.0,0.20989929338426294
51.0,-0.22710576770325067
52.0,0.28290131139277963
53.0,-0.27477306993567
54.0,-0.14510333486592922
55.0,0.16540042034389724
56.0,0.1769502937211731
57.0,0.1774665753772129
58.0,-0.027082788531080704
59.0,0.0847596868508233
60.0,-0.10918760165866631
61.0,-0.11379494890932074
62.0,0.0908722089663212
63.0,0.5753726475947316
64.0,-0.05428948264895561
65.0,-0.22702056133930665
66.0,0.41994413870644626
67.0,-0.16923882238663784
68.0,-0.16815682824971714
69.0,-0.036677924348849256
70.0,0.26524573891143755
71.0,0.25389270099992545
72.0,0.20242790284864032
73.0,0.022321557018499805
74.0,-0.06491497887775283
75.0,-0.1334570417106256
76.0,0.13298938253947612
77.0,-0.19041958734468697
78.0,-0.1513707438996727
79.0,-0.05142279241954334
80.0,0.2755861557269919
81.0,0.22622874289322864
82.0,0.06680763556413105
83.0,0.22254047585452102
84.0,0.2342462102870601
85.0,-0.18289396592391635
86.0,0.20387189237763692
87.0,-0.23269045243168815
88.0,-0.28375415858945463
89.0,-0.12972294969787973
90.0,-0.18530868970188683
91.0,-0.26353543707107807
92.0,-0.014286374175887018
93.0,0.1818195092473267
94.0,0.5763904152122159
95.0,-0.15066953675751638
96.0,-0.07431236165341804
97.0,0.04267569789528197
98.0,-0.06465800060196875
99.0,-0.043435288391607985
100.0,0.3674093869463891
101.0,-0.19416526545560228
102.0,-0.03589707341466386
103.0,0.11939600924854021
104.0,0.012910922008201209
105.0,0.18213032062353957
106.0,0.010690176248859373
107.0,0.14271225719473712
108.0,-0.057403949112438624
109.0,0.37242594629929787
110.0,-0.06615885228995388
111.0,-0.19753988605533523
112.0,0.34994125054762154
113.0,-0.013245267403996674
114.0,-0.034943705066056374
115.0,0.6154930930327789
116.0,0.11541400244315564
117.0,-0.12688893557710262
118.0,-0.16962469029594404
119.0,0.32127054403360156
120.0,-0.10596333141568914
121.0,0.22409011200734452
122.0,-0.21952329950173521
123.0,-0.21964613608818856
124.0,0.5137345910633799
125.0,-0.013662749132343666
126.0,-0.17583655651084878
127.0,-0.21534843716511431
128.0,-0.2259874174058732
129.0,-0.1100313709614334
130.0,-0.061499734040428855
131.0,-0.10049922722579097
132.0,0.22532145398213205
133.0,0.10301974755852289
134.0,-0.21578254694266866
135.0,-0.15188407990934533
136.0,0.045880481469337986
137.0,-0.061648252088742195
138.0,0.4251074287141409
139.0,0.009614794268944793
140.0,-0.13946400918057147
141.0,-0.05016727158376577
142.0,-0.09269795511481682
143.0,0.12922206284130322
144.0,-0.1581510163104723
145.0,-0.05467926944429835
146.0,0.1697725980101732
147.0,0.0389387583182797
148.0,0.42415232423028326
149.0,0.18745656016509382
150.0,0.281202790920987
151.0,0.1361086662834436
152.0,-0.13750860526636133
153.0,-0.14816882212953186
154.0,-0.09782310330618554
155.0,-0.004322810563945567
156.0,-0.020799927480838698
157.0,-0.1454696056769898
158.0,-0.018317692357346205
159.0,-0.09970818825180477
160.0,0.33102111440164067
161.0,-0.140687966981308
162.0,0.19261294200563017
163.0,-0.01852817634580406
164.0,0.022883193839026816
165.0,-0.22717177313235964
166.0,-0.0005592466210511127
167.0,-0.10939685537768579
168.0,0.027968914978165726
169.0,0.34156001555961546
170.0,0.3444974663416755
171.0,0.007008156964244727
172.0,-0.09611611796634778
173.0,0.15400467254670092
174.0,-0.015942192351645568
175.0,-0.11052089884339633
176.0,-0.06910697084298961
177.0,0.09612573438673128
178.0,-0.12965318385489727
179.0,-0.06489180158735114
180.0,0.5699080417475226
181.0,-0.12130233772996266
182.0,-0.06482862732360245
183.0,-0.21130136424472842
184.0,0.05640566137973868
185.0,-0.09745080225298702
186.0,-0.06641402887707537
187.0,-0.11512013253148351
188.0,-0.22173147688901848
189.0,-0.20488809021711804
190.0,-0.12928892144434093
191.0,0.30048738816124415
192.0,-0.2135611885257896
193.0,0.08923064551594173
194.0,-0.15889132262974148
195.0,-0.047892231911068006
196.0,0.018629968848212164
197.0,-0.0736623344123718
198.0,-0.1926072788884393
199.0,0.2808747202196281
200.0,-0.18866498966619644
201.0,-0.1338279720271417
202.0,-0.1584547165534213
203.0,-0.2147377049534247
204.0,0.02170722487336929
205.0,-0.18916761165193627
206.0,-0.15227154461085377
207.0,0.19639540487536838
208.0,0.44520719726792024
209.0,-0.0652772635765746
210.0,0.03996899157047051
211.0,0.3170726738473761
212.0,0.1597802074610088
213.0,0.3873521433352271
214.0,-0.16596411328124738
215.0,-0.1286279301081813
216.0,0.02992773595995013
217.0,-0.0935541836974404
218.0,-0.1201183125190316
219.0,0.2394232013856643
220.0,0.09176871331866737
221.0,0.053403863990053535
222.0,-0.234308938710393
223.0,0.0031456713751357723
224.0,-0.1784210059282743
225.0,-0.22618445392061326
226.0,0.20080939507523032
227.0,-0.10589923330644457
228.0,0.24747224879510338
229.0,-0.11764950553420156
230.0,0.29762667255334635
231.0,0.00968212331581303
232.0,0.820280473898984
233.0,0.5105250757276294
234.0,-0.05531798462388521
235.0,0.1389235964799354
236.0,-0.1906017027747579
237.0,0.5499688241580889
238.0,-0.14575324179333304
239.0,-0.21952791329612165
240.0,-0.01535541688267078
241.0,0.18919737441792872
242.0,0.24957847693639168
243.0,-0.21591621573887984
244.0,-0.1413086603742605
245.0,-0.15589203387062284
246.0,-0.2163681211133845
247.0,0.20604573902291168
248.0,-0.03814435454961462
249.0,0.05239981229436297
250.0,0.2861778484803929
251.0,-0.1507033084261276
252.0,-0.08121988135066976
253.0,0.028748436266707755
254.0,-0.07012304358002242
255.0,-0.16684658830905683
256.0,-0.10224021553221485
257.0,0.33495176005746913
258.0,0.2733721833706926
259.0,0.16412066488485288
260.0,0.20784904866681359
261.0,0.10212555685964042
262.0,-0.19953836142563164
263.0,0.3908150251387675
264.0,-0.07184518309038457
265.0,0.3778463150283429
266.0,0.0811134776826744
267.0,-0.1975780194519396
268.0,-0.13901921446228194
269.0,-0.16457112784608918
270.0,-0.12368160451207735
271.0,0.21848397797145425
272.0,-0.17731973306108767
273.0,0.14043538197035427
274.0,-0.1712256212769868
275.0,0.16731257031057184
276.0,-0.16307187119489228
277.0,0.032903062698457664
278.0,0.18894647808301457
279.0,-0.04118039446778421
280.0,-0.17163572735825475
281.0,-0.1930136651225526
282.0,0.2780059865557014
283.0,-0.11044592197317193
284.0,0.07806749653284273
285.0,-0.18292699907352952
286.0,0.33382554412443627
287.0,-0.1775086599711735
288.0,-0.12620825525286006
289.0,0.04255427333327988
290.0,-0.14297000227091772
291.0,-0.21669103194838535
292.0,0.027648798132472674
293.0,-0.24333450321621575
294.0,-0.1846908512851597
295.0,0.117160161023464
296.0,0.4976439670790106
297.0,-0.062345167831937776
298.0,-0.12120766790999651
299.0,0.11248907469636332
300.0,-0.141203571984848
301.0,0.19037145760183477
302.0,-0.06483151774468365
303.0,0.03076946711215528
304.0,0.2267479838385722
305.0,0.05763863597140373
306.0,0.6867706724124149
307.0,0.00280426255151911
308.0,0.1443242307750936
309.0,-0.18202402426725897
310.0,-0.07652857545640562
311.0,0.20638761509545978
312.0,-0.04666325752908829
313.0,0.2775555121925787
314.0,0.2728529802162289
315.0,-0.07853844819934774
316.0,0.009066547762149879
317.0,0.25329979881190107
318.0,-0.1337736671222841
319.0,0.004605220909311314
320.0,-0.11985368093002144
321.0,-0.24277612791791114
322.0,0.2663688379548125
323.0,-0.0827441206195163
324.0,-0.12591007045080388
325.0,-0.1842180837197705
326.0,0.10650642623705775
327.0,0.23266953177016658
328.0,-0.11716669179044933
329.0,0.20407410366970602
330.0,-0.2539303619809199
331.0,-0.15299232965869872
332.0,0.3258744339601544
333.0,-0.14417501909303435
334.0,-0.169009461357669
335.0,0.39789179441399714
336.0,-0.04838860913773407
337.0,0.3690340509848724
338.0,-0.24981253908006612
339.0,-0.01853003257754532
340.0,-0.0034335394007367626
341.0,0.04690448822809684
342.0,-0.06953243835894568
343.0,0.11315969634202672
344.0,-0.11403355671414953
345.0,0.0430116372377331
346.0,-0.04153683432101396
347.0,-0.04805705011737427
348.0,-0.046307209956771456
349.0,-0.0940916396499934
350.0,-0.2202485325766703
351.0,0.15970083427054715
352.0,0.24874004059749333
353.0,-0.03503257386714825
354.0,-0.14826996427017972
355.0,-0.07306996507951269
356.0,0.21780002465220744
357.0,-0.07352569381330748
358.0,-0.16183296624036247
359.0,0.11255240517312948
360.0,-0.12640710472510813
361.0,-0.14247037537223226
362.0,-0.19964175047686725
363.0,-0.21551725505237765
364.0,0.03964066307898528
365.0,-0.14897267125474653
366.0,-0.18239689935969994
367.0,-0.1491026516055508
368.0,-0.08058697183415287
369.0,-0.010209530663546684
370.0,-0.0031833766497283977
371.0,0.26545051414419335
372.0,0.002149862548468884
373.0,-0.0701800266996675
374.0,-0.0956283071820398
375.0,-0.02464370333952448
376.0,-0.23674006426773597
377.0,0.27828135713849256
378.0,-0.1718009027043903
379.0,0.08866916343185116
380.0,-0.15185229196739547
381.0,-0.15127058506940472
382.0,-0.20830403602393974
383.0,-0.04375503104612222
384.0,-0.24986443885052723
385.0,0.7549361894107949
386.0,0.4121292272299208
387.0,0.3182362251575447
388.0,-0.17736021533383073
389.0,-0.1795854778854547
390.0,0.02023032744920278
391.0,0.12109620927388198
392.0,0.36271492518129456
393.0,-0.15290311698303255
394.0,0.07708951438261108
395.0,0.11070833472850466
396.0,0.14208835295809452
397.0,-0.07399574732044406
398.0,-0.0829139945334193
399.0,0.20052146453987496
400.0,-0.03186600454753735
401.0,0.3204783145891555
402.0,-0.23757892508491302
403.0,-0.1266714985042136
404.0,-0.1424245761405752
405.0,-0.13282842117483828
406.0,-0.07711973178114256
407.0,-0.17424825452744072
408.0,0.1363916225130386
409.0,-0.21322858870064926
410.0,0.06929463184130874
411.0,-0.2620739355730949
412.0,0.1569094700735309
413.0,-0.12971518994693465
414.0,-0.16412678089943364
415.0,0.19387088906082212
416.0,-0.20305840136222755
417.0,0.3120253349436609
418.0,-0.14689534317048267
419.0,-0.24570091088855264
420.0,-0.08427472280727077
421.0,-0.15552268784154397
422.0,0.07131070277733542
423.0,-0.05257966511757506
424.0,0.11797961665979967
425.0,-0.1783579829058855
426.0,-0.07225217022480762
427.0,0.6274943322881557
428.0,0.5448078391443658
429.0,0.5066143389777158
430.0,0.24900707847403658
431.0,0.029197135411887953
432.0,0.11720697019019899
433.0,0.11766415700803795
434.0,0.035887125224814576
435.0,0.2232706954776839
436.0,0.3619958761834676
437.0,-0.031843945112706495
438.0,0.12597171210736385
439.0,0.11649943101534893
440.0,-0.024095259146498516
441.0,0.31990244522210104
442.0,-0.2577699808081114
443.0,-0.14660555978244263
444.0,-0.1498228262992671
445.0,-0.18610540122011032
446.0,0.593346766376361
447.0,0.03783351667998325
448.0,0.23201079106643274
449.0,-0.1605888712506918
450.0,0.5994046582948893
451.0,-0.18443438277369376
452.0,-0.21566354284765613
453.0,0.24394390817884692
454.0,0.0247413610936722
455.0,-0.08909845486905943
456.0,0.8834227979416327
457.0,-0.27085481977140213
458.0,0.17544546239411224
459.0,0.21530322262223645
460.0,-0.047341213885494116
461.0,-0.28784083593678367
462.0,-0.23348521589811624
463.0,-0.07809830152799685
464.0,-0.0007858515607160887
465.0,0.46327019703827904
466.0,-0.22434524300218692
467.0,0.9997053280599553
468.0,-0.18056963950233398
469.0,0.09814494360901882
470.0,-0.21551259499050981
471.0,0.6049133391981663
472.0,-0.2743870429781498
473.0,-0.013851783667127249
474.0,0.037323055402841865
475.0,0.25002385104380453
476.0,0.047557152716356355
477.0,-0.26510034476037314
478.0,0.14059986064631724
479.0,0.19177946681878233
480.0,0.24681623667915442
481.0,0.026494672975008682
482.0,-0.13428236788878806
483.0,-0.20945880005216475
484.0,0.04637484725654906
485.0,-0.012113768432605643
486.0,-0.10042907126378142
487.0,-0.028432035443830772
488.0,0.0633430353128977
489.0,0.1882941791267811
490.0,0.11850527794367005
491.0,-0.20889162495963684
492.0,-0.2658286671574862
493.0,-0.24593934593336944
494.0,0.16278985743950203
495.0,0.15211129400565176
496.0,0.0887133490519379
497.0,-0.19594753419618602
498.0,0.19189847659833065
499.0,-0.19638622113151621
500.0,-0.17032570450819795
501.0,0.43858780523917523
502.0,0.08022001403242851
503.0,0.048992718432937954
504.0,0.15429486364940254
505.0,0.5523625159520349
506.0,-0.1494632843122622
507.0,-0.2222253121512403
508.0,-0.16862450562775244
509.0,-0.22110575703780322
510.0,-0.019008735697776835
511.0,0.43089139648372987
512.0,0.03719056022043671
513.0,-0.22134653676531685
514.0,0.16901466954594718
515.0,-0.03901499140939113
516.0,-0.27643874034249544
517.0,-0.28078420428909867
518.0,-0.165552133206456
519.0,-0.3232826148381684
520.0,0.24955988535917945
521.0,-0.32304600726674326
522.0,0.11559258339150524
523.0,0.23628406961976028
524.0,-0.09044010016560783
525.0,-0.09545087547532105
526.0,-0.18506572808184318
527.0,0.12499889383767382
528.0,-0.03409316114107824
529.0,-0.06585373957582258
530.0,0.004264362849250247
531.0,0.4124435790742655
532.0,0.08872878033043013
533.0,0.3580568005801407
534.0,0.06505325334842377
535.0,0.08011519611457146
536.0,-0.0035814349641736243
537.0,-0.02057197854895554
538.0,0.42079168943770456
539.0,0.3374111593238986
540.0,-0.10617431016429929
541.0,-0.17405844859733288
542.0,-0.19044012523235992
543.0,-0.29004466069017254
544.0,-0.1318684959680877
545.0,0.17324608471875202
546.0,-0.014718174904773118
547.0,-0.06937441064683264
548.0,0.46598644024912694
549.0,-0.0917926862405441
550.0,-0.015428181433593202
551.0,0.10439707001812543
552.0,-0.08305546121522189
553.0,-0.04658509410004125
554.0,0.035303106916636184
555.0,-0.041427883522841824
556.0,-0.07605834603974565
557.0,-0.27073782803420426
558.0,0.2197104060313269
559.0,0.222178448449932
560.0,-0.28901274775347163
561.0,-0.3229568614320268
562.0,0.32670828842535793
563.0,0.040586871093389265
564.0,0.19461646154112805
565.0,0.11964147279270593
566.0,0.14550384749926315
567.0,0.002863821161502522
568.0,-0.1440479953187742
569.0,0.2277144987762359
570.0,-0.03841966501302729
571.0,0.7217569010881228
572.0,-0.20876461700221274
573.0,-0.09005199732039842
574.0,0.00753450339735251
575.0,0.373927530168691
576.0,-0.05904417182857863
577.0,0.4216694524989603
578.0,-0.2625056757596297
579.0,0.14084929610805597
580.0,0.12382157720355313
581.0,-0.23970755311606512
582.0,-0.28124526077939566
583.0,0.02802569024468382
584.0,-0.17301862186297445
585.0,0.006528966527038604
586.0,0.06344834794973403
587.0,0.1367546394209419
588.0,0.4786702857775714
589.0,0.0672989871257133
590.0,0.2678151733244469
591.0,-0.014041165842955172
592.0,-0.0793343455122622
593.0,0.11314064851590688
594.0,0.007180188516785091
595.0,-0.25268634055851247
596.0,-0.0009577752493921676
597.0,-0.15124180825499112
598.0,-0.11619578055722068
599.0,-0.16088135683435706
600.0,-0.059724763195946384
601.0,0.09382341504240754
602.0,-0.19193286199534326
603.0,0.11088790270531634
604.0,0.0680684315802339
605.0,0.1709148551744168
606.0,0.15191958078067286
607.0,-0.03129617605125656
608.0,-0.2689871368273245
609.0,-0.3290681969206849
610.0,0.1736351850290953
611.0,-0.015737594636771657
612.0,-0.16350837900888637
613.0,0.2422218012362718
614.0,0.5670286833275424
615.0,-0.2415334130862089
616.0,0.16025557646769173
617.0,0.08884891299463671
618.0,0.12444673591152633
619.0,0.02909724152506815
620.0,0.3442893432912482
621.0,-0.0479637686731319
622.0,0.048580925743510917
623.0,0.5658175001209076
624.0,-0.3087543793594081
625.0,0.2127598796441576
626.0,-0.12075150032665244
627.0,-0.12552740938269646
628.0,0.3365958652322373
629.0,0.16865612989695133
630.0,0.23292893837464013
631.0,-0.09204101418426103
632.0,0.6886858504958043
633.0,-0.055221070671260475
634.0,-0.29901767124388207
635.0,-0.2006017770614799
636.0,-0.23668554711613093
637.0,0.30716461098400366
638.0,0.5858270648322367
639.0,0.2444685478681382
640.0,-0.2823532880992594
641.0,-0.33054148318157833
642.0,0.3336057017024753
643.0,-0.17254487349254205
644.0,-0.28622613354720017
645.0,0.043088202755994065
646.0,0.29973785622530547
647.0,-0.21669764734056812
648.0,0.1626059548300225
649.0,-0.024545986709139156
650.0,-0.01224990652611646
651.0,0.0283609752804746
652.0,-0.23202996260866968
653.0,-0.08163691645273308
654.0,-0.14016742440844027
655.0,0.17257220742290885
656.0,0.07436317178932506
657.0,0.3573532414576371
658.0,-0.14176927937939465
659.0,0.3757219555043981
660.0,0.5293126061046283
661.0,0.21373678463892437
662.0,-0.24906745595126384
663.0,-0.19308545641991182
664.0,0.010379782642565616
665.0,0.2782435356320735
666.0,-0.163454020673106
667.0,-0.11168540675756644
668.0,0.14409931513175
669.0,0.21645519062089258
670.0,-0.18177048866753032
671.0,-0.23430634832220384
672.0,-0.1699309159382324
673.0,-0.0022383539119927853
674.0,0.05367821815368834
675.0,0.07237078838080918
676.0,0.13041474709789014
677.0,-0.16771586431429436
678.0,-0.006692896299101081
679.0,-0.20524477282114573
680.0,-0.3134150249955523
681.0,-0.04651826966719058
682.0,-0.22211872179184414
683.0,-0.12172259164049659
684.0,-0.29299188950852706
685.0,-0.07024365690469725
686.0,-0.1507677158822695
687.0,0.3252718572993105
688.0,-0.19857228039202088
689.0,-0.3164607042105269
690.0,0.32110788590448064
691.0,-0.07217827013470762
692.0,-0.018375518858196938
693.0,0.028431249144640902
694.0,0.18387120961084658
695.0,0.1034460288490135
696.0,0.07835110389372796
697.0,-0.025555153048652968
698.0,0.11694083094571228
699.0,-0.1996399379465894
700.0,-0.07095675682890179
701.0,-0.21584141350684974
702.0,-0.25877870897861216
703.0,-0.04584979409903461
704.0,0.06749250202268908
705.0,-0.0923168822178716
706.0,0.43435770741910645
707.0,-0.12515552267138896
708.0,0.36174349223449637
709.0,-0.2958894553103214
710.0,0.13903002411402388
711.0,-0.08642003004710624
712.0,-0.08359413079740846
713.0,0.08419000364237073
714.0,-0.28839674236431967
715.0,-0.13558939474059684
716.0,0.2657613974260581
717.0,-0.13018229479290416
718.0,0.14961028866638204
719.0,0.3300742482688047
720.0,-0.30232704522098997
721.0,0.20773865137274633
722.0,0.05414905107309237
723.0,0.44002745896553075
724.0,0.13919105291558537
725.0,-0.22631209048525208
726.0,-0.09155687718212369
727.0,-0.26403874425262885
728.0,0.4432832151004623
729.0,-0.21675404306627824
730.0,0.2896120815514856
731.0,0.1814692942304691
732.0,0.0726601452165272
733.0,0.344058374076064
734.0,-0.1465737644837038
735.0,-0.2720715471030558
736.0,0.061372001058562664
737.0,-0.13065785673762909
738.0,0.022278583369897242
739.0,0.17691150727877858
740.0,-0.01765713391549406
741.0,-0.23134455899072692
742.0,0.9059338412736375
743.0,-0.056501927099437244
744.0,-0.2678638813673429
745.0,0.4562876703615259
