Time,residuals
0.0,0.11759814500888516
1.0,-0.07298927003544256
2.0,0.13387505851923526
3.0,-0.1440237442697903
4.0,0.11856686066553945
5.0,-0.1656718597741792
6.0,-0.07089528924323885
7.0,-0.05719183898142677
8.0,-0.14382036172622203
9.0,0.1947796998298324
10.0,0.04643711919386284
11.0,-0.013242171924697732
12.0,-0.0355633729767508
13.0,-0.13757556006365868
14.0,-0.03881157701076393
15.0,-0.013304973079080185
16.0,0.3269044442316268
17.0,-0.1090226950178608
18.0,-0.11068200693949104
19.0,-0.01526531999002384
20.0,-0.10653291876132082
21.0,-0.07246433334243643
22.0,-0.05753411384536808
23.0,0.23933139695494088
24.0,0.2070114861507128
25.0,0.08415745173803796
26.0,0.03906164492211123
27.0,-0.036429150725422105
28.0,0.11059358246759005
29.0,-0.04463413255189519
30.0,-0.12359411103141763
31.0,-0.12935182187395164
32.0,-0.14911244435754156
33.0,0.28262732741415825
34.0,0.709510395748999
35.0,-0.10011438052486155
36.0,-0.08195112763886439
37.0,-0.023458199622374082
38.0,0.005759070319159676
39.0,-0.0010137388757422428
40.0,0.11960240399164507
41.0,0.5832065168121119
42.0,0.03927223204923719
43.0,0.048240662861758654
44.0,-0.13375286445571888
45.0,-0.13576621938437788
46.0,0.5035759299421594
47.0,-0.15464627821786317
48.0,-0.05910591339508611
49.0,0.16082840607207727
50.0,-0.0106773575331911
51.0,-0.13821247805254808
52.0,-0.10900823598933687
53.0,0.024256365737297947
54.0,0.05179471456073076
55.0,0.3376557940514156
56.0,0.07217798294988848
57.0,-0.03990781452704012
58.0,0.06955769111290722
59.0,0.3371343871477832
60.0,0.040696742084829596
61.0,-0.03228109180225755
62.0,0.0024936883889085104
63.0,0.37029282800360713
64.0,-0.13767428575589521
65.0,-0.13850208701346906
66.0,-0.0892369339218162
67.0,-0.14272095598388884
68.0,-0.1274014162693562
69.0,-0.16897039847579765
70.0,0.045670842424834546
71.0,-0.11404015656305103
72.0,0.3611686847129057
73.0,0.4348032983427594
74.0,-0.10735492457544962
75.0,-0.11285403353726683
76.0,-0.13153825815165876
77.0,0.011690378149959879
78.0,0.022194917512998347
79.0,0.3937445292014896
80.0,0.04678443492006107
81.0,0.055933003176970364
82.0,-0.017940284181195643
83.0,-0.06243701027559115
84.0,0.10600971076155397
85.0,0.13336724687619123
86.0,0.2090469570337798
87.0,0.03952707207384398
88.0,0.23335343489525945
89.0,0.1950726824852087
90.0,-0.058070854662325144
91.0,-0.15171901989839387
92.0,-0.09523110985735136
93.0,0.005875033846418742
94.0,0.5041791982859848
95.0,0.4196708802064709
96.0,-0.08729900318598252
97.0,0.3798044326393543
98.0,-0.0484568930462973
99.0,0.005648369735935743
100.0,-0.16121364660679816
101.0,-0.017142188548249837
102.0,0.29949749952700155
103.0,-0.08610342775615865
104.0,0.17571978737138272
105.0,-0.08151396620995396
106.0,0.33653583482745236
107.0,0.006100069316049839
108.0,-0.13284464331557644
109.0,-0.1380971869052287
110.0,0.31335192776529097
111.0,-0.04901296726049481
112.0,0.35336329250536314
113.0,0.024469662061070985
114.0,-0.037206417624659344
115.0,-0.018401529832174635
116.0,-0.10086615928275217
117.0,-0.13476098942569095
118.0,-0.14049442870823395
119.0,-0.14824014891948287
120.0,-0.07064456840525013
121.0,-0.10668293292981618
122.0,0.020248044920864794
123.0,-0.08855824676031201
124.0,-0.11822436717865903
125.0,-0.1616036482599068
126.0,-0.011061467270211733
127.0,0.22305510343622403
128.0,-0.15794085060240975
129.0,-0.10713831045814687
130.0,-0.09860463105606904
131.0,-0.12102799861149735
132.0,-0.028785838325880247
133.0,0.30628040456327416
134.0,-0.05795262512791968
135.0,0.36432237130353023
136.0,0.09953128719129656
137.0,-0.050329409448236856
138.0,0.48578141721200735
139.0,-0.035891660916333695
140.0,-0.07351232064043026
141.0,0.016559235362848534
142.0,0.07416316663031147
143.0,-0.043267433513316855
144.0,-0.1078734661530115
145.0,-0.13205570170049458
146.0,0.2756986446231165
147.0,0.011300959597363602
148.0,0.06542248953745589
149.0,-0.15935610409685844
150.0,-0.14566869263412338
151.0,0.031191130671195666
152.0,0.16493600754307874
153.0,0.38023479881319366
154.0,-0.003110016723097242
155.0,-0.16197499824439943
156.0,-0.08289919083764646
157.0,0.005611895098860842
158.0,-0.089230142840458
159.0,-0.09745108745283748
160.0,-0.12193974948069738
161.0,0.017416947834138274
162.0,-0.11282558441237289
163.0,0.07714480685522823
164.0,0.4600700241179564
165.0,-0.11726425410658659
166.0,-0.02359170304957875
167.0,-0.13119126827954786
168.0,0.025726639350165337
169.0,0.023981750990470896
170.0,-0.030948524264745342
171.0,-0.16077629826454393
172.0,-0.13378768213542377
173.0,0.28898976449443153
174.0,-0.16366514495684387
175.0,0.251588273604003
176.0,-0.03750813157259164
177.0,-0.050549382700403905
178.0,0.3739945053564411
179.0,-0.13129228470279639
180.0,-0.04247462486042963
181.0,-0.024148858834661557
182.0,0.13650204328642424
183.0,0.3570210137377432
184.0,-0.10999014837331064
185.0,-0.10942859976548963
186.0,0.028975888556332652
187.0,-0.10058350914453495
188.0,-0.04881942927173391
189.0,0.018023621495176556
190.0,0.12124799451502932
191.0,1.3598641733669758e-05
192.0,-0.06273758880574448
193.0,0.03841869531476999
194.0,0.1607375365829274
195.0,0.3957089259676329
196.0,-0.11653084918847925
197.0,-0.16664213995946595
198.0,0.22040495107404667
199.0,0.29321892851091613
200.0,0.11022145766403779
201.0,0.16479541993436114
202.0,-0.13963635894800944
203.0,-0.1655959412240951
204.0,0.09968797807052421
205.0,0.011535941119287907
206.0,0.0004266794373458671
207.0,-0.08984483351918315
208.0,0.38596686998206736
209.0,0.3469480046580801
210.0,0.3998713413628353
211.0,-0.1099432111324718
212.0,-0.12473832065875043
213.0,-0.12672523566466387
214.0,0.22833341066347407
215.0,-0.14166260949081663
216.0,-0.1124523601713246
217.0,-0.14926363624090325
218.0,-0.024151953060275233
219.0,-0.07064523809709283
220.0,0.40771799793080105
221.0,0.17387008761500788
222.0,-0.10959063419468026
223.0,0.07132270876342028
224.0,-0.007835982435657973
225.0,-0.0590821723585741
226.0,0.48454874439246465
227.0,-0.1275051736491936
228.0,-0.030384262229727843
229.0,-0.1311920828418755
230.0,0.0012952860190468263
231.0,0.10799348100282002
