Time,residuals
0.0,0.0385316216022914
1.0,-0.13848122832516696
2.0,-0.057623218833650125
3.0,0.07262143590128012
4.0,0.27289450655532804
5.0,-0.12798365823855473
6.0,0.12994701538443582
7.0,0.2378399166555737
8.0,0.05579223056267052
9.0,0.3654117319478351
10.0,-0.13348147108840985
11.0,0.1201490651967399
12.0,0.032420216187723006
13.0,-0.15249261888168678
14.0,-0.11713937058341634
15.0,0.08392938369944963
16.0,0.0899971157762593
17.0,0.492023295798038
18.0,-0.11818453328284423
19.0,-0.021967351436180116
20.0,-0.021061351716498283
21.0,-0.07834640096745882
22.0,0.00417892388470914
23.0,-0.023538074954085525
24.0,-0.008931030115530342
25.0,-0.11909099721046046
26.0,-0.019386399460610215
27.0,-0.008099987592195018
28.0,0.07152117577083311
29.0,-0.0997057274838736
30.0,0.676932607288681
31.0,-0.14457235635460142
32.0,-0.13151662135585926
33.0,0.23647734596805225
34.0,-0.1372377891136871
35.0,-0.14719400561893553
36.0,0.09635951167250051
37.0,-0.1131056867818917
38.0,-0.1429036295346147
39.0,-0.02475213762074438
40.0,-0.061494673446123915
41.0,-0.023150385799173168
42.0,0.0025284386974543938
43.0,-0.053724336856507515
44.0,-0.07512379246964213
45.0,0.12797586564279334
46.0,0.015045157467253434
47.0,0.08088862897930149
48.0,-0.1539440269880054
49.0,-0.15815587151021684
50.0,0.13402394801391493
51.0,0.24898476704986638
52.0,0.33675847394861036
53.0,0.2627107077226901
54.0,0.36704618521985094
55.0,-0.14759574680472734
56.0,0.00966856000759525
57.0,0.01632887106077463
58.0,0.056846669090347524
59.0,-0.024455978699797903
60.0,-0.10258094884528982
61.0,-0.08073075763416124
62.0,-0.15180922443176859
63.0,0.3568920055371875
64.0,-0.14306170361817663
65.0,-0.11949123774272763
66.0,0.5255032071395715
67.0,-0.07725149792862779
68.0,-0.10714005552191377
69.0,-0.14362253235119007
70.0,-0.11401205630732886
71.0,-0.054748827416761875
72.0,-0.06883970377792703
73.0,-0.017700446073612014
74.0,0.07631056839917932
75.0,0.23672381921775593
76.0,0.09807996770505012
77.0,-0.1509266869235459
78.0,-0.07988893322631377
79.0,0.11665954292175185
80.0,0.19067916032116733
81.0,-0.13056747910892869
82.0,-0.0929288328529988
83.0,-0.14327435544961875
84.0,-0.06779319181332363
85.0,0.05086149567581777
86.0,0.16398635051486898
87.0,0.27666408382743995
88.0,0.07059825657188284
89.0,-0.15801928917936697
90.0,-0.09146638354427541
91.0,0.005096442165258841
92.0,-0.12460075531956585
93.0,0.008404094771032322
94.0,-0.11582008554393838
95.0,0.04484861127306816
96.0,-0.09986793623274251
97.0,0.03604240700152961
98.0,0.05683769787234655
99.0,0.10144549712693496
100.0,0.19167390798592532
101.0,-0.1518701109608519
102.0,-0.1079378957958346
103.0,-0.1255178698320283
104.0,0.23427491186041566
105.0,-0.16050479870997186
106.0,-0.1690377506242435
107.0,-0.10346856309652164
108.0,0.1997294188323701
109.0,0.46875743071325815
110.0,-0.1659200726260387
111.0,0.643480403671804
112.0,-0.07549372997558548
113.0,-0.04937648588563409
114.0,0.09908686256450355
115.0,-0.026528354377309132
116.0,-0.03323946932041577
117.0,0.06150076698979118
118.0,0.06704514299128544
119.0,0.24018779168684629
120.0,0.30830498859755495
121.0,-0.1697428022151052
122.0,-0.001658803908639983
123.0,-0.041449392508137284
124.0,-0.059608267746569604
125.0,0.02550125076256221
126.0,-0.028511022496866517
127.0,0.20684462863666753
128.0,-0.16245954708893295
129.0,-0.07125600119742978
130.0,0.4372718993107463
131.0,-0.026756625187147803
132.0,-0.11494287315811164
133.0,0.016714663952056563
134.0,-0.04850277609236828
135.0,-0.02114104123396643
136.0,0.307890070313897
137.0,-0.1070711498430939
138.0,-0.0832684100756636
139.0,0.0947270028448784
140.0,0.17802505762001442
141.0,0.48325632516762207
142.0,-0.10430858125700931
143.0,0.09311470989646203
