Time,residuals
0.0,-0.15621069481135436
1.0,-0.17496807157691205
2.0,0.29781465389710154
3.0,-0.10088484146065474
4.0,0.06166439970929294
5.0,0.24576748072054122
6.0,-0.18646756488187782
7.0,0.025754718965204926
8.0,-0.10892244590334393
9.0,0.0070341755420930685
10.0,0.2411036827044194
11.0,-0.17397462765272692
12.0,0.059964846681054174
13.0,0.08272146657527507
14.0,0.1726121242254683
15.0,0.47926075531866175
16.0,-0.13567620289995105
17.0,0.1548011804942816
18.0,0.02732151662963639
19.0,0.19830545031165386
20.0,0.10060274615988385
21.0,0.0628086954755106
22.0,0.3064693005154033
23.0,-0.15946460735288803
24.0,-0.16723475102260058
25.0,-0.09420777172872721
26.0,-0.19137835825226104
27.0,0.23073343528043316
28.0,0.29190546463682093
29.0,0.19958867477242898
30.0,0.08880787500142706
31.0,-0.03213254844882979
32.0,-0.048625231880760095
33.0,0.11802671078140475
34.0,-0.19055533086291193
35.0,-0.14070895086048357
36.0,0.47579365112352906
37.0,-0.13071627747051362
38.0,-0.12257250960876706
39.0,-0.14728739676285632
40.0,-0.12359792906401335
41.0,-0.1797147653092102
42.0,-0.13866153336350265
43.0,0.15820276554560975
44.0,-0.09874140122065109
45.0,0.03533943140363194
46.0,0.17197303395105834
47.0,-0.016478144109435933
48.0,0.1783973005219836
49.0,-0.033512792831049854
50.0,-0.1538980995009962
51.0,-0.17604865137363085
52.0,0.6127889617435879
53.0,-0.12440188062569976
54.0,-0.1126954394338055
55.0,-0.1869739394070095
56.0,0.010589963292204407
57.0,0.06694820060319867
58.0,0.17171562041137267
59.0,-0.1739191412269707
60.0,-0.060463760592780275
61.0,-0.03493597645988672
62.0,-0.03727370992184731
63.0,-0.028708208513246014
64.0,0.031054597128554573
65.0,0.15334965167328113
66.0,-0.048372666422658445
67.0,0.37857798177898905
68.0,-0.12070624563770724
69.0,-0.011439840145081037
70.0,0.014060857167177643
71.0,0.1431832444771623
72.0,-0.007470453350491457
73.0,0.33863192133960723
74.0,-0.17063957035538443
75.0,-0.09126836068303945
76.0,0.2321610163181146
77.0,0.3520737538941796
78.0,-0.08773452595433842
79.0,-0.14961930817797706
80.0,-0.14559710150164723
81.0,-0.13853420720663287
82.0,0.056272644924766746
83.0,0.02253972098848911
84.0,0.012456297549059192
85.0,0.33892528240908815
86.0,-0.17964961824945622
87.0,-0.1192851688627884
88.0,-0.07222987392996441
89.0,-0.16354358409326247
90.0,-0.17010650166972624
91.0,-0.07101771961404008
92.0,0.011017931261543157
93.0,0.18013381596600497
94.0,-0.1546108650246758
95.0,-0.0970047150100865
96.0,-0.15354249293547784
97.0,-0.11013317951809476
98.0,-0.032593826421215055
99.0,0.3899039430548217
100.0,0.02354412787707355
101.0,0.1848615580635401
102.0,-0.1407110313776033
103.0,-0.10192084555102746
104.0,-0.038181695688605466
105.0,0.16465502931705
106.0,0.3071541715801925
107.0,-0.16955426304386567
108.0,-0.03431078644234553
109.0,-0.12705720681331406
110.0,0.041388674703605854
111.0,0.24032214425541326
112.0,-0.10499715273966687
113.0,0.008809514081324854
114.0,-0.08909295964101344
115.0,0.0744199419148685
116.0,0.16474556658259037
117.0,0.265942230835455
118.0,0.5171172866041838
119.0,-0.13377994968429768
120.0,0.25054900962499954
121.0,0.21340897027300243
122.0,0.5164686512181875
123.0,-0.04437485007945027
124.0,-0.06181381934506583
125.0,-0.15018400326211015
126.0,-0.10171464988768184
127.0,0.13837343184007217
128.0,0.22530167915346644
129.0,-0.0565513157786644
130.0,-0.09892409361095891
131.0,-0.1475918700246217
132.0,-0.1413722653738994
133.0,0.4687019398055855
134.0,-0.03891835497836513
135.0,-0.07820759611745856
136.0,0.06714162367072463
137.0,0.1739116785506266
138.0,0.03673787864032507
139.0,0.37117175217439363
140.0,0.1708885209005117
141.0,0.41888278956923664
142.0,-0.08890458905228499
143.0,-0.17279564753686816
144.0,-0.13762319208585447
145.0,0.01975983352252253
146.0,-0.009784379684422584
147.0,0.16384889262826807
148.0,-0.15851551527616126
149.0,-0.13863986162877334
150.0,0.020571500768157225
151.0,0.24228148329426807
152.0,-0.1667332965907329
153.0,0.004473353910987743
154.0,-0.06307468882325537
155.0,-0.06655613282704287
156.0,-0.10704706568042013
157.0,0.07822467701342678
158.0,-0.05168127548116341
159.0,0.0944798535279961
160.0,0.27912822044023233
161.0,-0.1632682802538476
162.0,-0.0960151613317913
163.0,0.07072116996831179
164.0,0.6402908820441392
165.0,-0.12218333163431505
166.0,0.15647295276295337
167.0,-0.16273839988484867
168.0,-0.08112764671661332
169.0,0.13573841423283767
170.0,0.18929406102075108
171.0,-0.0650085685651548
172.0,0.5998083642871154
173.0,-0.12543644228279327
174.0,-0.12749869026978725
175.0,-0.10902166841619759
176.0,-0.07717923629348103
177.0,0.014918594813978947
178.0,-0.12424128911495433
179.0,-0.08719987934960863
180.0,0.1435530987266464
181.0,-0.11069457538125396
182.0,-0.044728382605253025
183.0,-0.13544631170060328
184.0,-0.15182122258294772
185.0,0.13372085052650728
186.0,-0.07454506888553011
187.0,0.015304908789493588
188.0,-0.11489854954144954
189.0,-0.05887897111278717
190.0,-0.12199094905171237
191.0,0.1439827711541261
192.0,0.19877318483723788
193.0,0.5274063950158314
194.0,-0.17298720772535559
195.0,0.4288309277040948
196.0,-0.039346714042229725
197.0,0.2335556911202713
198.0,-0.17247774170299673
199.0,-0.051862738813452686
200.0,0.00539533486789795
201.0,0.10439531216568754
202.0,-0.0591158412373991
203.0,-0.14142624467034684
204.0,-0.039027609264044805
205.0,0.057696072368682794
206.0,-0.13536951538803993
207.0,-0.16676971475744803
208.0,0.01245762244354548
209.0,0.05282540533141916
210.0,-0.048117647188364115
211.0,-0.13202390501111708
212.0,0.01704008742480262
213.0,0.0032999562615342315
214.0,-0.0952695301083756
215.0,0.05060545809088429
216.0,0.10114385575184537
217.0,-0.0692817351403775
218.0,-0.15049543597677004
219.0,0.4149055457851909
220.0,-0.16430729328003585
221.0,-0.10753925517260463
222.0,0.171461719563894
223.0,-0.08258106222345196
224.0,0.21304758124949114
225.0,-0.1195736116261483
226.0,0.16221665816467423
227.0,0.1822342102338101
228.0,0.03060920783886606
229.0,0.18461566549050273
230.0,-0.15503526823396005
231.0,0.28775135632015
232.0,-0.13024754104824854
233.0,-0.09449419946700999
234.0,-0.10652418108228612
235.0,0.1310196708113412
236.0,-0.14011927010854433
237.0,-0.0404909042580239
238.0,-0.16156321935793888
239.0,0.3720934353346867
240.0,-0.09229879489503534
241.0,-0.08461590106501918
242.0,-0.11880924377047083
243.0,0.1592544046326066
244.0,0.3943217600712487
245.0,-0.10383727412325483
246.0,-0.01879131144819879
247.0,0.08325246690561572
248.0,0.4491838994245198
249.0,-0.1259267998193551
250.0,-0.013238518522937726
251.0,-0.006085379062882035
252.0,0.14998353353255883
253.0,0.018173344752338394
254.0,0.03908456082412498
255.0,0.20896888887016501
256.0,0.1720991380520011
257.0,-0.14459342673604256
258.0,-0.03659700221314113
259.0,-0.15290365629761143
260.0,-0.12176768879896993
261.0,-0.07992368896310903
262.0,0.12711344755029969
263.0,-0.15440818676256748
264.0,0.16311068346103946
265.0,-0.020669048906802545
266.0,0.1915252417535268
267.0,0.3446665961396479
268.0,-0.1289725176855649
269.0,0.09043525791093798
270.0,-0.13443275358459184
271.0,-0.03164052025663894
