Time,residuals
0.0,0.30753968318071323
1.0,-0.12580624395671053
2.0,0.06604064757342165
3.0,0.10780666914221354
4.0,0.14825203717782948
5.0,-0.16085662934343398
6.0,-0.08773310051944858
7.0,-0.09263957616968871
8.0,0.04046727828711899
9.0,0.20136346931232774
10.0,0.23568996145525767
11.0,-0.1332409690430866
12.0,-0.10017293167203653
13.0,-0.03867261589133386
14.0,-0.006694636853880664
15.0,-0.15710924253178765
16.0,0.03613877671389626
17.0,0.21540302512052284
18.0,-0.14612568875992554
19.0,-0.046382506997017015
20.0,-0.0454714417017158
21.0,0.0370508944287965
22.0,-0.03448726832310012
23.0,0.3670165512750997
24.0,-0.09235419912533518
25.0,0.2880832986572433
26.0,-0.14204530496180634
27.0,-0.15722721318653488
28.0,-0.009444628057765747
29.0,0.1400314094826327
30.0,0.2063736836779611
31.0,0.5160052410202762
32.0,-0.11941049057477338
33.0,-0.11496805418122305
34.0,-0.06914981009009771
35.0,0.30210558943098026
36.0,-0.15427587759196865
37.0,-0.08207282896675924
38.0,0.08194471507934836
39.0,-0.160346965613987
40.0,-0.1153544005467993
41.0,0.023678039431846376
42.0,0.20327882977880812
43.0,-0.14257748320729946
44.0,0.00459876339972487
45.0,0.059781079658191294
46.0,0.5800714217630698
47.0,-0.027226720092963064
48.0,0.5896555788239031
49.0,-0.05014903648933838
50.0,-0.02232605091912515
51.0,0.006035773264552069
52.0,-0.0341638470579248
53.0,0.07291103604181737
54.0,-0.11000936672549033
55.0,0.15075859324583968
56.0,0.6095162671878356
57.0,-0.03228464941436654
58.0,-0.08937085695775182
59.0,-0.13901706309138417
60.0,-0.11242949931349383
61.0,0.08727247034395552
62.0,0.3878686289443091
63.0,-0.09427433043313546
64.0,-0.0558774364860177
65.0,0.10119421479339502
66.0,-0.028342839627903377
67.0,0.1840982070413949
68.0,-0.15999085611047859
69.0,-0.05763875421446646
70.0,0.04764349157637404
71.0,0.28680592893013085
72.0,-0.12504477891184965
73.0,0.38224468027134395
74.0,-0.046923834587069946
75.0,0.3785380530434496
76.0,-0.11131791961448217
77.0,-0.11273221021501648
78.0,-0.15453804858911918
79.0,-0.13969852346842065
80.0,0.5127992547368361
81.0,-0.0846938263314711
82.0,0.12603778217043704
83.0,0.15603704739053464
84.0,-0.15528717990343838
85.0,-0.04718266348930658
86.0,-0.05775049996551718
87.0,0.08978306501630157
88.0,0.21749955570816032
89.0,-0.14878962591323522
90.0,-0.0638344409389294
91.0,0.25783574330036163
92.0,0.050470194473328234
93.0,0.14359996775529427
94.0,-0.1285996596691698
95.0,-0.1021573240673749
96.0,-0.05869506417846507
97.0,-0.13915438200518404
98.0,-0.150998812389243
99.0,-0.1227350589687079
100.0,0.07403133019905617
101.0,-0.1461951641405413
102.0,0.02683592747655006
103.0,0.0046368464169934676
104.0,0.12120283866421189
105.0,0.020788149416688384
106.0,0.054089170284964405
