Time,residuals
0.0,0.14985108868830244
1.0,0.255702216854951
2.0,-0.07228836612404974
3.0,0.2541269735883803
4.0,0.0840317613328479
5.0,0.03952921440485002
6.0,0.2678128164286734
7.0,0.07048718478742289
8.0,0.2971682182408958
9.0,-0.05368950937819297
10.0,-0.03903406002144921
11.0,0.19317766389965713
12.0,-0.06418270422269717
13.0,-0.07885385881656318
14.0,0.34332116077424796
15.0,0.23798521181237808
16.0,-0.06475956298449159
17.0,-0.05767004754109245
18.0,-0.12449279576229905
19.0,-0.18971455883732757
20.0,-0.06391778433376244
21.0,-0.13051215406190927
22.0,-0.1625546279233444
23.0,0.4747563107650913
24.0,-0.1575382794689308
25.0,-0.10064760285031626
26.0,0.3313875828201063
27.0,-0.057610426150349975
28.0,0.05123185579377215
29.0,0.25575918752583043
30.0,-0.013894157827797793
31.0,0.08472856889679942
32.0,0.348878352567768
33.0,0.010106752674600594
34.0,-0.1874975464657056
35.0,-0.13507337627344554
36.0,-0.1481688335718329
37.0,-0.16766056121111045
38.0,-0.14213711149810782
39.0,0.29240637013887444
40.0,-0.11123675150082549
41.0,0.11186361649676851
42.0,-0.14217813964260456
43.0,-0.1221880000687193
44.0,-0.1349091366815095
45.0,-0.13540521135352582
46.0,-0.11253746112225485
47.0,-0.056783261690557224
48.0,-0.1617155115343791
49.0,0.27900603729404627
50.0,0.030990108205288025
51.0,-0.07309535100434225
52.0,-0.17811039286150582
53.0,-0.05085579444559726
54.0,-0.04578323507520515
55.0,-0.11030229502398153
56.0,0.06236350899549348
57.0,0.21148934009395115
58.0,0.033115753219784605
59.0,-0.13117242538534013
60.0,-0.1506933013525568
61.0,0.031860724126390405
62.0,-0.06210894581961643
63.0,0.079936789542297
64.0,-0.1110344355244606
65.0,0.06256881065038894
66.0,-0.038409067861424895
67.0,0.6504540039183606
68.0,0.053247100272970194
69.0,-0.09719143987712622
70.0,-0.032243059614439185
71.0,-0.16418422454918474
72.0,0.3812630596210019
73.0,-0.10711890926122825
74.0,-0.11539619109886798
75.0,0.03285482491376185
76.0,-0.11777326590966816
77.0,0.10850175212205809
78.0,0.10784935985131311
79.0,0.09303845131297367
80.0,0.21930747442689813
81.0,-0.06322304345897417
82.0,-0.11754357555203718
83.0,-0.15745248783930071
84.0,0.01734315437697237
85.0,0.669100612955785
86.0,-0.15905610059918823
87.0,0.12578653854401334
88.0,0.3569295966918772
89.0,0.49787080090446434
90.0,-0.15134743810194146
91.0,-0.15219861280446123
92.0,-0.06270400709918106
93.0,-0.08918451963011614
94.0,-0.10303836655461018
95.0,0.17765127298843963
96.0,-0.138025761712299
97.0,-0.08555610576803185
98.0,-0.06142377074232758
99.0,-0.08896507850209254
100.0,0.6541297481698751
101.0,-0.09070109420699093
102.0,-0.03816188945157578
103.0,-0.09162442662420936
104.0,0.09136087445870056
105.0,-0.091247663376439
106.0,0.17763163294298218
107.0,-0.030299500570650062
108.0,-0.060114454277690216
109.0,0.027381182396620407
110.0,-0.09115562127082893
111.0,0.021474901292828585
112.0,0.6801984309158515
113.0,-0.17685131733205184
114.0,-0.18365808427317376
115.0,0.36377893097668856
116.0,-0.1736736161903617
117.0,0.3284804066123508
118.0,-0.16203404832613733
119.0,0.26752492671951267
120.0,0.518315068223409
121.0,-0.006941740960321019
122.0,0.051224784728365225
123.0,-0.013651284724766843
124.0,-0.06099289876297753
125.0,-0.05382433608708187
126.0,0.03518919445489338
127.0,-0.15156944415371745
128.0,0.6589440948774014
129.0,-0.16714165671840545
130.0,0.0303432110775973
131.0,-0.028917656797257774
132.0,-0.1337336135696489
133.0,-0.015635597061390727
134.0,0.09817836370611599
135.0,-0.16669115737064077
136.0,-0.018038839022221365
137.0,-0.116852166340114
138.0,0.5907922824335745
139.0,0.07552253463032715
140.0,0.10292298167504021
141.0,0.11139533631837578
142.0,0.25615611945189143
143.0,-0.03146881094989401
144.0,-0.043204552819135794
145.0,-0.16727181525560003
146.0,0.10060817828720492
147.0,-0.0068681940047231604
148.0,-0.10425239693649871
149.0,-0.0431770011144762
150.0,-0.16239637330639553
151.0,-0.06610770666218116
152.0,0.5385354666691744
153.0,-0.03629340836905326
154.0,-0.02717962252149453
155.0,0.16791724053597595
156.0,0.2394343133885256
157.0,0.008407823493237099
158.0,-0.12236428739119831
159.0,-0.1262452424115392
160.0,0.3648121245183065
161.0,0.02996288840147271
162.0,-0.08724505047186742
163.0,-0.1733002849945567
164.0,-0.08295073464950758
165.0,-0.053157490530159
166.0,-0.13638944854388727
167.0,0.4880131552690218
168.0,0.1809224374658599
169.0,0.2325005619758912
170.0,-0.016449091534930238
171.0,-0.15051688740240823
172.0,-0.13065729716254
173.0,0.2229956436675251
174.0,-0.06674981186997436
175.0,-0.12137323698487276
176.0,0.05795632412767515
177.0,-0.09553635946675909
178.0,-0.13725211604583007
179.0,-0.02037748092163233
180.0,-0.14399281722198112
181.0,0.06841346982532415
182.0,0.021176867072269012
183.0,0.2488123835958771
184.0,-0.09708865864195862
185.0,0.418234078545856
186.0,-0.19101160051705623
187.0,0.2998591166089571
188.0,-0.030102428690653105
189.0,-0.021021745979985296
190.0,0.6499084617329322
191.0,0.17943302471790357
192.0,-0.0085249085449971
193.0,0.2203268844434234
194.0,-0.10015099541052777
195.0,-0.06852004281536928
196.0,-0.04130328234530217
197.0,0.12339366267025886
198.0,-0.13497950758191754
199.0,0.3540716147306748
200.0,0.6152034184655087
201.0,-0.1355368925877605
202.0,-0.03893260628299455
203.0,0.02447971848918984
204.0,0.11771717953788247
205.0,0.03890421815218137
206.0,0.053348319140058886
207.0,-0.13331345447759074
208.0,-0.05256326816720039
209.0,-0.1639797230205568
210.0,0.010237827837653701
211.0,-0.20023609376750473
212.0,-0.06828018549861833
213.0,0.011935870028912055
214.0,-0.04416114697403628
215.0,-0.028116128682537878
216.0,-0.13284562582396564
217.0,-0.1554162970702912
218.0,0.031625178673474474
219.0,-0.152798473652592
220.0,-0.06560389701591798
221.0,0.03785149148013123
222.0,-0.16773261895227684
223.0,0.3843397966636742
224.0,-0.17045674553519105
225.0,0.13552436135034757
226.0,-0.12957347070972366
227.0,-0.05238127146278043
228.0,-0.12369313307872554
229.0,-0.13279040840076456
230.0,0.30597448297902025
231.0,-0.0567776432666946
232.0,-0.14105355196450345
233.0,-0.10320353920142689
234.0,0.04811362115378254
235.0,-0.1556089880462665
236.0,0.6016978115776699
237.0,-0.08016775156988099
238.0,0.259128657125505
239.0,-0.1118017011914475
240.0,-0.07807235951118333
241.0,0.012989879998541454
242.0,-0.023028440816583062
243.0,-0.02685842646794656
244.0,0.1278364499045641
245.0,-0.05763145220577176
246.0,-0.17452716314724523
247.0,0.20522998502598605
248.0,-0.13483815848798503
249.0,-0.05940112686766272
250.0,-0.13827029187118334
251.0,-0.010621503250069997
252.0,0.16279675150944206
253.0,-0.12149901749577396
254.0,0.2795695059233803
255.0,-0.02297151440274492
256.0,0.4080450343618671
257.0,0.1661810394137173
258.0,0.2788161986862516
259.0,0.36780850254248737
260.0,-0.06305852481402979
261.0,0.019158092361905243
262.0,0.07352067140156143
263.0,0.285122120480496
264.0,0.3672659323232239
265.0,-0.08392690203788772
266.0,-0.1553570750286956
267.0,-0.16637993471649265
268.0,0.1210299594272441
269.0,0.34115471816054616
270.0,-0.14562433259728083
271.0,-0.16498485408476313
272.0,0.22676865999927487
273.0,0.5219677846449804
274.0,0.06671228818156988
275.0,-0.16791626964468873
276.0,-0.06967100382441771
277.0,-0.15336657933873052
278.0,-0.06628056742606336
279.0,0.30061693836858655
280.0,-0.18699366929036648
281.0,0.2213465999635475
282.0,-0.09444897143955502
283.0,-0.13036827724505737
284.0,-0.09938040384726018
285.0,-0.19874923112531623
286.0,0.664991213230766
287.0,-0.10386306964814007
288.0,-0.13279284413034764
289.0,-0.04079001661936221
290.0,0.19386895094032797
291.0,0.329750534320563
292.0,0.12067077855161185
293.0,0.11768171475949202
294.0,0.7005492491730696
295.0,0.6422395188637365
296.0,-0.1638800483308957
297.0,0.32120651382179494
298.0,-0.08144503002830578
299.0,0.6110129426477868
300.0,-0.03067493280625816
301.0,0.5179548610307191
302.0,0.05856731669283621
303.0,-0.20313944144065227
304.0,0.034849292359000306
305.0,-0.1670881394977432
306.0,-0.007265710181593832
307.0,0.07118170428487802
308.0,-0.10829330447157892
309.0,-0.183387786108415
310.0,0.003882840697416956
311.0,-0.019942387322881283
312.0,-0.1628668866646431
313.0,-0.06665354452608446
314.0,0.023166148637722705
315.0,-0.0912954214825081
316.0,0.3159159124977712
317.0,0.274133250754861
318.0,-0.1966744631370113
319.0,-0.1478927092745254
320.0,-0.14729791399981682
321.0,0.07328851209008835
322.0,0.17159880987989928
323.0,0.037732189988333276
324.0,-0.16454356283343197
325.0,-0.20326210671521175
326.0,-0.12085132934703516
327.0,0.4806084340992566
328.0,-0.13459217390911182
329.0,-0.02786126778862197
330.0,-0.10230946458294046
331.0,-0.15252075692078293
332.0,0.04479505407349299
333.0,-0.14697800655160598
334.0,0.6447825396518173
335.0,-0.14529084641871884
336.0,0.28494059471203487
337.0,0.18123129195973892
338.0,-0.08952121561215329
339.0,0.3968096618790723
340.0,-0.17770916427755964
341.0,-0.025629309195557615
342.0,0.30765463735682946
343.0,0.028430214879820503
344.0,-0.0975031477788702
345.0,0.06772966148505954
346.0,-0.19619334487502282
347.0,0.1138671602742925
348.0,-0.09726547979201816
349.0,0.3759865531090014
350.0,0.18640216471535198
351.0,-0.11356233101711122
352.0,0.08489387589880915
353.0,-0.1889051636476574
354.0,-0.0002620377081055669
355.0,-0.009102050433158149
356.0,0.031312863208698694
357.0,-0.20458319334708253
358.0,0.25302035044268417
359.0,0.046528318592107376
360.0,0.08845972405138147
361.0,-0.2005211402489847
362.0,-0.042696175509513545
363.0,0.3048888373593791
364.0,-0.1523068800699811
365.0,0.07254611851837095
366.0,-0.131151575320269
367.0,-0.12360686340722385
368.0,-0.029287955203250893
369.0,-0.13807727617943202
370.0,0.402068472673587
371.0,0.06414052327309039
372.0,0.17551769943927786
373.0,0.2900188944837401
374.0,-0.07208505786011535
375.0,0.4994658960206808
376.0,0.396986408789719
377.0,-0.16757238160621032
378.0,-0.1159487068241728
379.0,-0.1747414608141341
380.0,0.1533903411680823
