Time,residuals
0.0,0.30958465258997764
1.0,0.21045490509124526
2.0,-0.09648221006464466
3.0,0.28703341260142695
4.0,-0.0932304987527201
5.0,-0.05374621540117708
6.0,0.17293877812897263
7.0,-0.04608393769459321
8.0,0.7078547173629717
9.0,-0.027056542551797513
10.0,-0.16159386473972476
11.0,-0.04371099693821817
12.0,-0.1544671752011061
13.0,-0.0698946830105932
14.0,0.16388680826332103
15.0,-0.16426735563467165
16.0,0.13442996229313148
17.0,-0.05446612800241163
18.0,-0.07910179884988489
19.0,-0.08997599171511333
20.0,0.09189040481015454
21.0,0.19659526871302446
22.0,0.08616463614870506
23.0,-0.005544561993671759
24.0,0.16111322784601567
25.0,-0.11869740032260323
26.0,-0.14636933912743738
27.0,-0.1728748667572595
28.0,0.16575610290733883
29.0,0.016107753058536456
30.0,0.0028675789872140145
31.0,-0.11751491987505161
32.0,0.08516647964436874
33.0,0.14162486633384752
34.0,-0.1746936869889391
35.0,0.05931214309300481
36.0,0.026454340255678277
37.0,0.04492094962389803
38.0,0.21362020369906276
39.0,0.342951390727623
40.0,-0.17900291433941343
41.0,-0.15860907169412508
42.0,-0.11911884905265852
43.0,0.19135463118013896
44.0,-0.09678991123189376
45.0,-0.1499684443240989
46.0,-0.036772124147336355
47.0,0.12894927936795947
48.0,-0.09962212147367377
49.0,-0.10495839494857304
50.0,-0.0996883211508297
51.0,-0.1099441935682966
52.0,-0.09823507282828514
53.0,0.2660449169816689
54.0,-0.14756806884654683
55.0,0.04056879945832309
56.0,0.2140652298378855
57.0,-0.04356758312859335
58.0,0.012710466134020604
59.0,0.10952949726728572
60.0,0.0755562732728105
61.0,0.562542665827762
62.0,-0.05381461233124951
63.0,-0.08431773665040845
64.0,0.15255440817243415
65.0,0.12272099630068889
66.0,0.3536391519748133
67.0,-0.10118351868327052
68.0,-0.0009869864134270934
69.0,0.13556546334710345
70.0,-0.11030070130093761
71.0,-0.08192963198605452
72.0,0.024870753256846678
73.0,-0.03813583560353753
74.0,-0.022411450398688304
75.0,-0.059937501530373194
76.0,-0.06833642842150883
77.0,-0.08840039031025365
78.0,0.02819772529058534
79.0,-0.07166563124658532
80.0,-0.15342568425480035
81.0,-0.060054417308021274
82.0,-0.14580842196367633
83.0,-0.06644060641833097
84.0,-0.10184266830542482
85.0,-0.017334548269841876
86.0,0.028474559056613447
87.0,0.07197543744258283
88.0,-0.09914421414339347
89.0,-0.03312662917326992
90.0,-0.06212785095583301
