Time,residuals
0.0,-0.05519913102063373
1.0,-0.18700212978706468
2.0,0.38174256419108427
3.0,-0.036483846280665644
4.0,-0.06986110174927551
5.0,0.12012435155150486
6.0,0.047220810818190406
7.0,-0.2305581379571807
8.0,0.1756468576661066
9.0,-0.07082301301840421
10.0,0.11895166047614592
11.0,0.2101393908356522
12.0,-0.12361535116497038
13.0,0.26863298252331114
14.0,-0.06618538133679935
15.0,0.6015834089826062
16.0,-0.16477165277412956
17.0,-0.035032370992330863
18.0,0.2539488640206705
19.0,-0.003050663854084479
20.0,0.15653618668263947
21.0,-0.0625270409564947
22.0,-0.0902122678781816
23.0,-0.1095138118009234
24.0,-0.1280492942160808
25.0,0.47438163623652285
26.0,-0.17283671917096596
27.0,0.08815480695470868
28.0,-0.2541639975289977
29.0,-0.13168281336702092
30.0,-0.13926747569686443
31.0,-0.0915299448639117
32.0,-0.16952225459924455
33.0,0.422243521142098
34.0,-0.0315014085712198
35.0,-0.15103891112093917
36.0,-0.1416715945127475
37.0,-0.028986048246559593
38.0,-0.0905700353756429
39.0,0.2899964931489207
40.0,-0.1172547456516651
41.0,0.03876028269215981
42.0,-0.042329042401969386
43.0,0.2420233377367455
44.0,-0.06369845400861429
45.0,-0.19716414288471984
46.0,0.27824582932992464
47.0,-0.20257400340949475
48.0,0.007711813741390461
49.0,-0.14331172681740076
50.0,0.11463149925626287
51.0,-0.18997254532754518
52.0,0.1258323523078802
53.0,-0.09591931564967465
54.0,0.49292315884618715
55.0,0.3570049256279552
56.0,-0.0967619682386886
57.0,-0.20180680209311128
58.0,0.21350456778182714
59.0,0.6060810630854555
60.0,0.18469761176197486
61.0,0.059587099395410015
62.0,-0.035547391481498936
63.0,0.4009591260653509
64.0,-0.19117007926730606
65.0,-0.17262927856880161
66.0,0.048564436545551815
67.0,-0.024650961667863458
68.0,-0.20671981660481423
69.0,-0.21482761908157935
70.0,-0.20484376364132678
71.0,-0.09151522391986738
72.0,0.26846102926652793
73.0,0.16109509695301377
74.0,0.10085483381251142
75.0,0.17562946698140686
76.0,-0.1270274948030605
77.0,0.3072129751047041
78.0,-0.14543251494485943
79.0,0.5541565639770579
80.0,-0.06862561783618881
81.0,-0.046829810096162994
82.0,0.11358049999157921
83.0,-0.16317058894343156
84.0,-0.21607996553504816
85.0,-0.18732494806721728
86.0,0.16087994862852434
87.0,-0.023493548851987567
88.0,0.08918097637983241
89.0,-0.03554952893973323
90.0,-0.09519421296413172
91.0,-0.07539293627961757
92.0,0.1603156508087581
93.0,0.24082500634636356
94.0,0.25309407623133634
95.0,0.05711252599966998
96.0,-0.051147367207122874
97.0,-0.11792832907703671
98.0,0.07550501752426508
99.0,0.21901780403133642
100.0,-0.1506134585215321
101.0,-0.13592675873912335
102.0,0.28429459297144744
103.0,-0.029109553236715602
104.0,-0.2213209213148516
105.0,-0.13927851056076612
106.0,0.11458846842296844
107.0,-0.19899794985721603
108.0,-0.19854742078289964
109.0,0.054516819068078315
110.0,-0.09379829753187685
