Time,residuals
0.0,-0.045055081636711014
1.0,-0.026076748008258988
2.0,0.16220596368320622
3.0,-0.07130382491145937
4.0,0.6593993533412729
5.0,-0.22131004604424576
6.0,0.005238397762228175
7.0,-0.1332193110786551
8.0,0.5024417971937432
9.0,0.48746163747778753
10.0,-0.013030544101052088
11.0,-0.16130287873463567
12.0,-0.21884721045138253
13.0,0.026656383102753478
14.0,0.7039958939038148
15.0,-0.07300412113166616
16.0,-0.15279542122906947
17.0,-0.21434317675389725
18.0,-0.08738050324795205
19.0,0.39799011100005055
20.0,0.04387569304682143
21.0,-0.21622570133122443
22.0,0.1455618141556309
23.0,-0.15021480953314964
24.0,-0.1314847856991822
25.0,-0.07868904761495427
26.0,0.11948494739070781
27.0,-0.1784334529481392
28.0,-0.16251884152762858
29.0,-0.10360954591831145
30.0,-0.24194102498834844
31.0,-0.0952802627810877
32.0,0.22550024531990354
33.0,-0.12605152097758932
34.0,0.2745341620727081
35.0,-0.04289104034490998
36.0,-0.12179905309104261
37.0,0.13800333036664653
38.0,-0.23771269885982488
39.0,-0.021695319363076726
40.0,0.14727670819893174
41.0,0.5098469274395652
42.0,-0.2283080911599743
43.0,-0.07604792755106299
44.0,0.3006324735184901
45.0,-0.18978589757832487
46.0,-0.17904782203529157
47.0,0.030727887327948566
48.0,-0.07136383019915943
49.0,0.06821117520427661
50.0,-0.20094194677265145
51.0,-0.13249459621145115
52.0,0.38079654024141435
53.0,0.029604437079995605
54.0,0.5616526904009292
55.0,0.1319580471950232
56.0,-0.11085178463779216
57.0,-0.193172040758691
58.0,0.27381109467959297
59.0,-0.19200408930140073
60.0,0.505411548097852
61.0,-0.14975345957009673
62.0,0.6876429394473922
63.0,-0.09149354076668009
64.0,-0.2260783706838526
65.0,0.324633766836054
66.0,-0.07417406887292305
67.0,-0.17940267909920815
68.0,0.26727585321283803
69.0,-0.21262712745951476
70.0,-0.26599080951622284
71.0,0.09286814383089725
72.0,-0.16150467546219932
73.0,-0.005363992328834166
74.0,-0.25959799000305517
75.0,-0.25667552096325935
76.0,0.09037862120875728
77.0,0.14693345863495788
78.0,-0.24799476094459386
79.0,0.003549294143793069
80.0,-0.08822736644392476
81.0,0.15332522694311246
82.0,0.06492079833163567
83.0,-0.20173774640106285
84.0,0.19066800573250664
85.0,-0.03878582002925818
86.0,-0.27501849503243114
87.0,0.27722459148221895
88.0,-0.14573763709357707
89.0,-0.2755411722080826
90.0,-0.07181975936223284
91.0,-0.11470923576789344
92.0,0.12417445542585248
93.0,0.31735713537317445
94.0,0.11773160064074556
95.0,-0.06678558714408217
96.0,0.17850005885630693
97.0,-0.1402977021203448
98.0,0.6749108446153484
99.0,-0.11635889804506516
100.0,0.6009420515537081
101.0,0.08797275949876654
102.0,-0.02390815226086379
103.0,0.4264846329905326
104.0,-0.15677106465989166
105.0,0.325215154969315
106.0,-0.23723142566945477
107.0,-0.21573231088940514
108.0,-0.1220566625061798
109.0,-0.2568130255334979
110.0,-0.07006974993920828
111.0,-0.2356587063837265
112.0,0.041316255585297446
113.0,-0.08779548406477361
114.0,0.1076802752884623
115.0,0.13241691858798188
116.0,-0.05366792544146448
117.0,0.12520077376205024
118.0,-0.06646190266109164
119.0,0.40108999872113155
120.0,-0.09484742878690272
121.0,0.19336656022534016
122.0,0.14884937220371325
123.0,0.6377315163974324
124.0,-0.05597550941917612
