Time,residuals
0.0,0.3094643625818079
1.0,0.03422930340326685
2.0,-0.05932598419514398
3.0,-0.0704675290746784
4.0,0.3343366087290982
5.0,0.04075076040170955
6.0,0.05239602068298488
7.0,0.060968519091525175
8.0,0.035077663617190336
9.0,0.01797874782805814
10.0,-0.06346287916858939
11.0,-0.11462119578944374
12.0,-0.0004916963465514401
13.0,0.02579277090707527
14.0,-0.02383764974288649
15.0,0.07311065300357972
16.0,0.2766002952376979
17.0,-0.10583144090548552
18.0,-0.1601392393764538
19.0,-0.1418790531388628
20.0,-0.0988924448028369
21.0,-0.030894817322822454
22.0,0.4811562391309094
23.0,-0.15676435583632697
24.0,0.5011787503525273
25.0,-0.15314644079859857
26.0,-0.09509766105148898
27.0,-0.14815200913682847
28.0,0.1061850766033493
29.0,0.15853818840854206
30.0,0.29503978002754144
31.0,0.029009292339331194
32.0,-0.1210855336544604
33.0,-0.031967954804772436
34.0,0.07907546913984376
35.0,0.06108270395331489
36.0,-0.06413009005575224
37.0,-0.15135482449607857
38.0,0.3863221326053708
39.0,-0.1588017496528005
40.0,-0.10117708413086934
41.0,-0.12585492136030388
42.0,-0.16026676392890069
43.0,-0.07863589076310548
44.0,-0.0020178422716624067
45.0,-0.14022295113626743
46.0,-0.1254736492179707
47.0,-0.062253201092293264
48.0,0.028873474968272028
49.0,0.13136373113426997
50.0,-0.005404556548936346
51.0,-0.09251808688125127
52.0,-0.14085445552215725
53.0,-0.0889670789985545
54.0,0.09146028256478766
55.0,0.13080446329843132
56.0,0.3033283175037657
57.0,-0.16138579831864497
58.0,-0.1469644381262797
59.0,-0.15740800069961386
60.0,-0.1592388269757527
61.0,0.21354585847969781
62.0,0.09464569157285013
63.0,-0.017793950586852153
64.0,0.06386329774174004
65.0,-0.12108418182155808
66.0,-0.10355465402533223
67.0,-0.14559093570191922
68.0,-0.12830759622112697
69.0,-0.15118091000171985
70.0,0.16646713133498509
71.0,0.4193576173129752
72.0,-0.11610881101137865
73.0,-0.14272773509974135
74.0,0.4472031321799047
75.0,-0.1421350299854186
76.0,0.2228181767347871
77.0,0.13506911353281775
78.0,0.050337212620023664
79.0,-0.09035317149492986
80.0,-0.13688910583353964
