Time,residuals
0.0,0.24162050238013755
1.0,-0.09680648050186952
2.0,0.2788256015688615
3.0,0.32715768060934974
4.0,0.11750916815332973
5.0,-0.04014013766296015
6.0,-0.1138491336003166
7.0,-0.12676862345286538
8.0,0.11193315273134763
9.0,0.20468734135737715
10.0,-0.15640710762955504
11.0,-0.14837861619274345
12.0,0.03659642163792992
13.0,0.034818817192472484
14.0,0.34236381965978596
15.0,0.05297342911008052
16.0,0.6474727760473045
17.0,-0.1426703552355123
18.0,-0.09420502579149884
19.0,-0.05261489053195392
20.0,0.3393868858661939
21.0,-0.06258618616027029
22.0,-0.1120661787162025
23.0,-0.13253548585494188
24.0,-0.03450092566064
25.0,-0.0075676864928679866
26.0,-0.049446396445332164
27.0,-0.07318816229129854
28.0,-0.08317914831782375
29.0,0.15169932883378157
30.0,-0.1472718633379992
31.0,-0.07763613439752035
32.0,-0.058697925378748295
33.0,0.22580293342872215
34.0,0.1351317975505295
35.0,-0.11771219017625428
36.0,-0.1721564729267611
37.0,-0.03901298695940936
38.0,-0.04938111077828039
39.0,-0.03984009669784011
40.0,0.45409331937326036
41.0,0.5123097634726359
42.0,0.5245092760153098
43.0,-0.0268592502057729
44.0,-0.13792808149513947
45.0,-0.15320518469663075
46.0,0.028183839283546896
47.0,-0.18296191733420808
48.0,0.548849388730714
49.0,-0.05022445603958792
50.0,-0.15092246707884951
51.0,0.03720736232879823
52.0,-0.005458429727544956
53.0,0.5753894097261079
54.0,-0.07891456751322051
55.0,0.12094846304740214
56.0,-0.12147835979496774
57.0,-0.09875454643453774
58.0,0.01713656788686113
59.0,-0.04979680606925996
60.0,0.1556864792114524
61.0,-0.09141778105676013
62.0,-0.17077326881309024
63.0,0.1202027315570493
64.0,-0.1476226005992365
65.0,-0.06871513668743862
66.0,-0.09520920077110978
67.0,-0.003439748288593003
68.0,0.02445080791378368
69.0,-0.07632642944776313
70.0,-0.19334872709287454
71.0,-0.09717713519149437
72.0,0.16554938053745094
73.0,0.3048856371621747
74.0,-0.06459034047592863
75.0,-0.11062955764568766
76.0,-0.15352259822634853
77.0,0.06952353796913918
78.0,-0.07546902160718053
79.0,0.5225760565403896
80.0,0.1597893671895696
81.0,-0.029485210101042714
82.0,-0.16463265837424557
83.0,0.0057148823795186154
84.0,-0.009697084703165826
85.0,-0.08702600441916505
86.0,-0.15474813214601202
87.0,0.2400465694769519
88.0,-0.05284413327215365
89.0,-0.08074321998288242
90.0,0.6034074111759858
91.0,-0.07961478511874667
92.0,-0.13102568107895332
93.0,0.05139584422810861
94.0,0.18844163490502525
95.0,0.2925414217028128
96.0,-0.0998973210349112
97.0,0.24414589885628218
98.0,0.09083515267486125
99.0,-0.08181123617207386
100.0,-0.1386952521424641
101.0,-0.1955955133709411
102.0,-0.16847413563461863
103.0,-0.14304998927151014
104.0,-0.016772310318519
105.0,0.6811427142213438
106.0,-0.14401775801794028
107.0,-0.06354239264526526
108.0,0.017067800431901148
109.0,0.2741685554280566
110.0,0.3585957438380917
111.0,0.03148439514371787
112.0,0.37401995002399985
113.0,0.03634912975585103
114.0,-0.0006240553390164938
115.0,0.5691501198819675
116.0,0.03330860651507894
117.0,-0.01771676671220418
118.0,0.4489530631225439
119.0,-0.09196866140901525
120.0,0.46681782625237395
121.0,-0.18868392571858655
122.0,0.01634259826909701
123.0,0.4392499013381955
124.0,-0.0356482040016417
125.0,-0.17389885188146312
126.0,-0.09363436925944366
127.0,-0.20350403774655904
128.0,0.004637818822445128
129.0,-0.07541036611426316
130.0,0.16311636865428147
131.0,-0.17135971579655632
132.0,-0.0015848253759520037
133.0,0.004307840563329224
134.0,-0.028077204329142624
135.0,-0.018158570380170824
136.0,0.0008005281005361575
137.0,0.03567594279829345
138.0,0.2008766738627294
139.0,-0.10022981620743737
140.0,0.05241202918003807
141.0,0.5528981015997004
142.0,0.08020512529514873
143.0,0.031225332439514863
144.0,-0.17167003759247104
145.0,-0.1524075228153919
146.0,0.0026285807782125414
147.0,-0.03389243032090561
148.0,-0.006699822788124199
149.0,0.7036826105510091
150.0,-0.03970548126357343
151.0,-0.06534681882274604
152.0,0.1685856013726218
153.0,-0.15152662740033132
154.0,-0.08755238796620618
155.0,0.016942188913183387
156.0,-0.09692998209293033
157.0,0.33677860642196733
158.0,-0.07402914307357819
159.0,-0.054345032245592007
160.0,-0.18306172867643436
161.0,-0.10261297420188933
162.0,-0.08550209362809966
163.0,-0.16472160094008717
164.0,-0.13724245011692512
165.0,-0.11107131594587208
