Time,residuals
0.0,0.20803520105257123
1.0,0.158863399897346
2.0,0.6581209090536009
3.0,-0.1719910307878793
4.0,-0.10326100918381967
5.0,-0.1022301618041618
6.0,0.06805987016204645
7.0,0.11669959227000931
8.0,0.04427916123202891
9.0,-0.10089256235830019
10.0,-0.004329499511415813
11.0,-0.004467201072400617
12.0,-0.1317057488505521
13.0,0.05614878304465448
14.0,-0.1569208900315464
15.0,0.06850566655220403
16.0,0.06681946381745674
17.0,0.2845982805423308
18.0,-0.14475675765894627
19.0,-0.11979826455207146
20.0,-0.06755045313375546
21.0,0.5319086873558286
22.0,-0.12408197481100708
23.0,0.22415743336608618
24.0,-0.12340201297137363
25.0,0.17935482767157823
26.0,-0.12237238989756813
27.0,0.5970268101414196
28.0,-0.1356895352094026
29.0,-0.15031225825299452
30.0,-0.12718699308774412
31.0,-0.0773201489434813
32.0,-0.059160705615964704
33.0,-0.1625748825716855
34.0,-0.10356237096219087
35.0,0.18336824624239567
36.0,-0.1656859418470727
37.0,0.028085827953114373
38.0,-0.0004571792091973559
39.0,0.16446218143836155
40.0,0.3086398517717537
41.0,0.7156358170985737
42.0,-0.03785994763357481
43.0,-0.1662244695642484
44.0,-0.13184967770946654
45.0,0.4202711702025394
46.0,0.3574580460720686
47.0,-0.14925986047085493
48.0,0.40738868824664115
49.0,-0.18285056743848355
50.0,0.2809162109181959
51.0,-0.14119625432968827
52.0,-0.10729227611495892
53.0,0.01477094037952742
54.0,-0.08227215532312673
55.0,0.08301960769291178
56.0,0.28055741993251787
57.0,-0.07301376718209548
58.0,-0.047861665855186
59.0,0.3115622829574829
60.0,-0.17665709884359754
61.0,0.1923199870461778
62.0,0.3499797315411126
63.0,0.15490060740099104
64.0,0.0901206763620066
65.0,0.11085135296411458
66.0,-0.14482226493843145
67.0,0.01002774891967445
68.0,0.05144121476093361
69.0,-0.07364582404996028
70.0,-0.07233692825465932
71.0,0.37364570977824463
72.0,0.379944578701472
73.0,0.45104396992173673
74.0,-0.14674872803601252
75.0,-0.06616737906824097
76.0,-0.09533778884124966
77.0,-0.1202582608691822
78.0,-0.12314159808032796
79.0,-0.08471727788193634
80.0,0.4148467081706226
81.0,-0.05945690913101659
82.0,-0.07576299927106456
83.0,-0.076092253810953
84.0,-0.002632925704245448
85.0,-0.027107868469031265
86.0,-0.06738923698205543
87.0,0.19567653923940165
88.0,0.05073463425146296
89.0,-0.017431964224224106
90.0,0.07111966252778101
91.0,0.014893252592530493
92.0,0.0028631004757791456
93.0,-0.07594941339045211
94.0,-0.0857144412272966
95.0,-0.12169596392642995
96.0,0.16602837585357105
97.0,0.020100130476621292
98.0,-0.020942909688903444
99.0,0.022355504943243842
100.0,0.10453709048139553
101.0,0.0921275827575791
102.0,0.17621582319888018
103.0,-0.03863300649418153
104.0,-0.10463797274372541
105.0,0.12405685875197214
106.0,0.2723317718522451
107.0,-0.14669958797824978
108.0,0.35272789053530273
109.0,0.4125486822656247
110.0,-0.13028998902736783
111.0,0.01746552134083329
112.0,-0.1053691243007421
113.0,-0.11268789313440267
114.0,0.07716527466508366
115.0,-0.09165773555456136
116.0,-0.08832414524451848
117.0,-0.15120106122215432
118.0,0.3927476254578809
119.0,-0.0840722413698757
120.0,-0.03519236536090109
121.0,-0.11238954428229614
122.0,-0.09728141048340042
123.0,0.10345469287075543
124.0,-0.15742066782520614
125.0,0.10080911012032012
126.0,0.21585309751788118
127.0,-0.13708242725218453
128.0,-0.15740677308082687
129.0,-0.02771661346884377
130.0,-0.07434159779968719
131.0,-0.08827692908576934
132.0,-0.07818908660438068
133.0,-0.13993971274638506
134.0,0.008335052244974717
135.0,-0.07641429765314076
136.0,0.11289008414207219
137.0,-0.034053757095743625
138.0,-0.08538455007216825
139.0,-0.11353704028285591
140.0,-0.02266534644936502
141.0,0.1186085858988784
142.0,0.28241637182744045
143.0,-0.09764968450624265
144.0,0.5229784663585807
145.0,-0.0794009892488271
146.0,0.09416569227835253
147.0,-0.09811688561333728
148.0,-0.061249059566564956
149.0,0.027291078919286282
150.0,0.314994508319333
151.0,0.01392585835416349
152.0,0.014465485779012355
153.0,0.18942093445189634
154.0,0.13607024434498527
155.0,-0.09507530715542964
156.0,-0.12131524255513321
157.0,-0.06438734660104165
158.0,0.1341468857623762
159.0,0.14857937180682068
160.0,0.32787456966357204
161.0,-0.1249631775561724
162.0,0.5926715174477234
163.0,-0.11623558182342011
164.0,-0.06829975643851827
165.0,-0.08543456800687255
166.0,0.15409288654305464
167.0,0.42359292021506745
168.0,-0.1411697110704248
169.0,0.6386787005815511
170.0,-0.028171495695723026
171.0,-0.0968123155119342
172.0,-0.040669588490399367
173.0,-0.011254668559633418
174.0,0.07755555067660402
175.0,0.36046541948550836
176.0,0.2945095910267945
177.0,-0.12715476547427723
178.0,0.10609757073955056
179.0,-0.12723377636862557
180.0,-0.12329923375819005
181.0,-0.07857660157751281
182.0,0.2959166347263348
183.0,-0.15385681471977808
184.0,0.45373715155778027
185.0,-0.13549210216685753
186.0,-0.07430457859781184
187.0,-0.06587034076164039
188.0,0.010220084805745988
189.0,-0.06933881979403181
190.0,0.06663369763464105
191.0,-0.12123876823796828
192.0,-0.15092173931389247
193.0,0.05926645399286462
194.0,-0.0310991302514447
195.0,-0.11948868527063156
196.0,-0.13005524689871828
197.0,-0.015329517300667589
198.0,-0.07917410050844945
199.0,0.027615942729998677
200.0,-0.04272469931757997
201.0,-0.013234402285371205
202.0,-0.07941714762888402
203.0,-0.03621361256371522
204.0,0.10081219966925853
205.0,0.0007430237500494208
206.0,0.15474832797223304
207.0,-0.12916858272092968
208.0,0.321094253437258
209.0,-0.14180040789374027
210.0,-0.10525355687259139
211.0,-0.037757933363860824
212.0,0.23422001479604532
213.0,-0.1048483131732515
214.0,-0.0921174416351172
215.0,-0.08246955562187605
216.0,0.12743968149484847
217.0,-0.030999761903565265
218.0,-0.052724570055122266
219.0,-0.005808959371552708
220.0,-0.1293688196938728
221.0,-0.09501759534552368
222.0,0.11392505738484598
223.0,-0.13189260164726901
224.0,-0.009062308055040796
225.0,0.11296684824738795
226.0,-0.061019634976074155
227.0,-0.1549796002418011
228.0,0.10694369302031981
229.0,-0.10110585879285164
230.0,-0.11957853190887624
231.0,0.3216140962979803
232.0,-0.07600161455937568
233.0,0.09388411784281275
234.0,-0.1168444716063552
235.0,-0.004606929842115415
236.0,0.36878665425858453
237.0,0.39892017569668187
238.0,-0.07945955536116242
239.0,-0.10588122907808645
240.0,-0.12121420608844022
241.0,-0.020697330852121165
242.0,0.13092694806584643
243.0,-0.08470221266431383
244.0,0.09689403200749269
245.0,0.13107358408608677
246.0,-0.12909917664847265
247.0,-0.12411732444072346
248.0,-0.06123147782917712
249.0,-0.009570140578452874
250.0,-0.1400410956937529
251.0,-0.022794629894236473
252.0,-0.0008322336356785254
253.0,0.17189225574861772
254.0,-0.13833394552553552
255.0,0.0589782716189276
256.0,-0.08299556046705936
257.0,0.08327909133379985
258.0,0.039144882722360996
259.0,0.5193082458266705
260.0,-0.0563916940494687
261.0,-0.12718321889854073
262.0,0.40169140575570483
263.0,-0.0974706804696153
264.0,0.17744667522044083
265.0,-0.0676996675461583
266.0,0.11265796976165304
267.0,0.49638401989782993
268.0,0.3297909923222078
269.0,-0.013885663645719026
270.0,-0.02259423397963442
271.0,-0.0975868070515255
272.0,-0.008021788803961094
273.0,-0.09450977419864692
274.0,0.03709304617959408
275.0,0.12780061801083092
276.0,0.04717852437010395
277.0,-0.10292694113846235
278.0,-0.018173114378516597
279.0,-0.06507760281158037
280.0,-0.1512117097033351
281.0,-0.01656530807023024
282.0,-0.012118087050254522
283.0,0.02046520118976114
284.0,0.3594461704450991
285.0,-0.05616944482168129
286.0,0.33985159785928587
287.0,0.1665383534510415
288.0,-0.048373815829968275
289.0,-0.04137145041543819
290.0,0.3061008256817444
291.0,0.03350419873426086
292.0,0.5754408485509737
293.0,-0.0779673134356059
294.0,-0.09098229606528616
295.0,-0.11018592948865555
296.0,0.4649767481825846
297.0,-0.12551940408758966
298.0,-0.08867599285976832
299.0,0.17152273423552328
300.0,0.21282370960158375
301.0,0.11803187769100482
302.0,-0.10842146293908136
303.0,-0.10592205881909605
304.0,-0.0633819844057675
305.0,0.11263582050291748
306.0,0.11941486827228248
307.0,-0.10546091623926887
308.0,0.4621691761160475
309.0,-0.13590786116571288
310.0,-0.08904339399319147
311.0,-0.10325489416614556
312.0,0.04849921287729664
313.0,-0.12601111522408168
314.0,0.09870872181992485
315.0,0.21668921439170546
316.0,-0.11985193904626093
317.0,-0.10498761232482645
318.0,-0.04137587029109657
319.0,0.5327573865684515
320.0,-0.11203622037824082
321.0,-0.08843540730905777
322.0,0.020028152908384333
323.0,0.10476076207986906
324.0,-0.12728240121574674
325.0,0.32400506485179054
326.0,-0.09417212315709836
327.0,0.5540092947442141
328.0,-0.14119236973023977
329.0,-0.0382864150797908
330.0,-0.026361414397741395
331.0,-0.06756366643105
332.0,0.6820539982187312
333.0,-0.03780648358430341
334.0,0.68932595556138
335.0,-0.050822045128593424
336.0,0.3472931888373878
337.0,-0.030125696689274922
338.0,-0.14053530204932568
339.0,0.15569410754150603
340.0,0.4117677184627558
341.0,0.03702329455791353
342.0,-0.08647308097053888
343.0,-0.008328481230355678
344.0,-0.1476974673201223
345.0,0.010838771979169326
346.0,-0.06537488616041998
