Time,residuals
0.0,0.3157447065057985
1.0,0.08589686075091157
2.0,0.07690868810916263
3.0,-0.0897085255224832
4.0,-0.16268239629301448
5.0,0.07163882171494723
6.0,0.30049024846638206
7.0,0.09033315331057945
8.0,0.13275783333756747
9.0,0.2287582817393864
10.0,0.06299260121264255
11.0,-0.19702292273383432
12.0,-0.06370800446435287
13.0,-0.09999897749551806
14.0,-0.15317209003867388
15.0,-0.021179658903938026
16.0,0.26206250763611516
17.0,-0.06965137523616749
18.0,-0.10854600757552504
19.0,-0.1673583758758631
20.0,-0.10940088288745617
21.0,-0.0728785530721246
22.0,-0.19690042468285274
23.0,-0.07333212960927837
24.0,-0.17837478054758543
25.0,0.2796044108464093
26.0,-0.16563889342646407
27.0,-0.003996961869205062
28.0,-0.08889500824396412
29.0,-0.0933690396630974
30.0,0.16905784422726705
31.0,-0.2145759948037486
32.0,-0.24514519158587367
33.0,0.11560076149318205
34.0,0.389476598601541
35.0,-0.14193270550972673
36.0,-0.06285190569914129
37.0,0.356711815432728
38.0,1.9540736650169865e-05
39.0,-0.06048500279122071
40.0,-0.22477470440958025
41.0,0.3054560949598104
42.0,-0.1750935522273519
43.0,0.18188635356422583
44.0,0.15458418623307346
45.0,0.03580733590581725
46.0,-0.2294461883100479
47.0,-0.21777824016488084
48.0,-0.007127941320011266
49.0,-0.02148172023863576
50.0,0.002764141921612673
51.0,0.12876691804191176
52.0,0.03162744445080651
53.0,-0.008946901524334194
54.0,-0.09399231656741719
55.0,-0.16613918591860566
56.0,-0.14088192626121174
57.0,-0.1677774742952699
58.0,0.08216604988112391
59.0,0.07904517799516525
60.0,-0.1920542386400434
61.0,-0.19384212359815453
62.0,-0.012547481527030002
63.0,-0.034696714109385685
64.0,0.4271920002668877
65.0,-0.13056882206624942
66.0,0.27883094595919367
67.0,0.1524577588850799
68.0,-0.025939646097434932
69.0,-0.1339445308167925
70.0,-0.03337985254723891
71.0,-0.053021610442723854
72.0,0.18693268815670572
73.0,0.03226186529780162
74.0,0.1719186710891849
75.0,0.08176285067426958
76.0,0.6276457875707684
77.0,-0.08903233699412527
78.0,0.17090688232208728
79.0,0.10726906007188813
80.0,-0.13542459348376604
81.0,-0.00010118914347018171
82.0,0.24089572845218976
83.0,-0.15942505848756394
84.0,-0.00310699261349906
85.0,0.1462952873731011
86.0,-0.1447568748815294
87.0,0.2478089387200253
88.0,-0.1687678507074784
89.0,0.09866182289017622
90.0,0.015474594912723794
91.0,0.13452158757781008
92.0,-0.013267897211921842
93.0,-0.08195854514927853
94.0,0.19203944921874977
95.0,0.5545845553101467
96.0,-0.14275302745706722
97.0,0.13194318135550182
98.0,-0.15571184093297752
99.0,0.11567084284902085
100.0,0.3459337260180299
101.0,0.04502684905082349
102.0,-0.15128285790088916
103.0,0.02483278955703122
104.0,-0.19440447075995262
105.0,-0.22792119290214252
106.0,0.34416863677009496
107.0,-0.14569924570321222
108.0,0.0981340838803294
109.0,-0.12099774131583851
110.0,-0.05831226299632658
111.0,0.10227960741646325
112.0,0.06235746965001132
113.0,0.1098074947693371
114.0,-0.015383874277450194
115.0,0.1331415328853383
116.0,-0.199172566490322
117.0,0.29587327231644783
118.0,0.08151379435576322
119.0,0.14304643036643938
120.0,-0.11086927369158026
121.0,-0.00307553111803599
122.0,-0.02716426775787617
123.0,0.20004930181217828
124.0,-0.2224426744082192
125.0,-0.13879442549034357
126.0,-0.15586227906333755
127.0,-0.11229666151690604
128.0,-0.03101848446648897
129.0,-0.08642068557735577
130.0,0.08055694978057854
131.0,0.06309789421129813
132.0,0.06768992875922863
133.0,-0.021323000767634936
134.0,-0.1773051597791787
135.0,-0.13954320477429305
136.0,-0.21648543471085543
137.0,0.044367287899948094
138.0,0.12913632049150958
139.0,-0.21975011887430362
140.0,0.20059137727521825
141.0,-0.06284914976883449
142.0,-0.11224588685131626
143.0,-0.027629570541914616
144.0,0.03432212264149531
145.0,0.1952862434301485
146.0,0.3459404582637181
147.0,-0.050811605389343206
148.0,-0.0011315916125578251
149.0,0.40870497295972824
150.0,-0.02883136850345447
151.0,0.033194158728558076
152.0,0.007959760718277531
153.0,-0.11824180166164022
154.0,-0.01493128562382634
155.0,-0.1896829902774011
156.0,-0.02823625612366326
157.0,0.02438187853340984
158.0,-0.07985945994177546
159.0,-0.18766850419051778
160.0,0.04133447342168556
161.0,-0.06561247596680081
162.0,0.36666068735980234
163.0,-0.21050064155284598
164.0,0.048050393457821916
165.0,0.21000474158178678
166.0,0.018458446553781427
167.0,0.012566006419091114
168.0,0.19324847909719656
169.0,-0.10516182600307428
170.0,0.23872404134893854
171.0,-0.022798093507524375
172.0,0.25568932189589144
173.0,0.17826187939223342
174.0,0.2711044429111549
175.0,0.4659895690409162
176.0,0.06202599063060765
177.0,-0.14363828224538688
178.0,0.28426673476672787
179.0,-0.20653414550765292
180.0,0.12233044680553562
181.0,-0.18743115535046856
182.0,-0.0356172409857935
183.0,-0.13521059557257042
184.0,-0.14007343134991265
185.0,0.240239970040807
186.0,0.0635797830825362
187.0,-0.18089755226872434
188.0,-0.20623655126827373
189.0,-0.20714212788740732
190.0,0.0036335499552516692
191.0,0.01520360976241486
192.0,-0.01191541724643963
193.0,-0.0809635933156927
194.0,-0.1810873510205667
195.0,0.04773357720673527
196.0,0.02107992812141618
197.0,0.13445007090763322
198.0,0.026988986880246146
199.0,0.13252783136311003
200.0,0.11103231700201793
201.0,-0.059834713296029796
202.0,0.07110993318775188
203.0,0.18897724223995171
204.0,0.21922183332091438
205.0,0.09746458485416315
206.0,0.09040987421319474
207.0,-0.10106550666973502
208.0,-0.09385760158169978
