Time,residuals
0.0,0.33530980813576594
1.0,0.26763854310769336
2.0,-0.014477628861010894
3.0,-0.10066449538949265
4.0,-0.15582950375970253
5.0,0.20515511426248112
6.0,-0.16803913625995787
7.0,-0.1230557493698089
8.0,-0.007454653162348501
9.0,-0.033346555930330535
10.0,-0.007196796520728632
11.0,-0.012687146492610324
12.0,-0.05997248720754056
13.0,-0.015222685499773347
14.0,0.23186962158495766
15.0,0.1728709703727619
16.0,0.38896326034306083
17.0,0.2921203283476823
18.0,-0.0077494578290727145
19.0,-0.09714149009382156
20.0,-0.1713186313958462
21.0,-0.20026286872042284
22.0,0.043142784431764614
23.0,0.00875079069599416
24.0,-0.1423387745655241
25.0,-0.16380498474664415
26.0,-0.19578583132926208
27.0,0.010232394628312491
28.0,0.14181128778221774
29.0,0.2350908959006966
30.0,-0.178254024366409
31.0,-0.022640913915593197
32.0,0.12995915283173676
33.0,0.1484790009796979
34.0,-0.10201044704736709
35.0,-0.13796283057828665
36.0,-0.055941928138063896
37.0,0.05535968333232838
38.0,0.05176105326223379
39.0,0.07018771500690263
40.0,-0.043347069463694266
41.0,0.4961655981322078
42.0,-0.1041831037694888
43.0,-0.08796930643247355
44.0,-0.011912531612000399
45.0,-0.19223128377347393
46.0,-0.09596895420917531
47.0,0.5271709906445504
48.0,-0.10426448570234628
49.0,-0.1400994884068724
50.0,0.0345412435164178
51.0,-0.03450789034745283
52.0,0.051732753949480514
53.0,0.17105312255952815
54.0,0.4717632182915931
55.0,-0.06870563085320142
56.0,0.016717270748415003
57.0,0.5061646151092583
58.0,-0.02281649443022843
59.0,-0.11419129849411691
60.0,-0.1587784065768379
61.0,-0.044534151421941004
62.0,-0.05701594967840842
63.0,0.20017277890381485
64.0,0.17479328696464513
65.0,-0.09221044803784945
66.0,0.45542509010506393
67.0,-0.18425189511339757
68.0,-0.01615665042731962
69.0,0.11612475767475622
70.0,-0.17200809531309935
71.0,0.6460218910732862
72.0,-0.16275676268434863
73.0,0.18139936043123323
74.0,0.4615904788822334
75.0,-0.16997731920155423
76.0,-0.16325103835130128
77.0,0.02274970665779502
78.0,-0.018664977224512547
79.0,-0.1778172914320757
80.0,0.21056023496319332
81.0,0.3471625618548221
82.0,0.19548136619768125
83.0,0.5813073841894396
84.0,-0.15612869432888143
85.0,0.2908496010328044
86.0,0.04274291028148991
87.0,0.20209517606178595
88.0,0.10568612667038957
89.0,0.25763092137871046
90.0,0.11710986291649222
91.0,-0.14308802548545232
92.0,-0.13149319374556256
93.0,-0.14320284477129008
94.0,0.43741148539438995
95.0,-0.14339232048593423
96.0,-0.13439857208944508
97.0,0.076124577762122
98.0,0.16539400036674123
99.0,-0.1316267290061749
100.0,-0.04396289210126497
101.0,-0.11597291945720836
102.0,0.006122558315003024
103.0,-0.10363145014318625
104.0,-0.021609990122328948
105.0,-0.16803081497717215
106.0,0.2398115802068409
107.0,0.04280023284609097
108.0,0.05313502330421438
109.0,0.154632275512681
110.0,-0.07017778710540712
111.0,-0.0562537005136321
112.0,-0.11599473825896328
113.0,0.052430381115495084
114.0,-0.06763075144485342
115.0,-0.13699644359536745
116.0,-0.07043002286668151
117.0,-0.12609172909023109
118.0,0.03738940151699194
119.0,-0.06479347688069234
120.0,5.209100377262521e-05
121.0,0.3522890840482509
122.0,-0.09646650913935556
123.0,0.1907469384779587
124.0,0.4371645699306101
125.0,0.40965408937849557
126.0,-0.13887289869415453
127.0,-0.15176586032687484
128.0,-0.05439801088124971
129.0,0.05429232852972343
130.0,0.19444383691318035
131.0,-0.15516482720741934
132.0,-0.12324677911222687
133.0,-0.09418909605889147
134.0,0.15563801322821158
135.0,0.1539177101981764
136.0,-0.15005641207524997
137.0,0.09641553291373917
138.0,-0.13627240873445728
139.0,0.032570747966387925
140.0,-0.04926724781570668
141.0,0.08234787357017337
142.0,0.23912323939569646
143.0,-0.09661955957415863
144.0,-0.14978894239127974
145.0,0.4289104665755612
146.0,-0.14986244162696355
147.0,0.007818490240425968
148.0,-0.03959801898934018
149.0,-0.1138919943212677
150.0,-0.13258129681701997
151.0,-0.12589465953239992
152.0,-0.07229725350641544
153.0,-0.09082024582805956
154.0,-0.04308326250233696
155.0,-0.047698589936657654
156.0,0.03918724517450517
157.0,0.3207534885365878
158.0,-0.0618722654955538
159.0,-0.15191336870233305
160.0,0.09978755170807713
161.0,0.08368121427525443
162.0,0.03599764472713968
163.0,0.040919303855190714
164.0,0.12835938358533633
165.0,-0.12341464748965539
166.0,-0.1432091547890863
167.0,-0.05766370620379918
168.0,-0.14544221876846883
169.0,-0.11568143865744115
170.0,-0.1606541080966028
171.0,-0.1418304945220915
172.0,-0.12681056942413216
173.0,0.02185921847238853
174.0,0.2063109579403769
175.0,0.349122092717216
176.0,-0.008930310701647515
177.0,0.03260290509089481
178.0,-0.07497503614137643
179.0,0.007963126607707705
180.0,0.19694158212708351
181.0,-0.1495989136055932
182.0,0.059861441948073746
183.0,-0.13230141067192452
184.0,0.2501120410045333
185.0,0.30700081519804834
186.0,0.007891795805020307
187.0,0.23466277723073986
188.0,-0.010569861642552247
189.0,0.5783464328109371
190.0,-0.02004535483461445
191.0,-0.07545336106601516
192.0,0.05861257631055844
193.0,-0.12015083752193745
194.0,0.3285389300066724
195.0,0.2996075924369159
196.0,-0.11342859554409496
197.0,0.04813894783408923
198.0,-0.15545015841473397
199.0,-0.03901181990385247
200.0,-0.11601265532009022
201.0,-0.15382977963535632
202.0,-0.09149433022029968
203.0,-0.07516320564290754
204.0,-0.10025460156844573
205.0,0.05404593308497674
206.0,0.5505000073375991
207.0,-0.12552911837513872
208.0,0.25011151672337284
209.0,0.19477740329104515
210.0,-0.07997639207860927
211.0,-0.07937395745121048
212.0,-0.06527643097001429
213.0,0.4354999695274938
214.0,0.052325616152182175
215.0,-0.09243976367543458
216.0,-0.053305110885650125
217.0,0.010803383559621571
218.0,-0.15587642045623867
219.0,-0.11014986647522332
220.0,-0.034705447573323445
221.0,0.06524306414588749
222.0,-0.0804969561137211
223.0,0.009476941410022033
224.0,0.3079076517360208
225.0,0.029163237322372637
226.0,-0.13689297218610516
227.0,-0.018789435490878165
228.0,0.1339547280827818
229.0,0.5640268543490192
230.0,-0.10141634862696997
231.0,0.5177561843415233
232.0,-0.05670579630846562
233.0,0.7052184723150638
234.0,-0.01768233816286674
235.0,0.5334382915989075
236.0,-0.01788868742568231
237.0,0.1729404267586166
238.0,-0.1357806263900539
239.0,-0.1512832227244406
240.0,-0.10207543567088084
241.0,-0.12911119389914294
242.0,0.05530000747888114
243.0,0.016978382581002427
244.0,0.01909923275041081
245.0,-0.09434269737138987
246.0,0.05136358718763928
247.0,-0.030367847003193754
248.0,0.04645260912949584
249.0,-0.16030990058445188
250.0,-0.1273455636582514
251.0,-0.14559066733727904
252.0,0.6010922170075212
253.0,0.0033375973018293648
254.0,0.2857996720781466
255.0,0.20416440913118694
256.0,-0.13006934714204652
257.0,-0.15315888861435267
258.0,-0.14085234397734933
259.0,-0.15052993806760534
260.0,-0.15044878657046046
261.0,-0.13905571309399492
262.0,0.07888393994623605
263.0,-0.10951339969444546
264.0,0.1998157721502235
265.0,0.1433639675681732
266.0,0.03620633824605768
267.0,0.1617487002197897
268.0,0.05463024875051192
269.0,-0.09573066046849457
270.0,-0.10272499612406816
271.0,-0.13606175182716201
272.0,-0.13556723097423795
273.0,-0.14919879357735968
274.0,-0.08831883638431387
275.0,-0.06069431990968341
276.0,0.31288982893676426
277.0,-0.10770177649159574
278.0,0.028639708981436307
279.0,0.3504320235341737
280.0,0.1276898692779898
281.0,0.3441632975606428
282.0,-0.15762553537434354
283.0,-0.1160418408412309
284.0,0.2315785802545059
285.0,0.481922337712938
286.0,-0.008455992234366438
287.0,-0.08395628429043425
288.0,-0.03527067738709286
289.0,0.02039329555561359
290.0,0.12921537474704664
291.0,0.2228004281225529
