Time,residuals
0.0,0.3815712714575996
1.0,-0.005045662683930807
2.0,0.027738177047639756
3.0,-0.06213121774589597
4.0,-0.016406329255703733
5.0,-0.1814998508533021
6.0,-0.18109506839582928
7.0,0.05191824225980718
8.0,0.25238233136892674
9.0,0.20423316123504098
10.0,0.455085997945621
11.0,-0.23258675272527676
12.0,0.06036623667949964
13.0,0.44661688617284157
14.0,-0.2377838322885353
15.0,0.32189415185657433
16.0,0.6037805358125761
17.0,0.19183476441622604
18.0,0.18843440573747572
19.0,0.24602338696167586
20.0,-0.04727331535829521
21.0,-0.2939746272646192
22.0,0.4506499746731732
23.0,-0.23528922711182845
24.0,-0.1252473783369032
25.0,0.5594792329753584
26.0,-0.24010244027994088
27.0,0.6623253353703942
28.0,0.2091015101089066
29.0,-0.23139855599122505
30.0,-0.2746803217960455
31.0,-0.09558846802885701
32.0,0.2433917120419979
33.0,-0.20098821419249374
34.0,-0.22335698095274237
35.0,-0.2525698990920465
36.0,0.14326190538761852
37.0,0.18314539772947225
38.0,-0.1651037055192381
39.0,0.13782333815324377
40.0,-0.19420998446057594
41.0,-0.02113429299043995
42.0,0.020415908921097903
43.0,-0.28851099730256546
44.0,0.06285999788886282
45.0,-0.26303448279763786
46.0,-0.06448871020685554
47.0,-0.047358043542576334
48.0,-0.058558264920633374
49.0,0.12398138146788601
50.0,0.29699931998873724
51.0,-0.27426518565502295
52.0,-0.1256521173568802
53.0,-0.26527242377282323
54.0,0.12299431062397775
55.0,-0.23757629968757937
56.0,0.10897628201161952
57.0,-0.18430815717686985
58.0,-0.0858288830543254
59.0,0.27422131191135574
60.0,0.06250954505732709
61.0,-0.2948939391233882
62.0,-0.22638589422328947
63.0,-0.19836243902772097
64.0,-0.11285878589684845
65.0,0.16565292668398557
66.0,0.04050702546883567
67.0,-0.07398793424750466
68.0,-0.09880036106739476
69.0,0.03031085342550155
70.0,0.46360685786154804
71.0,0.3223505920221845
72.0,-0.014601550178659717
73.0,0.17540641378357313
74.0,0.059101816941863505
75.0,-0.04894043326503422
76.0,0.04584586009367286
77.0,0.08949462718520157
78.0,-0.18869805151782232
79.0,0.17305653149473488
80.0,-0.17006940632118983
81.0,-0.14224369539811477
82.0,0.24271226224959624
83.0,-0.12279565593667607
84.0,0.2457384510460197
85.0,0.26660438237058076
86.0,-0.1518891214696408
87.0,-0.20918280246551196
88.0,-0.1410992994871234
89.0,-0.21067747612283474
90.0,-0.030885434277540647
91.0,-0.2335713670187312
92.0,-0.0647632901102298
93.0,0.03919250292837473
94.0,-0.15064941992991288
95.0,-0.09053415154322908
96.0,-0.2688015646348506
97.0,-0.14955208126456343
98.0,0.012064988406370825
99.0,-0.14082405937376155
100.0,0.49775954343899365
101.0,-0.20970966128990623
102.0,-0.13081888074762638
103.0,0.08843974604239813
104.0,0.5704259055372471
105.0,-0.172238560680063
106.0,0.5067098141849791
107.0,-0.15171510561043772
108.0,-0.1310283764539345
109.0,0.02859723781076512
110.0,0.07036927951270189
111.0,0.5090838158461803
112.0,-0.04821596760394309
113.0,-0.048653822070861774
114.0,-0.17744149716843213
115.0,-0.11616771797881309
116.0,0.3221799722546197
117.0,-0.16242228205878387
118.0,0.10714583199124944
119.0,-0.21029295193060848
120.0,-0.1320047656407048
121.0,-0.011556904895249853
122.0,-0.12113204322802495
123.0,-0.13760373109237303
124.0,0.3605548832497682
125.0,0.23646943913024476
126.0,-0.2583916157867986
127.0,0.01649141310655916
128.0,-0.20363358691453023
129.0,0.09784992733368741
130.0,0.39235945929439164
131.0,-0.14452590292958423
132.0,0.1663830357170854
133.0,-0.23829526100184747
134.0,0.19475319890479725
135.0,-0.21271421310649916
136.0,0.685825788832879
137.0,-0.10277704355910616
138.0,0.30953799622243955
139.0,-0.1822235000273508
140.0,-0.226888157706058
141.0,0.5050317106004579
142.0,-0.13576178590680002
143.0,0.11190963761893263
144.0,-0.233131410177182
145.0,0.7752255485151219
146.0,0.22537149607016443
147.0,-0.2299416355382181
148.0,-0.076741810923455
149.0,-0.042174557900385545
150.0,-0.10259507023303249
151.0,-0.23817425501399786
152.0,0.4373090395885736
153.0,0.18108288804157124
154.0,-0.19770684431149574
155.0,0.1480322816673842
156.0,0.2881287795224648
157.0,-0.02186970574278979
158.0,0.08679592329335334
159.0,-0.13863482581364997
160.0,-0.18994460553272408
161.0,0.1060057394471054
162.0,0.12994654886006135
163.0,0.012809183160126747
164.0,-0.21737634766552885
165.0,-0.04864139132249695
166.0,0.010907003480348343
167.0,-0.2858789670825229
168.0,-0.11434474002094236
169.0,0.12127457447515289
170.0,0.029375363403989885
171.0,0.12278757582083227
172.0,-0.09749412643062211
173.0,0.2807102203803944
174.0,-0.08188947936946123
175.0,-0.18199306109182123
176.0,-0.08486415513854889
177.0,-0.14230248390116015
