Time,residuals
0.0,-0.005261049986724664
1.0,0.12150414106354085
2.0,0.1264631500138007
3.0,-0.01578132717559705
4.0,-0.13588499294655695
5.0,0.446127343331257
6.0,-0.1100803463876564
7.0,0.15426006632007105
8.0,0.16444456270681646
9.0,0.0824409031805115
10.0,0.015073664970293055
11.0,-0.03682625925434002
12.0,0.010148857299028757
13.0,-0.06927073720811791
14.0,-0.0930064975403351
15.0,-0.016181455386071686
16.0,-0.11788094165159102
17.0,0.07661602770692594
18.0,-0.0741878152103358
19.0,-0.07296498753288361
20.0,0.16006555787578608
21.0,-0.17308561859489946
22.0,-0.12289683493414807
23.0,-0.16617512995880626
24.0,0.17142808859309772
25.0,-0.14632765966379319
26.0,-0.014218007058348747
27.0,0.2161590382466992
28.0,-0.09994443035833162
29.0,-0.1025508572045071
30.0,-0.02035067626780701
31.0,-0.11000099737337876
32.0,0.30310630307021097
33.0,-0.1940509432010239
34.0,0.42544427364925
35.0,-0.1802579013098641
36.0,-0.08253242675515657
37.0,0.03559130079497008
38.0,-0.12827929225070608
39.0,0.05918182723163895
40.0,0.3639074110684264
41.0,0.03523417007547208
42.0,-0.13018550024642736
43.0,0.014847107994336417
44.0,-0.005595082422170217
45.0,-0.047227813709538685
46.0,-0.12288201335634927
47.0,-0.049481051409576426
48.0,-0.10813579111959257
49.0,0.23136524193285574
50.0,-0.09988232838400665
51.0,0.16996223069159688
52.0,-0.1717623909038542
53.0,0.028028483602877963
54.0,-0.050717420459493956
55.0,0.16517169154711714
56.0,-0.01421005994891722
57.0,-0.15065459054118902
58.0,0.36504913633658503
59.0,-0.09409894711439806
60.0,0.06032487885581711
61.0,0.19243732017699272
62.0,0.30051807769306854
63.0,0.030496617142054983
64.0,0.18065812909997536
65.0,-0.14891794051647642
66.0,0.272112214419659
67.0,-0.19045331764921958
68.0,-0.031496895329438335
69.0,0.1687626239559743
70.0,0.05332261485438172
71.0,-0.1421992279607825
72.0,-0.12614732519207017
73.0,-0.028455671657519943
74.0,0.2970759163067908
75.0,-0.04605100894379838
76.0,0.11470165709541125
77.0,-0.07242771089784966
78.0,-0.18263194493442644
79.0,-0.17777127920453967
80.0,0.15870533949263632
81.0,-0.1935769001453678
82.0,0.09160674625706594
83.0,0.5044149210489249
84.0,0.08550964074215645
85.0,-0.15935569119743123
86.0,-0.06530055852929978
87.0,0.021538851141529924
88.0,-0.06090959349754424
89.0,0.00504094127346294
90.0,-0.10888930054727777
91.0,0.026694649219107747
92.0,0.11967811480340163
93.0,0.1340411262234179
94.0,-0.01777941442762976
95.0,0.2603535789443461
96.0,0.15797203246655878
97.0,-0.11533281538236245
98.0,-0.02464980000807787
99.0,-0.020304656757570094
100.0,-0.17076183710127446
101.0,0.22244017214425715
102.0,0.19908176664486005
103.0,0.019518222195787582
104.0,-0.12611726355986022
105.0,-0.16894012373196726
106.0,-0.162438616047493
107.0,-0.06605819547937944
108.0,-0.08015011111705853
109.0,-0.10468306424875404
110.0,-0.09554791110541766
111.0,-0.16599856486996165
112.0,-0.12967771396816447
113.0,-0.01832943454692676
114.0,-0.16563577608896016
115.0,-0.09845607452380203
116.0,-0.16847821792724327
117.0,-0.06318549822697087
118.0,-0.046600402747443176
119.0,0.21718294040050723
120.0,-0.11916311982389372
121.0,-0.15280059395963025
122.0,-0.17329689377678803
123.0,-0.10149455218310569
124.0,-0.03838544824552981
125.0,0.2413768825385647
126.0,-0.035995593358530975
127.0,-0.02586994689087757
128.0,-0.010096422350209244
129.0,0.2851169319401405
130.0,0.28232866934843964
131.0,-0.03379214226672006
132.0,-0.1383297890247789
133.0,-0.005572587782931959
134.0,0.41490681026820225
135.0,-0.10506723839691337
136.0,0.6924183779793873
137.0,-0.02670159663162519
138.0,-0.032112511220188655
139.0,-0.049084052760860086
140.0,-0.043151991386070176
141.0,0.09605007729570808
142.0,0.1909582036845764
143.0,0.12687760879335758
144.0,0.448938998998137
145.0,0.16058578162075987
146.0,-0.022002053870055827
147.0,0.13449252586775612
148.0,0.6465844417553923
149.0,0.023314042028209525
150.0,-0.15720649832472203
151.0,-0.058411155182443636
152.0,0.0008374175838620768
153.0,0.2588822687528519
154.0,-0.10361805241200298
155.0,-0.18415226965656425
156.0,0.45511909372548054
157.0,0.04715071801455539
158.0,-0.022751751958258792
159.0,0.2694742236387802
160.0,0.12936497916117434
161.0,0.3938186277589736
162.0,-0.1362437730193908
163.0,0.09723623241139157
164.0,-0.001378398901555944
165.0,-0.08413119882475084
166.0,-0.02100822147185144
167.0,-0.04754700989828092
168.0,0.0843414630196988
169.0,-0.18124912230996532
170.0,-0.1891832953379293
171.0,-0.10930104791606896
172.0,0.18150298504297713
173.0,0.12118742483758926
174.0,0.6207028730069812
175.0,-0.16764870062642864
176.0,-0.00032461664115845945
177.0,-0.19055239738761923
178.0,0.23419702216817562
179.0,0.14246359666171415
180.0,0.1206742059055555
181.0,0.039693909805948724
182.0,0.32585081152197554
183.0,-0.16029683710396078
184.0,-0.17289550052024943
185.0,-0.047805014956011194
186.0,-0.1713756707609769
187.0,-0.06435913261617612
188.0,0.12102805157694796
189.0,-0.08899238484389191
190.0,-0.14075409358124125
191.0,0.2057094069221434
192.0,-0.07944684358432955
193.0,0.12367481641716288
194.0,0.4024966085733283
195.0,-0.023194896039055557
196.0,0.050348166833862174
197.0,-0.16767962700165406
198.0,-0.12861795572866713
199.0,0.11479754450466184
200.0,-0.13357418585831715
201.0,0.00864133456241678
202.0,-0.010426695748006642
203.0,-0.18829817928309475
204.0,-0.15156292374482755
205.0,-0.03810461008186161
206.0,0.02252592439381801
207.0,-0.16098027350685404
208.0,-0.11114817318848674
209.0,0.068478955845717
210.0,0.0011309024456183647
211.0,0.4236327335086165
212.0,-0.06288377005811815
213.0,0.2236727697026562
214.0,0.3300601668815891
215.0,-0.12463657385003638
216.0,-0.1731044762247952
217.0,-0.08939601906260627
218.0,-0.04331613102481813
219.0,-0.031079494234640237
220.0,-0.10358295668762352
221.0,-0.15653153368079006
222.0,0.14647889209900405
223.0,0.20455135603073904
224.0,0.01522319325947974
225.0,0.4778482379561429
226.0,-0.08056003908467921
