Time,residuals
0.0,-0.20566154175756013
1.0,-0.1866367355074168
2.0,0.04093362071204176
3.0,0.13480431057144787
4.0,-0.19229204080982873
5.0,0.1709345025463035
6.0,0.3231527485628463
7.0,-0.059350230671930904
8.0,0.45449230878163344
9.0,-0.09450920446423683
10.0,-0.17882638486477698
11.0,-0.16449886083837761
12.0,-0.11336689626500521
13.0,-0.04702599102550187
14.0,-0.11858071841541723
15.0,-0.21749694404755293
16.0,0.18380231522397888
17.0,0.08145478308281129
18.0,-0.08851162609479937
19.0,-0.04028499381324563
20.0,-0.20057625758656428
21.0,0.3466465351176537
22.0,0.034210603841382914
23.0,0.14061017762604788
24.0,-0.18974602285762243
25.0,0.10961621369371288
26.0,-0.14010250786603853
27.0,-0.1607270530971653
28.0,-0.06120620210701544
29.0,0.36133172603455865
30.0,0.039633978528317904
31.0,0.20960216528438957
32.0,0.20151172112236138
33.0,-0.20593943941575887
34.0,0.044751029334671066
35.0,-0.20312803790036288
36.0,0.05330359933902995
37.0,-0.011357495381747684
38.0,-0.1815030618417094
39.0,0.08282748740652285
40.0,-0.040820383540023375
41.0,-0.12090777233842973
42.0,0.010932201905598016
43.0,0.3029188177159703
44.0,0.2999097666125081
45.0,0.6575782023819018
46.0,-0.1832349911625897
47.0,0.10711420904501895
48.0,-0.08304109413161492
49.0,0.1550048812754951
50.0,-0.22128590447501428
51.0,0.2179328303038789
52.0,-0.10732682333754948
53.0,0.03262172969585392
54.0,-0.06558193970400145
55.0,-0.055849551006022013
56.0,-0.15123602577918488
57.0,-0.1648329285331987
58.0,-0.11720463756999458
59.0,0.10908399741403829
60.0,-0.13171815323318217
61.0,0.130765110972287
62.0,0.010205695155444283
63.0,-0.1587616887314926
64.0,0.11979078146534222
65.0,-0.058643779837562526
66.0,0.45853854090534385
67.0,-0.19189093557135947
68.0,-0.1821323395214493
69.0,0.2427004972510844
70.0,0.18072028995063338
71.0,-0.178367974553098
72.0,0.4590752031395595
73.0,0.13293112666677726
74.0,0.4245237395445674
75.0,-0.043609232499900175
76.0,0.27762247878317065
77.0,0.36264903616851424
78.0,0.20824124239350061
79.0,0.23674661026028598
80.0,-0.01270448901520499
81.0,-0.019287411156473533
82.0,-0.12874742580634302
83.0,-0.16604480127904128
84.0,0.6192990690876363
85.0,-0.0071235696475928645
86.0,-0.20352351092175416
87.0,0.465596142841973
88.0,-0.1610171427702608
89.0,-0.10465691959193166
90.0,0.008222401522905154
91.0,-0.19597262549855232
92.0,0.017081822077652353
93.0,0.06937592329419501
94.0,0.07791690232176823
95.0,-0.10281227469838614
96.0,0.2552885853285318
97.0,0.20786253446377062
98.0,-0.16252264391621252
99.0,0.08914943577907136
100.0,0.27206554071403666
101.0,-0.20694212430331965
102.0,-0.12483712370565317
103.0,-0.16619003061301674
104.0,0.06230179961507526
105.0,-0.17821609907903307
106.0,-0.04480114209737074
107.0,-0.1332183966723723
108.0,-0.07573285152188192
109.0,-0.12113007069019574
110.0,0.2958558050768648
111.0,-0.004690993008394817
112.0,0.33963664102599617
113.0,-0.18776324618671017
114.0,-0.023388222744701814
115.0,-0.17059020101533803
116.0,0.021410486246781546
117.0,-0.17103312434594203
118.0,0.40920923860204583
119.0,0.046577848027574864
120.0,0.26051857173882953
121.0,0.02499024565149327
122.0,0.29512861812642927
123.0,-0.11074625745435146
124.0,-0.011094923749913499
125.0,0.03008823187606513
126.0,-0.1304331398909532
127.0,-0.123835966427705
128.0,0.23556521660611668
129.0,-0.13813231897175526
130.0,-0.10934782849906921
131.0,0.5857694030820798
132.0,-0.15812605605687066
133.0,0.09225636979217489
134.0,0.192699632260195
135.0,-0.19907175110842484
136.0,0.16346469450645668
137.0,0.17999091021898495
138.0,-0.13249283734304562
139.0,-0.020430927922461928
140.0,0.09749391462742102
141.0,0.008252235132820085
142.0,-0.14751809751656308
143.0,0.009880524079048492
144.0,-0.02978780075151899
145.0,-0.04456153801335255
146.0,-0.1364778257911053
147.0,-0.17455981452492922
148.0,-0.09753112807048803
149.0,0.07413848634975856
150.0,-0.14544618889940314
151.0,-0.007858010079332178
152.0,0.07847295889925138
153.0,-0.10879834115943249
154.0,-0.08273741982272875
155.0,-0.176908500145058
156.0,0.02813649494638998
157.0,-0.19346181012391572
158.0,-0.13568923556904489
159.0,-0.054824595526903
160.0,0.15881413894835988
161.0,0.6699333878896816
162.0,0.1970642177697049
163.0,0.09036588636458515
164.0,0.16899159903480904
165.0,-0.06040140912864761
166.0,-0.18300926183278887
167.0,0.028467915146878797
168.0,-0.15266489086605656
169.0,0.10575340505992431
170.0,0.14574289556768505
171.0,-0.20166211413615942
172.0,-0.04352464530209199
173.0,-0.038640608267344334
174.0,-0.06658347828218233
175.0,-0.155674838354742
176.0,0.021815513808568943
177.0,0.07490217286451134
178.0,0.0651479610364139
179.0,-0.15919217901433622
180.0,-0.050342802848069135
181.0,-0.021804016446550667
182.0,-0.04046440919967803
183.0,0.009752651287756153
184.0,-0.18617070135306818
185.0,-0.11151361284047151
186.0,0.1039764026797182
187.0,-0.09563360252616535
188.0,-0.14886487981571384
189.0,0.2636396639632577
190.0,0.1647481986138179
191.0,0.4505026404569477
192.0,0.060457303625008174
