Time,residuals
0.0,-0.21930193743654108
1.0,-0.1637983998941132
2.0,0.16132353740033628
3.0,0.011168384526836495
4.0,-0.23817204587058136
5.0,-0.14960742391145654
6.0,-0.1775993783861509
7.0,0.07378684585032597
8.0,0.24826830797946914
9.0,0.08322186883508992
10.0,-0.0982168650504463
11.0,-0.16207604430666883
12.0,-0.05423120819863303
13.0,-0.16678575681175073
14.0,-0.2183432989952109
15.0,0.03132411643994193
16.0,0.0635917683688263
17.0,-0.19399588740134335
18.0,-0.2437337736000213
19.0,-0.01839141617398743
20.0,-0.10184706407668331
21.0,0.10997257285669382
22.0,0.4317398072011666
23.0,0.13930495333932136
24.0,-0.10414895382777994
25.0,-0.07905231972755195
26.0,0.00454927053496762
27.0,-0.18481556621549436
28.0,0.17151409129900597
29.0,0.23787626811536056
30.0,-0.1747958069521239
31.0,0.07270605400227548
32.0,0.07195392242565818
33.0,-0.25560112229537035
34.0,0.25091628441027153
35.0,0.1934997053411699
36.0,-0.1874012504948153
37.0,0.033789690262030825
38.0,-0.1090975531191899
39.0,-0.026086948181957614
40.0,0.3827837375806245
41.0,0.29512927878168543
42.0,-0.2237871814055934
43.0,0.09901932624337828
44.0,0.4660731077089812
45.0,-0.23026697107209818
46.0,0.5061566682991571
47.0,-0.13312164384182723
48.0,0.06489477030018775
49.0,0.17132985508560444
50.0,0.24672881832699795
51.0,0.21661472741964116
52.0,-0.11198813945395364
53.0,0.006663859298507102
54.0,0.37854735428392516
55.0,-0.2575120253944767
56.0,-0.2486577635201785
57.0,-0.008659465005055378
58.0,0.01886678752759141
59.0,0.05752763356027274
60.0,-0.05530116547776259
61.0,-0.21444613205755256
62.0,-0.070603669189577
63.0,0.32116639365003063
64.0,0.3758332031092351
65.0,0.053004783322483706
66.0,-0.02968919880059273
67.0,-0.1288884881056086
68.0,-0.24757301141324056
69.0,-0.302863243540516
70.0,0.2475223380361199
71.0,-0.2320005122700065
72.0,-0.11811152689356713
73.0,-0.19097406079483745
74.0,-0.09922854875287646
75.0,-0.29145029973477343
76.0,-0.16523544187681624
77.0,-0.07121442935415567
78.0,-0.2806645121010357
79.0,-0.08555352389551957
80.0,-0.023535043004667522
81.0,0.016689937103820884
82.0,0.23364563396259475
83.0,-0.17558969061276436
84.0,-0.21004869743628288
85.0,0.07651541235891984
86.0,-0.2695493103001366
87.0,0.026094290475214887
88.0,-0.04204457153409863
89.0,0.6812026119261828
90.0,0.17573960377841902
91.0,0.536260207934725
92.0,0.45530718239428203
93.0,-0.10066596696755953
94.0,0.21045495185335983
95.0,-0.16427311377524673
96.0,-0.047333904425951034
97.0,-0.1354488364834831
98.0,-0.07695845690770697
99.0,-0.05266239433801834
100.0,0.3374180276555955
101.0,-0.20953254419754072
102.0,0.00517107876830708
103.0,0.15400737250550922
104.0,0.05518268828925271
105.0,0.19059981697054723
106.0,0.12658986748022033
107.0,0.38049365272154356
108.0,-0.3144068972178745
109.0,0.023626718783072376
110.0,0.8134484640480836
111.0,0.12578278107737517
112.0,1.2945924121412808
113.0,0.41742091329966985
114.0,0.07031653327679588
115.0,0.4950863937997399
116.0,-0.07251582115624572
117.0,0.011209759436945022
118.0,0.12559482818466977
119.0,0.5904076620670156
120.0,0.05863682673697962
121.0,-0.23507218521959947
122.0,0.04065822224862198
123.0,-0.13978384167330854
124.0,0.009865381230063142
125.0,0.31391126201861497
126.0,0.16744065586563717
127.0,-0.12584550476375478
128.0,-0.23206906223253987
129.0,-0.20232086352037754
130.0,0.12830521862407307
131.0,0.20680616528331358
132.0,-0.11666636430024108
133.0,0.08977268983193909
134.0,-0.12027003134045844
135.0,0.1460798262473364
136.0,0.04110589094300582
137.0,0.1622021385310004
138.0,0.17382595912766846
139.0,0.11221743903105469
140.0,0.312509695855394
141.0,-0.014817306684124953
142.0,0.040823111339720275
143.0,-0.2679222172130482
144.0,-0.24111768022743393
145.0,0.6455419922467844
146.0,0.04045511602945062
147.0,-0.12446961418224406
148.0,-0.03720725488677712
149.0,-0.2515023418424116
150.0,-0.13709288451666174
151.0,-0.14612650472492167
152.0,0.02265909427864088
153.0,0.19153775596307177
154.0,-0.15815981073894508
155.0,0.14608907381659536
156.0,0.2400329807378221
157.0,-0.07014695365678741
158.0,-0.24270060252042697
159.0,0.05421890134807733
160.0,-0.16397614415757433
161.0,-0.20748064325963542
162.0,-0.18268135630567386
163.0,-0.2755626575427791
164.0,-0.26267857566465247
165.0,0.05781500871871054
166.0,-0.12703259511746956
167.0,-0.24775413242735525
168.0,0.41098745625619776
169.0,0.1312579610393092
170.0,-0.23850887315556638
171.0,0.14608249960320907
172.0,-0.1149900940339092
173.0,-0.03860793340504404
174.0,0.23545832934197597
175.0,-0.11027671042411985
176.0,0.006806424171182213
177.0,0.0453905171959772
178.0,0.007749400978472543
179.0,-0.2554875426881715
180.0,-0.08680585146041814
181.0,-0.09550071496333012
182.0,0.48829879687682787
183.0,-0.2561275719434889
184.0,0.37269310354310375
185.0,0.4119670942328374
186.0,0.23608615593920296
187.0,-0.2427116138788205
188.0,-0.24766412272273153
189.0,-0.004217918722040248
190.0,-0.12391980944362724
191.0,-0.14572374450184128
192.0,0.08996565941251256
193.0,-0.31726493293571323
194.0,-0.06443713987752842
195.0,0.6377298967326841
196.0,-0.29842013466562495
197.0,0.33755403459629224
198.0,0.33231597570334054
199.0,0.04504712755012941
200.0,0.28936122761633903
201.0,0.06009395777191706
202.0,-0.14478009798105762
203.0,0.12787699540762104
204.0,0.23981373865045374
205.0,-0.2683032220556348
206.0,-0.1973875288444643
207.0,-0.23456616392624272
208.0,0.365301104742367
209.0,0.27530364561849363
210.0,-0.135309237495432
211.0,-0.2594589825329017
212.0,-0.05647441363369521
213.0,-0.052924255425307765
214.0,-0.2666894028048292
215.0,-0.11798548826403382
216.0,-0.07754872030208743
217.0,0.10925076547083917
218.0,-0.25124346845212936
219.0,0.09161472662805092
220.0,-0.1471159046144916
221.0,0.1889460143126825
222.0,0.3814798237730223
223.0,-0.027567165821282602
224.0,-0.16899052221148392
225.0,-0.0011749239371312559
226.0,0.09758858463999642
227.0,-0.12957440439693052
228.0,0.43865913136445456
229.0,-0.22158913337472314
230.0,-0.0016329097185063257
231.0,0.3923794446402406
232.0,-0.17229119256499875
233.0,-0.17505271941495715
234.0,0.37583700502790196
235.0,0.3992571471583858
236.0,-0.24542105822809557
237.0,-0.18980825118411968
238.0,0.32793976405668723
239.0,-0.2940399599229019
240.0,0.3522539242501448
241.0,-0.2164068893899932
242.0,0.1942719262772028
243.0,-0.22190586360955744
244.0,0.44820691999793877
245.0,-0.2828400588497656
246.0,-0.30725137420416304
247.0,-0.18995200989827465
248.0,-0.049655621933680394
249.0,0.49387588209100314
250.0,-0.2307211066607742
251.0,0.0737808461102048
252.0,0.0002338594163517338
253.0,0.3305114214702477
254.0,-0.05648476658769824
255.0,0.030732954249655553
256.0,0.12354327155284245
257.0,-0.028622825062090296
258.0,0.3323861462541533
259.0,-0.1876545467311617
260.0,0.14460555501848704
261.0,-0.273184916978641
262.0,-0.19392142921099464
263.0,0.16454464332883728
264.0,0.1278899165976064
265.0,-0.1512642016435567
266.0,0.0742831713583586
267.0,-0.169215227975001
268.0,-0.23254114676569204
269.0,-0.21636095512816142
270.0,-0.047986826256135595
271.0,0.8273454825624766
272.0,-0.19839594259310953
273.0,-0.07895261649989305
274.0,-0.16118038279377833
275.0,0.2773232712683689
276.0,-0.23161964619367942
277.0,0.19946858983232685
278.0,-0.19959865525256928
279.0,0.2765241483047994
280.0,0.31419898996161855
281.0,-0.1966885039752961
282.0,0.28571496603218616
283.0,0.10049286638942267
284.0,0.05823285744221063
285.0,0.22531123079685517
286.0,0.07389564450089942
287.0,0.08722490163687474
288.0,0.5293948849337093
289.0,0.06953237450045663
290.0,-0.02021292875424946
291.0,-0.30950241614495755
292.0,0.06716292073557029
293.0,-0.24384553717372254
294.0,0.03326521425430734
295.0,-0.06479078517246689
296.0,0.3029319161183109
297.0,-0.2903594337351014
298.0,0.25133847770513285
299.0,0.21002324449538323
300.0,0.09942753566132706
301.0,-0.048918592277818695
302.0,-0.035816021817185406
303.0,-0.2887319436024407
304.0,-0.26699083116022904
305.0,-0.27290469368091735
